time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
09-Mar-2025 14:44:00	9619238.79607435	5488451.92397553	-5247044.09669223	3011.42314953535	-757.495382861113	4788.57527727944	-12.0062425751239	-30.211102292873	-56.2103563863784	64.9343108657266
09-Mar-2025 14:44:30	9708641.1649349	5465192.79933632	-5102879.54313007	2948.62499779899	-793.084900101215	4822.2326098996	-11.3930251542479	-31.4594641486183	-57.0257567223161	66.1168347430237
09-Mar-2025 14:45:00	9796150.7398446	5440868.1742153	-4957719.25937163	2885.23873211668	-828.52725332239	4854.95593919263	-10.746926644817	-32.6804623212665	-57.8430202705786	67.3002529257013
09-Mar-2025 14:45:30	9881750.05952483	5415482.56929776	-4811591.3681209	2821.2765487346	-863.815423504418	4886.73844503994	-9.88721723668277	-33.7685565426946	-58.7678000247106	68.4961808819068
09-Mar-2025 14:46:00	9965422.0309004	5389040.71468153	-4664524.19397715	2756.75076925866	-898.942416368016	4917.57348878076	-9.00137051008642	-34.8276190934703	-59.7038536993787	69.7032127619418
09-Mar-2025 14:46:30	10047149.9323389	5361547.54998385	-4516546.25796469	2691.67383840874	-933.901263598916	4947.45461491657	-8.39823607541621	-36.0319550465792	-60.4858170114458	70.9039224105354
09-Mar-2025 14:47:00	10126917.4170933	5333008.22395561	-4367686.27201319	2626.05832170817	-968.685024233257	4976.37555278034	-7.76128179579973	-37.208656700328	-61.2666325634345	72.0993890003208
09-Mar-2025 14:47:30	10204708.5174565	5303428.09257494	-4217973.13339034	2559.91690299842	-1003.28678643131	5004.3302181705	-6.90294885076582	-38.25295698829	-62.1412080153823	73.2971292397954
09-Mar-2025 14:48:00	10280507.6477978	5272812.71905399	-4067435.91908266	2493.26238209802	-1037.6996687245	5031.31271494801	-6.0177544709295	-39.2673228587955	-63.0247321934439	74.5000193384177
09-Mar-2025 14:48:30	10354299.6082219	5241167.87249463	-3916103.88013174	2426.10767230563	-1071.91682161018	5057.31733659624	-5.42654443718493	-40.423424991779	-63.7705483771861	75.697975619707
09-Mar-2025 14:49:00	10426069.5878941	5208499.52699002	-3764006.43592275	2358.46579791316	-1105.93142901395	5082.33856774305	-4.80159589648247	-41.5511812455952	-64.5124945561402	76.8857460125961
09-Mar-2025 14:49:30	10495803.1683325	5174813.86059992	-3611173.16842841	2290.34989167708	-1139.73670977128	5106.37108564407	-3.9481315407902	-42.5477901110426	-65.334030690603	78.0668799957918
09-Mar-2025 14:50:00	10563486.3265823	5140117.25436759	-3457633.81640865	2221.77319226504	-1173.32591908843	5129.40976162663	-3.06690140068531	-43.5134335560724	-66.1618295274675	79.2477915809767
09-Mar-2025 14:50:30	10629105.4385642	5104416.29077669	-3303418.26956808	2152.74904161172	-1206.69235010775	5151.44966249385	-2.48969659768045	-44.6160204410553	-66.8683547307737	80.4249012032079
09-Mar-2025 14:51:00	10692647.2816752	5067717.75354026	-3148556.56267076	2083.29088239512	-1239.82933518298	5172.48605188747	-1.87844830565155	-45.6898350063711	-67.5679527726024	81.5874857611574
09-Mar-2025 14:51:30	10754099.0383535	5030028.6251911	-2993078.8696165	2013.41225523903	-1272.73024759457	5192.51439161005	-1.03229478187859	-46.6342677576467	-68.3325699591078	82.7354862137459
09-Mar-2025 14:52:00	10813448.2985216	4991356.08678781	-2837015.49747591	1943.12679612702	-1305.38850281974	5211.53034290441	-0.157858578488231	-47.547234996222	-69.1009817747399	83.8791401800811
09-Mar-2025 14:52:30	10870683.0626139	4951707.51619188	-2680396.88048951	1872.44823362846	-1337.7975600775	5229.52976769077	0.403210513293743	-48.5930553236976	-69.7655327273533	85.0216276081643
09-Mar-2025 14:53:00	10925791.7442326	4911090.48691008	-2523253.57402924	1801.39038616405	-1369.95092374878	5246.50872976045	0.998033527284861	-49.6100902594626	-70.4203914902173	86.1463212453618
09-Mar-2025 14:53:30	10978763.1730412	4869512.76618415	-2365616.24852535	1729.96715915308	-1401.84214490927	5262.46349592576	1.83315470069647	-50.5000357367098	-71.1254073409364	87.2492844382106
09-Mar-2025 14:54:00	11029586.5966985	4826982.31499595	-2207515.68335846	1658.19254237921	-1433.46482254029	5277.3905371248	2.69712319970131	-51.358327797614	-71.8314791964367	88.344290767823
09-Mar-2025 14:54:30	11078251.6842972	4783507.28446188	-2048982.76072124	1586.08060687464	-1464.81260530086	5291.28652948221	3.23926298879087	-52.3440185105428	-72.4511451115832	89.4402455638527
09-Mar-2025 14:55:00	11124748.5279292	4739096.01620863	-1890048.45944594	1513.64550228891	-1495.87919265733	5304.14835532301	3.81473549827933	-53.3005963210016	-73.0581084457226	90.5151533433114
09-Mar-2025 14:55:30	11169067.6453981	4693757.03992183	-1730743.84880453	1440.90145387511	-1526.65833644159	5315.97310414094	4.63519907183945	-54.1330900918692	-73.7000840289984	91.561885625032
09-Mar-2025 14:56:00	11211199.982364	4647499.07193975	-1571100.08227948	1367.86275958858	-1557.14384223084	5326.7580735198	5.48445583321154	-54.9331813454628	-74.3405761844479	92.5972728321717
09-Mar-2025 14:56:30	11251136.9145189	4600331.01352712	-1411148.39130747	1294.54378712311	-1587.32957075812	5336.50077000742	6.00433276593685	-55.8552594352514	-74.912925212644	93.6365760932048
09-Mar-2025 14:57:00	11288870.2494857	4552261.94956579	-1250920.0789978	1220.95897098685	-1617.20943926036	5345.19890994178	6.55695340968668	-56.7484563598409	-75.4699594534468	94.6524997934364
09-Mar-2025 14:57:30	11324392.2289297	4503301.14647436	-1090446.51382706	1147.1228094528	-1646.77742290476	5352.85042022892	7.35845581628382	-57.5212222402915	-76.0469301310368	95.6345829832075
09-Mar-2025 14:58:00	11357695.5306428	4453458.04989477	-929759.123310663	1073.04986145254	-1676.02755620783	5359.4534390723	8.18885144963861	-58.2612305367365	-76.6200496397214	96.602589398589
09-Mar-2025 14:58:30	11388773.2695917	4402742.28473492	-768889.387652186	998.754743799633	-1704.95393421354	5365.00631665193	8.68384820967913	-59.1179208699614	-77.1437110282714	97.5781222351055
09-Mar-2025 14:59:00	11417619.0004787	4351163.65111972	-607868.833375786	924.25212779967	-1733.55071405833	5369.50761575534	9.21090298704803	-59.9459506971762	-77.6494620074518	98.5281517581234
09-Mar-2025 14:59:30	11444226.7187543	4298732.12398537	-446729.026937492	849.556736378301	-1761.81211616569	5372.95611235718	9.98959580808878	-60.6572889657691	-78.1597872280399	99.4386799420541
09-Mar-2025 15:00:00	11468590.8623354	4245457.85060629	-285501.568321655	774.683340891815	-1789.73242562267	5375.35079614907	10.7970403488725	-61.3362428192049	-78.6636430217186	100.332843560422
09-Mar-2025 15:00:30	11490706.3129422	4191351.14882142	-124218.084621282	699.646758028328	-1817.30599347738	5376.69087101829	11.2633461654186	-62.1253621210344	-79.1366933106474	101.237541523168
09-Mar-2025 15:01:00	11510568.3975815	4136422.50456922	37089.7763943054	624.461846588769	-1844.52723806537	5376.97575547558	11.7605331819504	-62.8860088605434	-79.5891907108453	102.114639151982
09-Mar-2025 15:01:30	11528172.8893923	4080682.5708766	198390.35272561	549.143504486911	-1871.39064623461	5376.20508303089	12.5112886633724	-63.5343116484582	-80.0309739094228	102.94706351107
09-Mar-2025 15:02:00	11543516.0092744	4024142.16438255	359651.974597365	473.706665346902	-1897.89077469395	5374.37870251817	13.2905387263745	-64.1500111706555	-80.4641058280249	103.760949685014
09-Mar-2025 15:02:30	11556594.4263826	3966812.26472238	520842.970924167	398.166295550586	-1924.0222511951	5371.49667836696	13.724588515237	-64.8691433146596	-80.8858896854217	104.589183161992
09-Mar-2025 15:03:00	11567405.2595536	3908704.01096913	681931.675781456	322.537390799062	-1949.77977583663	5367.55929082277	14.1885958965868	-65.5603771065362	-81.2849912965903	105.388467632633
09-Mar-2025 15:03:30	11575946.0777799	3849828.70047875	842886.434884117	246.834973059825	-1975.15812224787	5362.56703611387	14.9071964994073	-66.1439633443952	-81.6582663602894	106.138215828912
09-Mar-2025 15:04:00	11582214.9011124	3790197.78619462	1003675.61206837	171.074087254282	-2000.15213881829	5356.52062656587	15.6539677083492	-66.6957402504049	-82.020691908896	106.867967014338
09-Mar-2025 15:04:30	11586210.2012376	3729822.87457678	1164267.59577626	95.26979804357	-2024.75674988737	5349.42099066296	16.0523415114731	-67.3442628192715	-82.3911355030723	107.616107586911
09-Mar-2025 15:05:00	11587930.9022024	3668715.72273927	1324630.80554142	19.4371864720024	-2048.96695692594	5341.2692730564	16.4793498255312	-67.9655403415672	-82.7366950842552	108.333948317499
09-Mar-2025 15:05:30	11587376.3803786	3606888.23762521	1484733.69847539	-56.4086530349942	-2072.77783969058	5332.06683451863	17.1611901037395	-68.4846112844534	-83.0413312232122	108.997757407584
09-Mar-2025 15:06:00	11584546.4655293	3544352.47138004	1644544.77574892	-132.252616344804	-2096.18455737251	5321.81525184567	17.8706685658544	-68.9717164379545	-83.3330636795145	109.63967331948
09-Mar-2025 15:06:30	11579441.4404287	3481120.62093327	1804032.58907292	-208.079592550585	-2119.18234972093	5310.51631770406	18.2298586312681	-69.5475379978307	-83.6524505896959	110.303763657172
09-Mar-2025 15:07:00	11572062.0413137	3417205.02461603	1963165.7471719	-283.874467428875	-2141.76653815082	5298.17204042544	18.6164864711463	-70.0967891416512	-83.9450564512517	110.936494982956
09-Mar-2025 15:07:30	11562409.4578731	3352618.15988748	2121912.92225116	-359.622126700764	-2163.93252683168	5284.78464374696	19.2571046315134	-70.5489684287459	-84.1819247491658	111.51049044652
09-Mar-2025 15:08:00	11550485.3331744	3287372.64092895	2280242.85645489	-435.307459314013	-2185.67580376085	5270.356566498	19.9248872175813	-70.9702965812758	-84.4040378760546	112.061705043472
09-Mar-2025 15:08:30	11536291.7636768	3221481.21554856	2438124.36831486	-510.915360853924	-2206.99194179156	5254.89046223342	20.2416419703513	-71.4728751401417	-84.6735449698754	112.639713992089
09-Mar-2025 15:09:00	11519831.2985613	3154956.76412135	2595526.35918733	-586.430736563348	-2227.87659972619	5238.38919881224	20.5845564287156	-71.9503887994215	-84.9145363136195	113.185957119741
09-Mar-2025 15:09:30	11501106.9400676	3087812.2945599	2752417.81967449	-661.838505116089	-2248.32552321816	5220.85585792441	21.1797846350819	-72.3363138097338	-85.0851273080334	113.66883681024
09-Mar-2025 15:10:00	11480122.1422733	3020060.94249869	2908767.8360348	-737.12360138483	-2268.33454589899	5202.29373456149	21.8016430176795	-72.6918483492918	-85.2390896249563	114.12764281627
09-Mar-2025 15:10:30	11456880.8112143	2951715.96621156	3064545.59657217	-812.270980219265	-2287.89959021941	5182.70633643647	22.073192153126	-73.120219594799	-85.459973369725	114.617622439896
09-Mar-2025 15:11:00	11431387.3038371	2882790.74542467	3219720.3980104	-887.265619461264	-2307.0166684811	5162.09738334805	22.369392445311	-73.5236656740308	-85.6506804600358	115.074576670028
09-Mar-2025 15:11:30	11403646.4274072	2813298.77804865	3374261.65184597	-962.092523357192	-2325.68188373153	5140.47080649291	22.9155879095197	-73.8419988811947	-85.7566184755415	115.464118150917
09-Mar-2025 15:12:00	11373663.4386209	2743253.67762654	3528138.89067997	-1036.73672582046	-2343.89143068324	5117.83074772432	23.4876918308437	-74.1306638759561	-85.8442996069789	115.828626726053
09-Mar-2025 15:12:30	11341444.0427762	2672669.1701087	3681321.77452657	-1111.18329382163	-2361.64159655444	5094.18155875828	23.7113402243704	-74.4841501335613	-86.0185145111755	116.22951912085
09-Mar-2025 15:13:00	11306994.39249	2601559.09207871	3833780.09709777	-1185.41733046784	-2378.92876202506	5069.52780032614	23.958148540929	-74.814130238723	-86.1612131278962	116.597176692048
09-Mar-2025 15:13:30	11270321.0868681	2529937.38664694	3985483.79206041	-1259.42397855289	-2395.7494019515	5043.87424127597	24.4515676572919	-75.0654410738498	-86.2051656632684	116.893242711212
09-Mar-2025 15:14:00	11231431.1700296	2457818.10162445	4136402.93926732	-1333.18842362131	-2412.1000862815	5017.22585762038	24.9700355473906	-75.2876201639883	-86.2293282696046	117.163242866618
09-Mar-2025 15:14:30	11190332.1298808	2385215.38619734	4286507.77095704	-1406.6958973301	-2427.97748080065	4989.58783153342	25.143118608743	-75.5658821766265	-86.3593410169706	117.474740873902
09-Mar-2025 15:15:00	11147031.8966427	2312143.48822351	4435768.67792447	-1479.93168066586	-2443.37834792305	4960.96555029518	25.3377330265939	-75.82132181013	-86.4565931698307	117.7523505434
09-Mar-2025 15:15:30	11101538.8414156	2238616.75086871	4584156.21565771	-1552.88110728943	-2458.29954737588	4931.36460518559	25.7748319320381	-76.0046436991543	-86.4414653377607	117.954121397684
09-Mar-2025 15:16:00	11053861.7743458	2164649.61066929	4731641.11044219	-1625.52956655092	-2472.73803705566	4900.79079032639	26.2363219745457	-76.1599230738357	-86.405135512352	118.129276287771
09-Mar-2025 15:16:30	11004009.9431788	2090256.59322506	4878194.26542756	-1697.86250700927	-2486.69087353796	4869.25010147375	26.3569363467395	-76.3624065981712	-86.4937155330554	118.351459905502
09-Mar-2025 15:17:00	10951993.0311687	2015452.31157358	5023786.76665939	-1769.86543933944	-2500.15521294413	4836.74873475916	26.4976006634533	-76.5432106030639	-86.5484918737784	118.53956038374
09-Mar-2025 15:17:30	10897821.15534	1940251.46230283	5168389.88907113	-1841.52393972365	-2513.12831146099	4803.2930853817	26.8758954703808	-76.6591098201461	-86.4777085110545	118.647911675996
09-Mar-2025 15:18:00	10841504.8644534	1864668.82262277	5311975.10243606	-1912.82365301104	-2525.60752597023	4768.8897462504	27.2776651345193	-76.7475009744521	-86.3844493022189	118.728779166056
09-Mar-2025 15:18:30	10783055.1368184	1788719.24778389	5454514.0772787	-1983.75029577372	-2537.59031472424	4733.54550657733	27.3441611062735	-76.8740158833098	-86.4347979957238	118.862491010389
09-Mar-2025 15:19:00	10722483.3781574	1712417.66767029	5595978.69074238	-2054.28965953092	-2549.07423786156	4697.26735042266	27.4290459267795	-76.9796983434353	-86.4504519207403	118.961788633157
09-Mar-2025 15:19:30	10659801.4192805	1635779.08390982	5736341.03241239	-2124.42761383108	-2560.05695798788	4660.0624551915	27.7458503879607	-77.0275304610841	-86.3277990277857	118.977147165605
09-Mar-2025 15:20:00	10595021.5137631	1558818.56635944	5875573.41009351	-2194.15010946002	-2570.53624061311	4621.93819008346	28.0853400751948	-77.048723472748	-86.181446775794	118.964422767012
09-Mar-2025 15:20:30	10528156.3353187	1481551.25095852	6013648.35554083	-2263.44318129549	-2580.50995484195	4582.90211449431	28.0965872425586	-77.0989939959254	-86.1968813296407	119.010820687947
09-Mar-2025 15:21:00	10459218.9754072	1403992.33541	6150538.63014053	-2332.29295166104	-2589.97607359983	4542.96197637269	28.1246979516	-77.1295141878072	-86.1769335530698	119.022789709896
09-Mar-2025 15:21:30	10388222.9404396	1326157.07691623	6286217.23054172	-2400.68563315768	-2598.93267425632	4502.1257105295	28.3782722502947	-77.1093786160927	-86.0066256197169	118.946720244662
09-Mar-2025 15:22:00	10315182.1490304	1248060.78903359	6420657.39423673	-2468.60753167923	-2607.37793905539	4460.40143690245	28.6537064556032	-77.0640358792152	-85.8118229378015	118.842624826051
09-Mar-2025 15:22:30	10240110.9292562	1169718.8376803	6553832.60508823	-2536.04504961702	-2615.31015531201	4417.7974587764	28.6089202780277	-77.0380870697554	-85.7968347137794	118.804183536378
09-Mar-2025 15:23:00	10163024.0155734	1091146.63915052	6685716.59880209	-2602.98468853125	-2622.72771606008	4374.32226095853	28.5793946366757	-76.9936719748657	-85.746107106097	118.73163944721
09-Mar-2025 15:23:30	10083936.5458972	1012359.65610212	6816283.36834577	-2669.41305230491	-2629.62912019777	4329.98450791076	28.768136639148	-76.9060847894289	-85.5334213282913	118.566933533134
09-Mar-2025 15:24:00	10002864.058481	933373.394380808	6945507.16930861	-2735.3168500607	-2636.01297279625	4284.79304183923	28.9778156057	-76.793807521346	-85.2951804911718	118.373436572252
09-Mar-2025 15:24:30	9919822.48863663	854203.400645757	7073362.52520538	-2800.68289883475	-2641.87798561258	4238.75688074074	28.8766230065376	-76.6914716300089	-85.2536178827286	118.252359549958
09-Mar-2025 15:25:00	9834828.16555946	774865.258027056	7199824.23271966	-2865.49812673671	-2647.22297704611	4191.88521640893	28.7891896404326	-76.5715233966475	-85.1757547073066	118.097099140476
09-Mar-2025 15:25:30	9747897.80887274	695374.583812138	7324867.36688726	-2929.74957554532	-2652.04687262225	4144.18741239823	28.9122992902994	-76.4159024226246	-84.9248691620305	117.845426705935
09-Mar-2025 15:26:00	9659048.52520969	615747.025825341	7448467.28621765	-2993.42440361703	-2656.34870509404	4095.6730019485	29.0557257458568	-76.2370852151653	-84.6477131284773	117.565146614989
09-Mar-2025 15:26:30	9568297.80466238	535998.259366361	7570599.63775251	-3056.50988861393	-2660.12761467652	4046.35168586969	28.8990093637258	-76.0588671661681	-84.5838636280969	117.364960712565
09-Mar-2025 15:27:00	9475663.51718142	456143.983595033	7691240.36206053	-3118.99343035218	-2663.38284908256	3996.23333038801	28.7547336444259	-75.8642779110232	-84.483596551232	117.131129321603
09-Mar-2025 15:27:30	9381163.90882619	376199.919155434	7810365.69816606	-3180.86255327126	-2666.11376393323	3945.32796495352	28.8125987574458	-75.6416748545016	-84.1999363927171	116.796652822285
09-Mar-2025 15:28:00	9284817.59803632	296181.803859019	7927952.18841285	-3242.10490941302	-2668.31982251365	3893.64578001103	28.8899246379733	-75.3965827806387	-83.889227040112	116.433134691002
09-Mar-2025 15:28:30	9186643.57172617	216105.390294783	8043976.68325863	-3302.70828082532	-2670.00059613395	3841.19712473391	28.6786231510341	-75.1418638254108	-83.8073676992208	116.156954185567
09-Mar-2025 15:29:00	9086661.18136192	135986.442211087	8158416.34600045	-3362.66058227656	-2671.15576405995	3787.99250472309	28.4783212170005	-74.8717787540227	-83.6888622529805	115.84741558761
09-Mar-2025 15:29:30	8984890.13892831	55840.7313392085	8271248.65744225	-3421.94986381457	-2671.78511356711	3734.04257966518	28.471193883568	-74.5811310611607	-83.3771627750248	115.432687155462
09-Mar-2025 15:30:00	8881350.51284947	-24315.9658279595	8382451.42046095	-3480.56431329271	-2671.88853994677	3679.35816097078	28.4829767961055	-74.2694858573996	-83.037794329226	114.989181159589
09-Mar-2025 15:30:30	8776062.72379349	-104467.871296283	8492002.76454645	-3538.49225888616	-2671.46604648427	3623.95020935751	28.2191650327295	-73.9390230011923	-82.9421871304512	114.641645153487
09-Mar-2025 15:31:00	8669047.54046502	-184599.208710074	8599881.15020385	-3595.72217151488	-2670.51774444147	3567.8298324325	27.9652306456119	-73.5947379279241	-82.8099552057683	114.261665736692
09-Mar-2025 15:31:30	8560326.07521145	-264694.206989275	8706065.37338929	-3652.24266741631	-2669.04385283783	3511.00828218856	27.895006287843	-73.2374639530317	-82.4754557628185	113.771957464724
09-Mar-2025 15:32:00	8449919.77971446	-344737.102743671	8810534.56973574	-3708.04251026212	-2667.04469867552	3453.49695253772	27.8429903592914	-72.8603445451008	-82.1127228680998	113.253526109308
09-Mar-2025 15:32:30	8337850.44046645	-424712.14450752	8913268.21880633	-3763.11061383346	-2664.52071640252	3395.30737676303	27.5290954466909	-72.4544026645017	-82.0076561775059	112.839475509729
09-Mar-2025 15:33:00	8224140.17426164	-504603.595263284	9014246.14822944	-3817.43604411474	-2661.47244805909	3336.45122496079	27.2238320158795	-72.0354289142415	-81.8659623172134	112.393397646886
09-Mar-2025 15:33:30	8108811.42360288	-584395.735677701	9113448.53776349	-3871.0080215692	-2657.90054311066	3276.940301451	27.0922268461436	-71.611333584995	-81.5134134460241	111.832948744665
09-Mar-2025 15:34:00	7991886.95199802	-664072.867851783	9210855.92328352	-3923.8159235478	-2653.80575799912	3216.7865421605	26.9783017011359	-71.1685926936334	-81.1318982858211	111.243796537742
09-Mar-2025 15:34:30	7873389.83923088	-743619.318251167	9306449.20068902	-3975.84928639742	-2649.18895603843	3156.00201197799	26.6174653023481	-70.6876459051855	-81.0207597240806	110.768209559448
09-Mar-2025 15:35:00	7753343.47662318	-823019.440276797	9400209.62973151	-4027.09780740078	-2644.05110749147	3094.59890208288	26.2642401438206	-70.1953106794972	-80.8729113209993	110.261596837964
09-Mar-2025 15:35:30	7631771.56205027	-902257.618741547	9492118.8377627	-4077.55134732136	-2638.3932886515	3032.5895272496	26.0742580397055	-69.705320822075	-80.5062965322286	109.635589406746
09-Mar-2025 15:36:00	7508698.09513697	-981318.271785734	9582158.82339995	-4127.19993204524	-2632.21668219414	2969.98632312584	25.9014012999833	-69.1980826932704	-80.1101244371384	108.981141832251
09-Mar-2025 15:36:30	7384147.37215835	-1060185.85505692	9670311.96011072	-4176.03375495546	-2625.52257632963	2906.8018434885	25.4973386349156	-68.6433406719007	-79.9962020944804	108.450056918395
09-Mar-2025 15:37:00	7258143.98106804	-1138844.86419552	9756560.99971424	-4224.04317868463	-2618.31236482143	2843.04875747502	25.0998066850007	-68.0782273544464	-79.8456797916442	107.888729331371
09-Mar-2025 15:37:30	7130712.79635257	-1217279.83830141	9840889.07579925	-4271.21873716821	-2610.58754644979	2778.73984679388	24.8544458393008	-67.5232611114625	-79.4692252017558	107.203041110189
09-Mar-2025 15:38:00	7001878.97388198	-1295475.36295901	9923279.70705832	-4317.55113750421	-2602.34972468789	2713.88800291296	24.6255129603669	-66.9524757966865	-79.062609821558	106.489183374008
09-Mar-2025 15:38:30	6871667.94563364	-1373416.0736558	10003716.8005371	-4363.03126191933	-2593.60060710796	2648.50622422803	24.1817531930283	-66.3251921359915	-78.9489301294088	105.909026376145
09-Mar-2025 15:39:00	6740105.41453032	-1451086.65828038	10082184.6547989	-4407.65016935248	-2584.34200532893	2582.60761321032	23.743348791264	-65.6890896034893	-78.7986874263734	105.299744752198
09-Mar-2025 15:39:30	6607217.3489562	-1528471.86101617	10158667.9630024	-4451.39909752281	-2574.57583405805	2516.20537353708	23.4456161689013	-65.0707427589223	-78.4159506652504	104.560794753446
09-Mar-2025 15:40:00	6473029.97749403	-1605556.48481714	10233151.8158943	-4494.26946442498	-2564.30411099651	2449.31280720232	23.1636731959879	-64.4379556584172	-78.0023764036596	103.793914127876
09-Mar-2025 15:40:30	6337569.78343205	-1682325.39476767	10305621.7047142	-4536.25287011998	-2553.52895615045	2381.94331161125	22.6840919163078	-63.7398326916154	-77.8912289049476	103.171594142698
09-Mar-2025 15:41:00	6200863.49929055	-1758763.52108643	10376063.5240119	-4577.34109835227	-2542.25259133676	2314.11037665844	22.2088509975001	-63.0340670647565	-77.7435413692147	102.521143663052
09-Mar-2025 15:41:30	6062938.10130164	-1834855.86212313	10444463.5743778	-4617.52611812372	-2530.47733966754	2245.82758178954	21.8623769301921	-62.3536517233588	-77.3575022183359	101.73556191291
09-Mar-2025 15:42:00	5923820.80375384	-1910587.48763289	10510808.5650842	-4656.80008534588	-2518.2056247866	2177.10859304933	21.5310398219153	-61.6601741772611	-76.9399817474186	100.922363957035
09-Mar-2025 15:42:30	5783539.05353021	-1985943.54124984	10575085.6166375	-4695.15534411791	-2505.43997068661	2107.96716011474	21.0198220722377	-60.8928346971516	-76.8332834802568	100.26526660694
09-Mar-2025 15:43:00	5642120.52420636	-2060909.24420494	10637282.2632429	-4732.58442849292	-2492.18300052393	2038.41711331558	20.5118410577998	-60.1192036385182	-76.6902057360858	99.581333218396
09-Mar-2025 15:43:30	5499593.11059019	-2135469.89754179	10697386.455177	-4769.08006356418	-2478.43743658786	1968.47236064225	20.1201887018979	-59.3785304804333	-76.3038174137473	98.7567943350036
09-Mar-2025 15:44:00	5355984.92271952	-2209610.88576773	10755386.5610732	-4804.63516713756	-2464.20609906556	1898.14688474241	19.7427270058542	-58.6266009425744	-75.8855441343039	97.9054105566538
09-Mar-2025 15:44:30	5211324.28024908	-2283317.67928369	10811271.3701147	-4839.24285082984	-2449.49190578389	1827.45473990632	19.2035250915214	-57.7926212353632	-75.7855616305023	97.2224963516444
09-Mar-2025 15:45:00	5065639.70653164	-2356575.83752588	10865030.0941382	-4872.89642144545	-2434.29787131532	1756.41004904294	18.6662500891834	-56.9540186109953	-75.6494998671114	96.5144339385443
09-Mar-2025 15:45:30	4918959.92278086	-2429371.01177299	10916652.3696462	-4905.58938216601	-2418.62710633454	1685.02700064595	18.2325322553515	-56.1556918802671	-75.2658550031483	95.6600015280623
09-Mar-2025 15:46:00	4771313.84204347	-2501688.94825379	10966128.2597289	-4937.31543385134	-2402.48281663719	1613.31984575228	17.812168774195	-55.3475898047909	-74.8497107662261	94.7792606820052
09-Mar-2025 15:46:30	4622730.56357551	-2573515.49036701	11013448.2558933	-4968.0684758627	-2385.86830301898	1541.30289489175	17.2487473944202	-54.449461849872	-74.7578100692481	94.079718052123
09-Mar-2025 15:47:00	4473239.366402	-2644836.58240441	11058603.279803	-4997.84260760408	-2368.78695957313	1468.99051503149	16.6860863547772	-53.5480471639894	-74.6300219111145	93.3566227076009
09-Mar-2025 15:47:30	4322869.70360486	-2715638.27175423	11101584.684924	-5026.63212927104	-2351.24227349026	1396.39712651285	16.2139468779787	-52.6939591132104	-74.2512601707131	92.481322640442
09-Mar-2025 15:48:00	4171651.19638179	-2785906.71156193	11142384.2580797	-5054.43154277505	-2333.23782440751	1323.53719998305	15.7539744107053	-51.8320538373664	-73.8397959042341	91.5809203596019
09-Mar-2025 15:48:30	4019613.62771856	-2855628.16391444	11180994.2209139	-5081.23555292583	-2314.77728308353	1250.42525332313	15.1698922226205	-50.8725563595071	-73.7579029910266	90.8755790860826
09-Mar-2025 15:49:00	3866786.93625437	-2924789.00256705	11217407.231262	-5107.03906835135	-2295.86441049617	1177.07584857161	14.5852337740362	-49.911264856346	-73.6407751124352	90.1489165934004
09-Mar-2025 15:49:30	3713201.21060367	-2993375.71503757	11251616.3844276	-5131.83720200013	-2276.50305775602	1103.50358884379	14.0774232242256	-49.0045253457502	-73.2702566701919	89.2644826429417
09-Mar-2025 15:50:00	3558886.68262189	-3061374.90607906	11283615.2143707	-5155.62527242226	-2256.69716418064	1029.7231152508	13.5806437199935	-48.0914486008696	-72.8668480310589	88.3560912125526
09-Mar-2025 15:50:30	3403873.72173429	-3128773.29967584	11313397.6947991	-5178.39880414392	-2236.45075725832	955.749103815036	12.9789567529224	-47.0733336345293	-72.7969553098083	87.6569949304683
09-Mar-2025 15:51:00	3248192.82835055	-3195557.7421385	11340958.2401709	-5200.15352868234	-2215.76795105472	881.596262385998	12.3752321638167	-46.0548311532475	-72.6923652887344	86.9389085216355
09-Mar-2025 15:51:30	3091874.6279231	-3261715.20437633	11366291.7066023	-5220.88538501599	-2194.65294573351	807.279327554542	11.8347451942973	-45.0974126914516	-72.3326804172248	86.057274425916
09-Mar-2025 15:52:00	2934949.8645867	-3327232.78460591	11389393.3926836	-5240.59052030465	-2173.11002638421	732.813061569025	11.3040887680836	-44.135242448654	-71.9399773776531	85.1531701933371
09-Mar-2025 15:52:30	2777449.39493071	-3392097.7108556	11410259.0402033	-5259.26529045078	-2151.14356209174	658.21224925102	10.6881823483855	-43.0608997824602	-71.8836505841464	84.4732949120079
09-Mar-2025 15:53:00	2619404.18175791	-3456297.34344925	11428884.8347784	-5276.90626061703	-2128.75800498781	583.491694913894	10.0688565247692	-41.9875761186704	-71.7934024594724	83.7772705257536
09-Mar-2025 15:53:30	2460845.28765969	-3519819.17758606	11445267.4063941	-5293.51020580116	-2105.95788903009	508.666219283971	9.49893440958112	-40.9818144203164	-71.4474231190979	82.9124426033764
09-Mar-2025 15:54:00	2301803.86902572	-3582650.84555662	11459403.8298492	-5309.0741110891	-2082.74782945172	433.75065642344	8.9374408624135	-39.9730662666261	-71.0687164161354	82.0273511029236
09-Mar-2025 15:54:30	2142311.16936662	-3644780.11942424	11471291.6251113	-5323.59517227555	-2059.13252116712	358.759850659019	8.31027674395591	-38.8456820412539	-71.0284730158746	81.3823794919893
