time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
17-Feb-2025 16:59:00	2984233.86811659	4754648.79042965	-10946320.0308875	5375.72360238099	592.374851365083	1748.90209970601	119.835708855186	49.0866113025695	43.2067959085107	136.517104198243
17-Feb-2025 16:59:30	3145213.18385837	4771961.93854256	-10892800.3226559	5356.06173633046	561.815346258131	1819.01923356025	119.766339784488	46.9360981052741	43.9099279008806	135.922975316839
17-Feb-2025 17:00:00	3305587.11137414	4788356.57861133	-10837182.1264658	5335.36513932132	531.14194539654	1888.79908565324	119.67580259731	44.7868288177997	44.5748427305371	135.333197580333
17-Feb-2025 17:00:30	3465324.66178305	4803829.38073007	-10779475.7628325	5313.63736697419	500.360454994236	1958.22820967335	119.478861857671	42.4947738694027	45.5384817589074	134.73959164968
17-Feb-2025 17:01:00	3624394.95578683	4818377.18957435	-10719691.9548376	5290.88217085465	469.476706236212	2027.29321419368	119.273009459488	40.2069250643253	46.4667908363044	134.170824918371
17-Feb-2025 17:01:30	3782767.22934613	4831997.02529449	-10657841.826444	5267.10349812463	438.496554487268	2095.9807651747	119.113555865362	38.0112001467496	47.1582065634429	133.629289355917
17-Feb-2025 17:02:00	3940410.84005271	4844686.08383749	-10593936.9007366	5242.30549122722	407.425877721003	2164.27758846786	118.934180422686	35.8197201993316	47.8102877922356	133.094760403071
17-Feb-2025 17:02:30	4097295.27254977	4856441.73794243	-10527989.098087	5216.49248744461	376.270575973156	2232.17047231927	118.630213649012	33.4860277334228	48.7542977463454	132.557244964254
17-Feb-2025 17:03:00	4253390.14456597	4867261.53763319	-10460010.7342437	5189.66901848353	345.03657009941	2299.64626987291	118.318711109459	31.1592345107347	49.6625486388803	132.04765818146
17-Feb-2025 17:03:30	4408665.21270221	4877143.21085834	-10390014.5183466	5161.83981000297	313.729800782977	2366.69190167412	118.066558721475	28.9287410853431	50.3371621537954	131.569047434463
17-Feb-2025 17:04:00	4563090.37824223	4886084.66406963	-10318013.5508676	5133.0097811113	282.356227491125	2433.29435817155	117.795959587209	26.7054448593408	50.9715915843844	131.099855182422
17-Feb-2025 17:04:30	4716635.69290653	4894083.98280872	-10244021.3214748	5103.18404382619	250.921827466913	2499.44070221784	117.382874607109	24.340867349878	51.8904816582799	130.628630709737
17-Feb-2025 17:05:00	4869271.36483106	4901139.43202998	-10168051.7068228	5072.36790251117	219.432594463118	2565.11807156908	116.963627604768	21.9859734298661	52.7734431978315	130.187977621132
17-Feb-2025 17:05:30	5020967.76388859	4907249.45701098	-10090118.968267	5040.56685324489	187.894538132211	2630.31368138128	116.617000143044	19.7311188019812	53.4267828892916	129.781596928995
17-Feb-2025 17:06:00	5171695.4279887	4912412.68325636	-10010237.7495051	5007.78658320268	156.313682375035	2695.01482670509	116.253736988641	17.4864321053028	54.0391493160278	129.386770306695
17-Feb-2025 17:06:30	5321425.0683607	4916627.91735269	-9928423.07414098	4974.03296995535	124.696064714311	2759.20888497675	115.73071932327	15.1018484104425	54.9274834301323	128.991060374202
17-Feb-2025 17:07:00	5470127.57545373	4919894.14715619	-9844690.34317652	4939.31208076058	93.0477350010403	2822.88331850556	115.203433071263	12.7295866403729	55.7796675655991	128.628319903389
17-Feb-2025 17:07:30	5617774.02453562	4922210.5422336	-9759055.33242725	4903.630171806	61.3747544017382	2886.02567695786	114.762001632713	10.4610435580835	56.4067834690213	128.302282413026
17-Feb-2025 17:08:00	5764335.6815878	4923576.45390747	-9671534.18986488	4866.99368742075	29.683194058954	2948.62359983579	114.30583478976	8.20586013421416	56.9920691177249	127.989280605236
17-Feb-2025 17:08:30	5909784.00829647	4923991.41628574	-9582143.4328837	4829.40925924076	-2.02086538255008	3010.66481895109	113.673148973845	5.81256442982703	57.8437842689455	127.67644293852
17-Feb-2025 17:09:00	6054090.66861945	4923455.14539687	-9490899.94549547	4790.88370534989	-33.7313358400369	3072.13716089413	113.037934558466	3.43445400800556	58.6592030283064	127.398085635119
17-Feb-2025 17:09:30	6197227.53360354	4921967.540295	-9397820.97544841	4751.42402936992	-65.442122160965	3133.02854949528	112.501604359597	1.16347326338291	59.2549351956695	127.157823190557
17-Feb-2025 17:10:00	6339166.68693578	4919528.68328553	-9302924.13127196	4711.03741952603	-97.1471232580881	3193.32700828129	111.952930940315	-1.0916846934706	59.8083717618138	126.931839403659
17-Feb-2025 17:10:30	6479880.43118755	4916138.83915848	-9206227.37925175	4669.73124765599	-128.840233937443	3253.02066292309	111.21108567901	-3.48264621943235	60.6182003114372	126.706750457863
17-Feb-2025 17:11:00	6619341.29254723	4911798.45626733	-9107749.04032564	4627.51306820059	-160.515345303156	3312.09774367715	110.468755583279	-5.85594049096107	61.3919221851975	126.517216649534
17-Feb-2025 17:11:30	6757522.02651899	4906508.16632444	-9007507.78691211	4584.39061714698	-192.166346136798	3370.54658781656	109.838594991714	-8.11929043848068	61.9520597308874	126.366520613165
17-Feb-2025 17:12:00	6894395.62343558	4900268.78434449	-8905522.63966149	4540.37181092946	-223.787124125021	3428.35564205566	109.198429698125	-10.3637213148177	62.4693671446294	126.230446404494
17-Feb-2025 17:12:30	7029935.31408966	4893081.30831188	-8801812.96413913	4495.46474528167	-255.37156723232	3485.51346496268	108.349320604466	-12.7409958876669	63.2318439241499	126.095893421265
17-Feb-2025 17:13:00	7164114.57430056	4884946.92029228	-8696398.46743051	4449.67769409954	-286.913564128288	3542.00872936398	107.502082147636	-15.0980293471366	63.9583308715373	125.997286653789
17-Feb-2025 17:13:30	7296907.13123222	4875866.98496374	-8589299.19468194	4403.0191081805	-318.407006270857	3597.83022473609	106.779879189096	-17.3421170972288	64.478059893474	125.936935934929
17-Feb-2025 17:14:00	7428286.96789024	4865843.05067347	-8480535.52556094	4355.49761401082	-349.845788350143	3652.96685958824	106.050034943037	-19.5642236797139	64.9547841176391	125.890796881179
17-Feb-2025 17:14:30	7558228.3288433	4854876.84862054	-8370128.17065439	4307.1220124475	-381.223809897222	3707.40766383014	105.096086105332	-21.9162285737693	65.6650067195296	125.846738126313
17-Feb-2025 17:15:00	7686705.72520042	4842970.29304952	-8258098.16778847	4257.90127739972	-412.53497625197	3761.14179112966	104.146135276183	-24.2453091461211	66.3397928513587	125.838073030849
17-Feb-2025 17:15:30	7813693.9400156	4830125.48068604	-8144466.87828279	4207.84455443788	-443.77319995598	3814.15852125551	103.334116645157	-26.4591868938878	66.815531808883	125.866371699611
17-Feb-2025 17:16:00	7939168.03298432	4816344.69119785	-8029255.98313124	4156.96115941845	-474.932401563034	3866.44726240648	102.517322942615	-28.6485254392028	67.2482871627435	125.90818734095
17-Feb-2025 17:16:30	8063103.34611668	4801630.38598005	-7912487.47911764	4105.26057697929	-506.006511345439	3917.99755352536	101.462082642131	-30.9644123641774	67.9020113600418	125.952499752393
17-Feb-2025 17:17:00	8185475.50815521	4785985.20887929	-7794183.67485502	4052.75245910545	-536.989469949236	3968.79906659894	100.413393373601	-33.255173352547	68.5208820030093	126.031215950573
17-Feb-2025 17:17:30	8306260.44015292	4769411.98488323	-7674367.18676549	3999.44662353878	-567.875230095971	4018.84160893946	99.5152927050367	-35.4289716891944	68.9489847207442	126.144631321132
17-Feb-2025 17:18:00	8425434.3599964	4751913.72046664	-7553060.93498338	3945.35305224828	-598.657757419849	4068.11512545165	98.6149845775217	-37.5754578057677	69.3341173771769	126.26975110853
17-Feb-2025 17:18:30	8542973.78750188	4733493.60285403	-7430288.13919542	3890.4818897964	-629.331031839696	4116.60970088089	97.4622698277235	-39.8447828078642	69.9267691066489	126.397206435397
17-Feb-2025 17:19:00	8658855.54918962	4714154.99971042	-7306072.31441344	3834.84344169514	-659.889048702743	4164.3155620431	96.3183512557298	-42.0865422198549	70.4853095840663	126.55702545417
17-Feb-2025 17:19:30	8773056.7833173	4693901.45823568	-7180437.26667883	3778.44817267888	-690.325820181591	4211.22308003652	95.3372207079083	-44.2096173707396	70.8622769508511	126.748326281
17-Feb-2025 17:20:00	8885554.94401875	4672736.70578036	-7053407.0887017	3721.30670505803	-720.635375992912	4257.32277243258	94.356993932277	-46.3030402595177	71.1968780402094	126.949632862339
17-Feb-2025 17:20:30	8996327.80691973	4650664.64758426	-6925006.15543528	3663.42981681074	-750.811765349848	4302.6053054479	93.1113931965083	-48.5149269169196	71.7253627497703	127.153282845293
17-Feb-2025 17:21:00	9105353.47298032	4627689.36768218	-6795259.11958549	3604.82843988621	-780.849057534213	4347.06149609304	91.8772004861385	-50.6969674183056	72.2209334503859	127.387070391888
17-Feb-2025 17:21:30	9212610.37346599	4603815.12756669	-6664190.907054	3545.51365829275	-810.741343418449	4390.68231430161	90.8179908953607	-52.7595043703914	72.5447882013395	127.648811458847
17-Feb-2025 17:22:00	9318077.27440632	4579046.36566028	-6531826.71232192	3485.49670621429	-840.482736624614	4433.45888503468	89.7625753879547	-54.7898103082553	72.8267045291141	127.917833574775
17-Feb-2025 17:22:30	9421733.28110722	4553387.69654268	-6398191.99376685	3424.78896606794	-870.067374769087	4475.38249036329	88.4295923728496	-56.9343136744574	73.2876163199544	128.188859058308
17-Feb-2025 17:23:00	9523557.84241945	4526843.91051926	-6263312.46892041	3363.40196655769	-899.489420569901	4516.44457152557	87.1105502843857	-59.0471631865948	73.7166512245312	128.487198268902
17-Feb-2025 17:23:30	9623530.75524782	4499419.97254489	-6127214.1096621	3301.34738063233	-928.743063180677	4556.63673096017	85.9780072681606	-61.0401557683945	73.9845446748659	128.809282277253
17-Feb-2025 17:24:00	9721632.16906227	4471121.020937	-5989923.13735696	3238.63702338482	-957.822519562717	4595.9507343126	84.8519563563168	-62.9984508911148	74.211517630145	129.135621193936
17-Feb-2025 17:24:30	9817842.58940482	4441952.36809802	-5851466.01792562	3175.28285010961	-986.722035171332	4634.37851241638	83.4368286859244	-65.0665116040036	74.6026021074504	129.463908309153
17-Feb-2025 17:25:00	9912142.88293482	4411919.49774749	-5711869.4568649	3111.29695398862	-1015.4358858099	4671.91216324607	82.0379789173603	-67.1009924281389	74.9634280670434	129.816365367581
17-Feb-2025 17:25:30	10004514.280954	4381028.06526255	-5571160.3942021	3046.6915640419	-1043.9583784222	4708.54395384287	80.8366295844316	-69.0154240792617	75.1744113825262	130.187870287981
17-Feb-2025 17:26:00	10094938.3836648	4349283.89624823	-5429365.99939709	2981.47904287182	-1072.28385246348	4744.26632221108	79.6451024655253	-70.8935651676729	75.3454005112872	130.560979266906
17-Feb-2025 17:26:30	10183397.1640738	4316692.98570715	-5286513.66618491	2915.67188443092	-1100.40668106213	4779.07187918543	78.1540685724467	-72.8763712774962	75.6644944315776	130.935631676746
17-Feb-2025 17:27:00	10269872.9720732	4283261.49659556	-5142631.00736554	2849.28271169127	-1128.32127234685	4812.9534102678	76.6819268595427	-74.8239492131397	75.9547585118562	131.331133488359
17-Feb-2025 17:27:30	10354348.5378928	4248995.75967269	-4997745.84953474	2782.32427441836	-1156.02207039417	4845.90387743331	75.4178919643164	-76.6520081739873	76.1070292666554	131.740915015958
17-Feb-2025 17:28:00	10436806.976355	4213902.27123421	-4851886.22776799	2714.80944668398	-1183.50355675799	4877.916420904	74.1665859315544	-78.4417937705293	76.2206229157746	132.14908564326
17-Feb-2025 17:28:30	10517231.7901891	4177987.69289212	-4705080.38024316	2646.75122456623	-1210.76025141516	4908.98436089099	72.6058497540653	-80.3306851843372	76.4661527657881	132.558292533873
17-Feb-2025 17:29:00	10595606.8738257	4141258.84998613	-4557356.74281934	2578.16272366989	-1237.78671407565	4939.10119930222	71.0663255471736	-82.1830581552349	76.6846920540556	132.985035511327
17-Feb-2025 17:29:30	10671916.5169137	4103722.73045493	-4408743.94355938	2509.05717666258	-1264.57754535226	4968.26062141715	69.7445626687258	-83.9167046332732	76.7777124615386	133.42089217655
17-Feb-2025 17:30:00	10746145.407794	4065386.48359484	-4259270.79720552	2439.44793076782	-1291.12738794677	4996.45649752616	68.4384187925607	-85.6107741966844	76.8333650557324	133.852111717257
17-Feb-2025 17:30:30	10818278.6368661	4026257.41886623	-4108966.29960518	2369.34844523232	-1317.43092781331	5023.68288453466	66.8139921464026	-87.3987194551155	77.0039367098361	134.28422088148
17-Feb-2025 17:31:00	10888301.7000738	3986343.00413844	-3957859.62209044	2298.77228869458	-1343.48289543085	5049.93402753104	65.2130338717252	-89.1489579924382	77.1493213456124	134.730450463067
17-Feb-2025 17:31:30	10956200.5017911	3945650.86530808	-3805980.10580837	2227.73313669011	-1369.27806676488	5075.20436131751	63.8391644340008	-90.7820736477152	77.1822585114278	135.181081665799
17-Feb-2025 17:32:00	11021961.3584438	3904188.78367626	-3653357.2560091	2156.24476885327	-1394.81126469679	5099.48851190381	62.4839525558054	-92.3740547699854	77.1795908096246	135.624111275191
17-Feb-2025 17:32:30	11085571.0012361	3861964.69550582	-3500020.73628772	2084.3210663576	-1420.077359976	5122.78129796186	60.8027904070914	-94.0537839028984	77.2747775427997	136.067941970293
17-Feb-2025 17:33:00	11147016.5793207	3818986.69011627	-3346000.36278372	2011.97600914701	-1445.07127246609	5145.07773224207	59.1475306488574	-95.6949302284047	77.3469094382599	136.522871537802
17-Feb-2025 17:33:30	11206285.6626878	3775263.00848731	-3191326.0983372	1939.22367320129	-1469.78797226999	5166.37302294974	57.7277905773371	-97.2207555645145	77.3200495876372	136.977236012816
17-Feb-2025 17:34:00	11263366.244975	3730802.04182451	-3036028.04660716	1866.07822777129	-1494.22248085209	5186.66257508085	56.3295398466289	-98.704747622367	77.2590799634345	137.421285466715
17-Feb-2025 17:34:30	11318246.7463757	3685612.3295451	-2880136.44614818	1792.55393250948	-1518.36987224242	5205.94199171731	54.5982805993408	-100.270579326898	77.2778473645449	137.865974831551
17-Feb-2025 17:35:00	11370916.0159783	3639702.55869273	-2723681.66444728	1718.66513476389	-1542.22527399325	5224.2070752801	52.8949710931629	-101.797444381751	77.2754079429433	138.318785139078
17-Feb-2025 17:35:30	11421363.3347736	3593081.56102909	-2566694.1919289	1644.42626653875	-1565.78386849716	5241.45382874048	51.4347552731633	-103.211228087079	77.187824475579	138.766177076858
17-Feb-2025 17:36:00	11469578.4178536	3545758.31229181	-2409204.63591907	1569.85184171762	-1589.04089394268	5257.67845678792	49.9986756779253	-104.581791688688	77.0680613624863	139.200232774714
17-Feb-2025 17:36:30	11515551.41683	3497741.93050882	-2251243.71457625	1494.95645313878	-1611.99164541666	5272.87736695481	48.2238920554519	-106.02779999841	77.0100703109056	139.635199956062
17-Feb-2025 17:37:00	11559272.9224436	3449041.67334198	-2092842.25079236	1419.75476951113	-1634.63147611082	5287.047170697	46.4789826348424	-107.433604757302	76.9331561732106	140.074929151114
17-Feb-2025 17:37:30	11600733.9663991	3399666.93763724	-1934031.16605768	1344.26153261352	-1656.95579822224	5300.1846844292	44.9841985050589	-108.729255053215	76.7853770293295	140.504886552411
17-Feb-2025 17:38:00	11639926.0237966	3349627.25670161	-1774841.47429676	1268.49155415547	-1678.96008413952	5312.28693051594	43.516395188868	-109.981261041015	76.6072252544109	140.919201642593
17-Feb-2025 17:38:30	11676841.0151801	3298932.29847851	-1615304.27567759	1192.45971274101	-1700.63986748474	5323.35113821596	41.7052110526711	-111.302047248464	76.4721067005303	141.334544446375
17-Feb-2025 17:39:00	11711471.3082302	3247591.8646438	-1455450.7503895	1116.18095094624	-1721.99074405471	5333.37474458031	39.9260534904897	-112.582882526331	76.3201287218835	141.752450537505
17-Feb-2025 17:39:30	11743809.7200137	3195615.88739618	-1295312.15239631	1039.67027204318	-1743.00837298784	5342.35539530432	38.4031702186912	-113.756836523302	76.1118431738578	142.156371682584
17-Feb-2025 17:40:00	11773849.5184662	3143014.42858687	-1134919.80316606	962.942737045496	-1763.68847767349	5350.29094553109	36.9099404215813	-114.886631410103	75.8753061562311	142.542428290623
17-Feb-2025 17:40:30	11801584.4242098	3089797.67730256	-974305.085374269	886.013461509465	-1784.02684680348	5357.17946060795	35.0698975101113	-116.078648104332	75.6631776741706	142.930286198735
17-Feb-2025 17:41:00	11827008.6120929	3035975.94808217	-813499.436588333	808.897612412102	-1804.01933534672	5363.01921679424	33.2637136932462	-117.230412815232	75.4365953636589	143.318262121602
17-Feb-2025 17:41:30	11850116.7128091	2981559.67843258	-652534.342928003	731.610404905116	-1823.66186555921	5367.80870192054	31.7190572544932	-118.278842981905	75.168645643862	143.68823395875
17-Feb-2025 17:42:00	11870903.8140258	2926559.42785525	-491441.332711129	654.167099286346	-1842.95042787759	5371.54661599814	30.2066222857684	-119.282850635238	74.8746130355285	144.038349625382
17-Feb-2025 17:42:30	11889365.462032	2870985.87443684	-330251.970076491	576.582997580907	-1861.88108195557	5374.23187177984	28.3449480012059	-120.341840554494	74.5859813049319	144.390661998808
17-Feb-2025 17:43:00	11905497.6626768	2814849.81382003	-168997.84859584	498.873440476541	-1880.44995753366	5375.86359526982	26.5188778471202	-121.360403884668	74.2851804600505	144.740756351839
17-Feb-2025 17:43:30	11919296.8826023	2758162.15660281	-7710.58486701845	421.053804002193	-1898.65325538943	5376.44112618368	24.9589288979769	-122.27999464795	73.9580449130772	145.069423484764
17-Feb-2025 17:44:00	11930760.0502298	2700933.92629568	153578.187902606	343.139496281989	-1916.48724823722	5375.96401835761	23.4338386394083	-123.154979359359	73.6070186046709	145.376363010808
17-Feb-2025 17:44:30	11939884.5566768	2643176.25714186	314836.826327917	265.145954255272	-1933.9482816191	5374.43204010649	21.5586505737156	-124.078086534981	73.2422400237992	145.686556333951
17-Feb-2025 17:45:00	11946668.2565713	2584900.39192533	476033.683282633	187.088640386708	-1951.03277477916	5371.84517453074	19.720905771479	-124.961102391127	72.8676560251624	145.992761909126
17-Feb-2025 17:45:30	11951109.4687484	2526117.67984114	637137.114351269	108.983039374613	-1967.73722152193	5368.20361977129	18.1529399529099	-125.749853516929	72.4820194678614	146.27439295585
17-Feb-2025 17:46:00	11953206.9769708	2466839.57376203	798115.48428003	30.8446547548439	-1984.05819105835	5363.50778921317	16.6221616398543	-126.493844144512	72.0749215221731	146.532532826212
17-Feb-2025 17:46:30	11952960.0302213	2407077.62902921	958937.173441491	-47.3109942546779	-1999.99232882458	5357.75831163606	14.7413107063621	-127.278727348894	71.635053422302	146.794964340442
17-Feb-2025 17:47:00	11950368.3434046	2346843.49979668	1119570.58429503	-125.468376317068	-2015.53635729703	5350.95603131361	12.8994127046317	-128.023690314032	71.1879253441002	147.051626460046
17-Feb-2025 17:47:30	11945432.0974617	2286148.93767705	1279984.14785579	-203.611951166746	-2030.68707677945	5343.10200805923	11.3300087060779	-128.67905920092	70.7452181202825	147.280532525518
17-Feb-2025 17:48:00	11938151.9395937	2225005.78939545	1440146.33016003	-281.726172964788	-2045.44136618631	5334.19751721953	9.8003795966506	-129.290272663347	70.2835914737079	147.484932369528
17-Feb-2025 17:48:30	11928528.9835258	2163425.99364237	1600025.63873298	-359.795493797756	-2059.79618378435	5324.24404961514	7.92224120162427	-129.934711637907	69.7701949505135	147.694520201378
17-Feb-2025 17:49:00	11916564.809441	2101421.5790719	1759590.62904937	-437.804366983738	-2073.74856792912	5313.24331142822	6.08468736149371	-130.539628192317	69.2521437150426	147.896847018469
17-Feb-2025 17:49:30	11902261.4637087	2039004.66295096	1918809.91099658	-515.737250265358	-2087.29563782889	5301.19722403628	4.52158476226032	-131.060864142841	68.7541190448683	148.069320671996
17-Feb-2025 17:50:00	11885621.4591229	1976187.44630455	2077652.15532502	-593.578609611903	-2100.43459415375	5288.10792379452	3.00037505291402	-131.538019360043	68.2399392062798	148.215863154043
17-Feb-2025 17:50:30	11866647.7741087	1912982.21436196	2236086.10009564	-671.312922097344	-2113.16271983696	5273.9777617626	1.13320699706674	-132.041365981568	67.6552734659053	148.369277534545
17-Feb-2025 17:51:00	11845343.8527592	1849401.33156633	2394080.55711783	-748.924679730058	-2125.47738062412	5258.80930338021	-0.692087966948748	-132.506261815084	67.0686887786724	148.514637057941
17-Feb-2025 17:51:30	11821713.6040828	1785457.24062545	2551604.41837451	-826.398392568118	-2137.37602579072	5242.60532808802	-2.2422556784004	-132.892797272885	66.5177401239052	148.627497552542
17-Feb-2025 17:52:00	11795761.4015048	1721162.45941691	2708626.66243837	-903.718592211507	-2148.85618873691	5225.36882889577	-3.74845886416733	-133.236232568743	65.9533926942386	148.713801043645
17-Feb-2025 17:52:30	11767492.0821415	1656529.57864615	2865116.3608712	-980.86983515515	-2159.91548760392	5207.10301189719	-5.59692047163844	-133.597895725863	65.2998899705708	148.807926170998
17-Feb-2025 17:53:00	11736910.9460693	1591571.25881854	3021042.68461123	-1057.83670626362	-2170.55162581751	5187.81129573156	-7.40229901298881	-133.921874570427	64.6471684766002	148.892978045229
17-Feb-2025 17:53:30	11704023.7552782	1526300.22872166	3176374.91033908	-1134.60382196004	-2180.76239274084	5167.49731099212	-8.93253568559885	-134.173779099248	64.0456896871328	148.943759718388
17-Feb-2025 17:54:00	11668836.7328547	1460729.2815032	3331082.42683008	-1211.15583385315	-2190.54566409984	5146.16489958175	-10.4166683387011	-134.383579428075	63.4338203971274	148.967456074658
17-Feb-2025 17:54:30	11631356.5617367	1394871.27311849	3485134.74128292	-1287.47743191717	-2199.8994025993	5123.81811401532	-12.2378056738526	-134.60415897402	62.7146611255594	149.000577921389
17-Feb-2025 17:55:00	11591590.3835733	1328739.11924206	3638501.48562822	-1363.55334794775	-2208.82165838076	5100.46121666964	-14.0146464835852	-134.788543102564	61.9992087846622	149.024372361355
17-Feb-2025 17:55:30	11549545.7974083	1262345.79272501	3791152.42281182	-1439.36835890597	-2217.31056951008	5076.09867898097	-15.5175041165203	-134.907039460959	61.3506021583453	149.012075401017
17-Feb-2025 17:56:00	11505230.8582733	1195704.32095494	3943057.45305811	-1514.90729027182	-2225.36436243684	5050.7351805894	-16.9726795256138	-134.984492149437	60.6947015086189	148.972251652249
17-Feb-2025 17:56:30	11458654.0756831	1128827.78319472	4094186.62009908	-1590.15501938652	-2232.9813524306	5024.37560843234	-18.7590184025466	-135.06484910287	59.9136764626019	148.943153121832
17-Feb-2025 17:57:00	11409824.4120194	1061729.30800565	4244510.11738317	-1665.09647876882	-2240.1599440105	4997.02505578482	-20.5004794113338	-135.110270780511	59.1392481401563	148.904350497427
17-Feb-2025 17:57:30	11358751.2808687	994422.070099693	4393998.29424958	-1739.71665952771	-2246.89863127055	4968.68882124921	-21.9702873118222	-135.096296868636	58.4470639443025	148.827961875086
17-Feb-2025 17:58:00	11305444.5451221	926919.28866288	4542621.66207367	-1814.00061447211	-2253.1959984027	4939.37240769249	-23.3909717407078	-135.042941088788	57.7507350742817	148.724177249378
17-Feb-2025 17:58:30	11249914.5151886	859234.2233561	4690350.90037736	-1887.93346166183	-2259.05071985148	4909.0815211341	-25.1356047876179	-134.985075839097	56.9118849504739	148.63287649757
17-Feb-2025 17:59:00	11192171.9468997	791380.172613247	4837156.86291052	-1961.50038749055	-2264.46156079735	4877.82206958087	-26.8347808793187	-134.893881743075	56.0825441814959	148.531870514127
17-Feb-2025 17:59:30	11132228.0394499	723370.470455306	4983010.58368881	-2034.68665004203	-2269.42737739063	4845.6001618139	-28.2654823418707	-134.750510317041	55.3506363453344	148.392487904728
17-Feb-2025 18:00:00	11070094.4331825	655218.483938549	5127883.28300197	-2107.47758230507	-2273.94711706668	4812.42210612361	-29.6458400692791	-134.569148364943	54.6178109236062	148.225627997206
17-Feb-2025 18:00:30	11005783.2073243	586937.609872831	5271746.37337857	-2179.85859551697	-2278.01981870249	4778.29440899645	-31.3418817315251	-134.375449443702	53.7255911165848	148.072664946965
17-Feb-2025 18:01:00	10939306.8775105	518541.273505974	5414571.46551259	-2251.81518208253	-2281.64461313488	4743.22377375117	-32.9920958634466	-134.150357758568	52.845784695819	147.910357434263
17-Feb-2025 18:01:30	10870678.3934138	450042.923619467	5556330.37414706	-2323.33291921333	-2284.82072295296	4707.21709912823	-34.3780213110149	-133.880064350145	52.0782629037276	147.708718248888
17-Feb-2025 18:02:00	10799911.1360601	381456.031554744	5696995.12391638	-2394.39747173323	-2287.54746304477	4670.28147782867	-35.7125501278788	-133.573320204334	51.313005618751	147.479634704849
17-Feb-2025 18:02:30	10727018.9151827	312794.087903209	5836537.95514251	-2464.99459534286	-2289.82424066753	4632.42419500655	-37.353340709582	-133.247195225209	50.3719446100295	147.266492799099
17-Feb-2025 18:03:00	10652015.966459	244070.599383114	5974931.32958523	-2535.11013982601	-2291.65055551543	4593.65272671409	-38.948229862377	-132.89116195793	49.4461316559464	147.044025623888
17-Feb-2025 18:03:30	10574916.9486276	175299.086415909	6112147.93614637	-2604.73005208427	-2293.02599992177	4553.97473829907	-40.2841740064323	-132.497465094202	48.6471159784123	146.781929489931
17-Feb-2025 18:04:00	10495736.9405295	106493.080342784	6248160.6965238	-2673.84037922154	-2293.95025896446	4513.39808275667	-41.5682322476059	-132.06926906349	47.8536507058889	146.492940611609
17-Feb-2025 18:04:30	10414491.4380594	37666.120214221	6382942.77081539	-2742.42727169734	-2294.42311043651	4471.93079903558	-43.1485568191856	-131.613949729675	46.8687250968069	146.221431778054
17-Feb-2025 18:05:00	10331196.3510123	-31168.2490586536	6516467.56307253	-2810.47698615601	-2294.44442514474	4429.58111029789	-44.6833574194461	-131.130752159497	45.9019191712141	145.941299075314
17-Feb-2025 18:05:30	10245867.9998556	-99996.4806798446	6648708.72679965	-2877.97588869547	-2294.01416663454	4386.35742213583	-45.9655558560044	-130.617308429064	45.0759960254654	145.621286232791
17-Feb-2025 18:06:00	10158523.1124	-168805.027823973	6779640.17039934	-2944.91045764178	-2293.13239144694	4342.26832074332	-47.1954171098769	-130.071279998287	44.2588205626234	145.274872136108
17-Feb-2025 18:06:30	10069178.820386	-237580.346843634	6909236.0625634	-3011.26728659396	-2291.79924899689	4297.32257104437	-48.7101902514696	-129.491086012131	43.2350541800261	144.947900643249
17-Feb-2025 18:07:00	9977852.6559815	-306308.899977095	7037470.83760502	-3077.03308732874	-2290.01498156045	4251.52911477908	-50.1797694992274	-128.885002586525	42.2320796661079	144.612937566625
17-Feb-2025 18:07:30	9884562.54819459	-374977.158049665	7164319.20073479	-3142.19469267408	-2287.77992424569	4204.89706854664	-51.4039436765015	-128.256654454628	41.3834680942819	144.238435477168
17-Feb-2025 18:08:00	9789326.81918267	-443571.603658815	7289756.1332761	-3206.73905946406	-2285.09450478585	4157.43572180773	-52.5756508205086	-127.597894186329	40.5466777533293	143.838293707962
17-Feb-2025 18:08:30	9692164.18052575	-512078.733073967	7413756.89781975	-3270.65327116448	-2281.95924372133	4109.15453484511	-54.0202120281756	-126.898217122594	39.4888239875436	143.459778462053
17-Feb-2025 18:09:00	9593093.72933354	-580485.060131378	7536297.04331821	-3333.92454093136	-2278.37475391409	4060.06313668485	-55.4203196577728	-126.174810641794	38.4543584249914	143.074219736961
17-Feb-2025 18:09:30	9492134.94435493	-648777.11813167	7657352.41011541	-3396.54021417132	-2274.34174068873	4010.17132297726	-56.5832656510174	-125.436712475959	37.5872657373548	142.649350976864
17-Feb-2025 18:10:00	9389307.68194852	-716941.46300647	7776899.13491249	-3458.48777136563	-2269.86100153359	3959.48905383975	-57.6939516551793	-124.670329352841	36.7351733697578	142.199704785355
17-Feb-2025 18:10:30	9284632.17199273	-784964.675999691	7894913.6556692	-3519.75483074796	-2264.93342593801	3908.02645166091	-59.0645589232445	-123.855508693377	35.6484983917326	141.773144819737
17-Feb-2025 18:11:00	9178129.01371193	-852833.366427356	8011372.71643836	-3580.32915096652	-2259.55999517955	3855.79379886739	-60.3916537873447	-123.019037730992	34.5877576870844	141.340540798633
17-Feb-2025 18:11:30	9069819.17143274	-920534.174352003	8126253.37213092	-3640.19863369011	-2253.7417821205	3802.80153565488	-61.4906646162271	-122.175710162381	33.7066582562402	140.869247174216
