time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
17-Jun-2025 04:14:30	-3877667.22810499	1797475.34156029	-11533635.0955073	3238.43793485426	4659.69991720355	-337.95311195743	83.3005252745934	46.9358287448995	-36.9812457114458	102.516155143295
17-Jun-2025 04:15:00	-3780143.89560698	1937088.98096578	-11542662.3089752	3263.00810700011	4647.71766134452	-263.848044018162	84.0452044839039	46.0853930688463	-35.9342635739595	102.365673688273
17-Jun-2025 04:15:30	-3681892.80746242	2076329.6945829	-11549465.3808285	3286.95414886008	4634.83854979954	-189.679725330317	84.6865203198977	45.2619158718735	-35.1452995557338	102.252823106002
17-Jun-2025 04:16:00	-3582932.7595457	2215170.6085351	-11554042.6256207	3310.27128475819	4621.06473591568	-115.462288058721	85.2936837272719	44.4300312842242	-34.4020636342466	102.139816653349
17-Jun-2025 04:16:30	-3483282.6893502	2353584.9159687	-11556392.7821673	3332.95485323893	4606.39854190666	-41.2098831140751	85.9854658711702	43.5355051453225	-33.3512074053288	101.985997003186
17-Jun-2025 04:17:00	-3382961.67246449	2491545.88226393	-11556515.01407	3355.00030824542	4590.84245853905	33.0633223429773	86.6504981848411	42.6444876296446	-32.3474103994668	101.848986840457
17-Jun-2025 04:17:30	-3281988.91913304	2629026.85003328	-11554408.9101663	3376.4032200167	4574.39914497912	107.343147410724	87.2200092803687	41.7940512453206	-31.6033201180398	101.748919310464
17-Jun-2025 04:18:00	-3180383.7706444	2766001.24430201	-11550074.4849035	3397.15927623188	4557.07142842009	181.615399963408	87.7562718186527	40.9388557281345	-30.9059743545949	101.648081155746
17-Jun-2025 04:18:30	-3078165.69603571	2902442.57725857	-11543512.178636	3417.26428254312	4538.86230412171	255.865879178879	88.3666063738056	40.0079747955315	-29.9005899727345	101.505371532646
17-Jun-2025 04:19:00	-2975354.28822433	3038324.45365133	-11534722.8578485	3436.714164021	4519.77493473452	330.080378073697	88.9514110074379	39.0842310860753	-28.9425990339369	101.378521781702
17-Jun-2025 04:19:30	-2871969.2606637	3173620.57552872	-11523707.8153013	3455.50496565653	4499.81265028478	404.244686049817	89.4489191323519	38.2147243632935	-28.2452444247901	101.288045319893
17-Jun-2025 04:20:00	-2768030.4436161	3308304.74737892	-11510468.7700999	3473.63285343925	4478.97894769034	478.344591447533	89.9141730372794	37.3441146579571	-27.5954236853868	101.196090937054
17-Jun-2025 04:20:30	-2663557.78050288	3442350.88113013	-11495007.8676878	3491.09411523356	4457.27749038451	552.365884109305	90.4423617385328	36.3845473928377	-26.637858569622	101.06053430989
17-Jun-2025 04:21:00	-2558571.32437858	3575733.00103073	-11477327.6797618	3507.88516145597	4434.7121080558	626.294357949652	90.9462582529522	35.4355495534837	-25.7276655808091	100.939649487246
17-Jun-2025 04:21:30	-2453091.23398545	3708425.24882398	-11457431.204111	3524.00252624459	4411.28679596056	700.115813534498	91.371310994029	34.5540786809288	-25.0780310723931	100.854392411651
17-Jun-2025 04:22:00	-2347137.77013361	3840401.88861423	-11435321.8643774	3539.44286813616	4387.00571457455	773.816060667532	91.7650362402201	33.6747312000953	-24.4762883558869	100.766552433077
17-Jun-2025 04:22:30	-2240731.2922747	3971637.31163364	-11411003.5097383	3554.20297051773	4361.87318939157	847.380920985716	92.2105270335451	32.6931495894678	-23.5676867049187	100.633290627429
17-Jun-2025 04:23:00	-2133892.25418248	4102106.04152413	-11384480.4145132	3568.27974305918	4335.89370988844	920.796230559106	92.6329394481145	31.725261926651	-22.7061386723071	100.513294884402
17-Jun-2025 04:23:30	-2026641.20045884	4231782.73905423	-11355757.2776897	3581.67022212453	4309.07192926289	994.047842499679	92.9851929331198	30.8380434894934	-22.1043396685272	100.428247337345
17-Jun-2025 04:24:00	-1918998.76286757	4360642.206964	-11324839.2223724	3594.37157138591	4281.41266397364	1067.12162957658	93.3073688575532	29.9564980342984	-21.550868280232	100.339906224943
17-Jun-2025 04:24:30	-1810985.6562319	4488659.39498798	-11291731.7951534	3606.38108283986	4252.92089290086	1140.00348683701	93.6697440741118	28.9598238859326	-20.6926534827799	100.20418285966
17-Jun-2025 04:25:00	-1702622.67463933	4615809.4046784	-11256440.9654041	3617.69617744788	4223.60175676822	1212.67933423278	94.0104040049482	27.9801578167826	-19.8811967857182	100.080503986831
17-Jun-2025 04:25:30	-1593930.68751551	4742067.494262	-11218973.1244873	3628.31440586723	4193.46055744332	1285.13511925377	94.2899082882795	27.0941511224955	-19.3278460595757	99.9912269319836
17-Jun-2025 04:26:00	-1484930.63615326	4867409.0833242	-11179335.0848905	3638.23344874984	4162.50275756652	1357.35681956603	94.5406837416813	26.2170964255929	-18.8228247072548	99.8978265894383
17-Jun-2025 04:26:30	-1375643.52910791	4991809.75785118	-11137534.0792812	3647.45111801417	4130.73397929301	1429.33044565355	94.8199552325532	25.2119241477922	-18.0156445968896	99.7548418863909
17-Jun-2025 04:27:00	-1266090.43862992	5115245.27487032	-11093577.759482	3655.96535713584	4098.1600038284	1501.04204346616	95.078784997575	24.2266778266057	-17.2545380946249	99.622418962742
17-Jun-2025 04:27:30	-1156292.49688214	5237691.56717726	-11047474.1953648	3663.77424163211	4064.7867707585	1572.47769707179	95.2856831916142	23.3476712899283	-16.7491567861289	99.52391385492
17-Jun-2025 04:28:00	-1046270.89159891	5359124.7481662	-10999231.8736683	3670.87597995689	4030.6203769636	1643.62353131066	95.4647314874455	22.4806198403239	-16.2922855056822	99.4199768324953
17-Jun-2025 04:28:30	-936046.862295279	5479521.11648506	-10948859.6967335	3677.26891390651	3995.66707591504	1714.46571445476	95.66000378225	21.4726264588535	-15.5372603964061	99.2638729412029
17-Jun-2025 04:29:00	-825641.69626313	5598857.16072253	-10896366.9811607	3682.9515191726	3959.9332767936	1784.99046086906	95.8361969112884	20.4874190986156	-14.8277729731053	99.1169704494822
17-Jun-2025 04:29:30	-715076.724318049	5717109.56409681	-10841763.4563863	3687.92240603298	3923.42554342652	1855.18403367531	95.9697429509833	19.6207376150414	-14.3708320129663	99.0034631686236
17-Jun-2025 04:30:00	-604373.31726045	5834255.20901456	-10785059.2631787	3692.18031950641	3886.15059367137	1925.03274741924	96.0770588028245	18.7691334495321	-13.9621144961566	98.8838826091063
17-Jun-2025 04:30:30	-493552.881175278	5950271.18175539	-10726264.952056	3695.72414028667	3848.11529802041	1994.52297073759	96.1887761611724	17.7642120085657	-13.2596478555351	98.710010378493
17-Jun-2025 04:31:00	-382636.853871921	6065134.77697732	-10665391.4816224	3698.55288485444	3809.32667892162	2063.64112902745	96.2829722180613	16.7849081465974	-12.6017752476037	98.5441455390669
17-Jun-2025 04:31:30	-271646.700566934	6178823.5022849	-10602450.2168248	3700.665706077	3769.7919095883	2132.37370711634	96.3440615962027	15.936137185432	-12.1925976146013	98.4113718522274
17-Jun-2025 04:32:00	-160603.909886771	6291315.08272798	-10537452.9271299	3702.06189356301	3729.51831298715	2200.70725193125	96.3798688165261	15.1053690928966	-11.8316959179938	98.2712588543532
17-Jun-2025 04:32:30	-49529.9895014047	6402587.46528377	-10470411.7846206	3702.74087420767	3688.51336058285	2268.62837516919	96.4072185288678	14.1090622153133	-11.1831071134657	98.0738461863289
17-Jun-2025 04:33:00	61553.5374302549	6512618.82328641	-10401339.3620119	3702.70221222958	3646.7846715321	2336.12375596622	96.4182507678779	13.1409807009622	-10.578524844721	97.8829384663682
17-Jun-2025 04:33:30	172625.137221909	6621387.56083928	-10330248.630589	3701.94560999729	3604.34001103326	2403.18014356397	96.405589566275	12.3150351634249	-10.2181444298476	97.7246553654025
17-Jun-2025 04:34:00	283663.268691517	6728872.31719858	-10257152.9580612	3700.47090772655	3561.18728975592	2469.78435997731	96.3693546999712	11.5099834129214	-9.9057372380048	97.558474125434
17-Jun-2025 04:34:30	394646.388647543	6835051.97107524	-10182066.1063424	3698.27808451281	3517.33456185558	2535.9233026553	96.3126162111876	10.5276522831991	-9.3121644873172	97.3327689500217
17-Jun-2025 04:35:00	505552.954976133	6939905.6449601	-10105002.229245	3695.36725801494	3472.79002430745	2601.58394714351	96.2411295525962	9.57618395239115	-8.76156677305698	97.1124264395056
17-Jun-2025 04:35:30	616361.43112138	7043412.7093829	-10025975.8700972	3691.73868488083	3427.56201542618	2666.75334974081	96.1560330024222	8.77820546552539	-8.44986322335899	96.924918170981
17-Jun-2025 04:36:00	727050.290427978	7145552.78711555	-9945001.95928248	3687.39276105252	3381.65901344377	2731.41865015108	96.0485642395215	8.00410171411932	-8.18591783381999	96.7284941860748
17-Jun-2025 04:36:30	837598.020269703	7246305.75735101	-9862095.81169555	3682.33002192831	3335.08963517512	2795.56707413286	95.9080495954258	7.04153569322079	-7.64868295751512	96.4698893598523
17-Jun-2025 04:37:00	947983.126299673	7345651.75982479	-9777273.12412349	3676.55114255793	3287.86263458932	2859.18593614047	95.754007008858	6.11242462880909	-7.15361723303795	96.2152058284558
17-Jun-2025 04:37:30	1058184.13592134	7443571.19900839	-9690549.97254173	3670.05693746265	3239.98690173703	2922.2626419632	95.5963218270335	5.34764889534563	-6.89159059338272	95.9934795518553
17-Jun-2025 04:38:00	1168179.60385144	7540044.74798119	-9601942.80933901	3662.84836136657	3191.47146060072	2984.78469135352	95.4175661033951	4.60948101710528	-6.67705969326198	95.7619045471121
17-Jun-2025 04:38:30	1277948.1151264	7635053.35259068	-9511468.4604562	3654.92650874775	3142.32546819463	3046.73968065169	95.1932856976055	3.67190173268318	-6.19801908172667	95.4654908580994
17-Jun-2025 04:39:00	1387468.28965142	7728578.23537677	-9419144.12244994	3646.29261406308	3092.55821285527	3108.11530540119	94.9573317074683	2.77010477241129	-5.7602077499032	95.1722034985759
17-Jun-2025 04:39:30	1496718.78652254	7820600.89946549	-9324987.35947893	3636.94805183216	3042.17911262018	3168.89936295488	94.727657872485	2.04317407961935	-5.54885265417397	94.9120302812237
17-Jun-2025 04:40:00	1605678.30861863	7911103.13235305	-9229016.10021143	3626.89433678604	2991.19771345569	3229.07975507272	94.4784351035487	1.3458234295249	-5.38467123173177	94.6413261984043
17-Jun-2025 04:40:30	1714325.60552592	8000067.00997733	-9131248.63465069	3616.13312335031	2939.62368821874	3288.64449051124	94.1716166888364	0.439027141779661	-4.96578746661544	94.3034738479126
17-Jun-2025 04:41:00	1822639.47933298	8087474.9001688	-9031703.6108922	3604.66620620722	2887.46683425977	3347.5816875986	93.8546125714201	-0.429324032738805	-4.58719948492944	93.9676275063439
17-Jun-2025 04:41:30	1930598.78747712	8173309.4666521	-8930400.03179348	3592.49551970516	2834.73707234586	3405.87957680279	93.5539737008512	-1.11253128852695	-4.42788495309651	93.6653078052134
17-Jun-2025 04:42:00	2038182.44797987	8257553.67248504	-8827357.25157563	3579.62313812944	2781.44444446637	3463.52650328427	93.23566679121	-1.76322898641229	-4.31545794382691	93.3521382493459
17-Jun-2025 04:42:30	2145369.44291621	8340190.78383806	-8722594.972343	3566.05127530387	2727.599112396	3520.51092943809	92.8472907878458	-2.63275545742363	-3.95919711142778	92.9689520738431
17-Jun-2025 04:43:00	2252138.82292943	8421204.37348269	-8616133.24052896	3551.7822845389	2673.21135575759	3576.82143742199	92.450619016774	-3.46141544729471	-3.64224320463836	92.5870632920453
17-Jun-2025 04:43:30	2358469.71127733	8500578.32433402	-8507992.44326596	3536.81865838842	2618.29157025669	3632.44673167005	92.0804959461093	-4.09524860978127	-3.53658569976687	92.2393421120791
17-Jun-2025 04:44:00	2464341.30835033	8578296.832808	-8398193.30468115	3521.16302852687	2562.85026568358	3687.37564139148	91.6946334508248	-4.69379546120763	-3.47721937857568	91.8805124828955
17-Jun-2025 04:44:30	2569732.89507879	8654344.41243361	-8286756.88211386	3504.81816525724	2506.89806434038	3741.59712305472	91.2269882168621	-5.52013185061514	-3.18553195148706	91.4493458072917
17-Jun-2025 04:45:00	2674623.83806049	8728705.89691569	-8173704.56226553	3487.7869775162	2450.44569872306	3795.10026285279	90.7529886234552	-6.30319872684777	-2.93196945544332	91.0188535588466
17-Jun-2025 04:45:30	2778993.59294771	8801366.44363916	-8059058.05726757	3470.07251232394	2393.50400988348	3847.8742791546	90.3157933056355	-6.88203943707049	-2.88115307409316	90.6234298086097
17-Jun-2025 04:46:00	2882821.70893328	8872311.53678996	-7942839.40068341	3451.67795453756	2336.08394530607	3899.90852493529	89.8650203621946	-7.42249833978713	-2.87627197150141	90.2168959051232
17-Jun-2025 04:46:30	2986087.83273691	8941526.99056492	-7825070.94343253	3432.60662642902	2278.19655695081	3951.19249018998	89.3205823027529	-8.19838855415583	-2.65194255113602	89.7352372097065
17-Jun-2025 04:47:00	3088771.71308597	9008998.9521511	-7705775.34964677	3412.86198736513	2219.85299907026	4001.71580432639	88.7716692136601	-8.92834485508502	-2.46470208559185	89.2535677337412
17-Jun-2025 04:47:30	3190853.2040885	9074713.9050125	-7584975.59245105	3392.44763317666	2161.06452641473	4051.46823853819	88.2699117632583	-9.44523684307933	-2.47087801247835	88.8081925267473
17-Jun-2025 04:48:00	3292312.26998171	9138658.67164967	-7462694.94967634	3371.36729585149	2101.84249187431	4100.43970815668	87.7568114954047	-9.9209706466645	-2.52209177613258	88.3518226712908
17-Jun-2025 04:48:30	3393128.98928566	9200820.41647535	-7338956.99950187	3349.62484303524	2042.19834432112	4148.62027498031	87.1383100845851	-10.6394130829722	-2.3669358342886	87.8173364455508
17-Jun-2025 04:49:00	3493283.55774456	9261186.64907654	-7213785.61602442	3327.22427724029	1982.14362685238	4196.00014958236	86.5180170875974	-11.3097991142422	-2.24736234266311	87.2830423064729
17-Jun-2025 04:49:30	3592756.29416071	9319745.22633998	-7087204.9647658	3304.16973567579	1921.68997394387	4242.56969359342	85.9552069478668	-11.7587119303644	-2.31121772713959	86.7865579170769
17-Jun-2025 04:50:00	3691527.64292594	9376484.35572121	-6959239.49810496	3280.46548930954	1860.84910977109	4288.31942196094	85.383564628195	-12.1633035205305	-2.41949129011482	86.2795050939251
17-Jun-2025 04:50:30	3789578.1784736	9431392.59773919	-6829913.95064533	3256.11594233691	1799.63284579163	4333.24000518328	84.6961348522455	-12.8167209159583	-2.33593631815165	85.6922411448654
17-Jun-2025 04:51:00	3886888.60941512	9484458.86850024	-6699253.33451828	3231.12563154353	1738.05307841325	4377.32227151667	84.0093896067701	-13.4194249734282	-2.28673209436238	85.1051564383202
17-Jun-2025 04:51:30	3983439.78297557	9535672.44201489	-6567282.93461738	3205.49922568363	1676.12178653011	4420.55720915654	83.390588555485	-13.7927123885602	-2.41028415970504	84.5579011352236
17-Jun-2025 04:52:00	4079212.68739458	9585022.95328045	-6434028.303767	3179.24152446765	1613.85102971045	4462.93596839069	82.7659768341109	-14.1188666392118	-2.57706728670746	84.0011344702002
17-Jun-2025 04:52:30	4174188.45770226	9632500.39989055	-6299515.25783075	3152.35745813173	1551.2529452069	4504.44986372379	82.014921752736	-14.6992443501949	-2.56659353431314	83.3612774430942
17-Jun-2025 04:53:00	4268348.37838119	9678095.14485217	-6163769.87075326	3124.85208641888	1488.33974598491	4545.09037597261	81.2669889498502	-15.226522943005	-2.58860018756241	82.7216497952016
17-Jun-2025 04:53:30	4361673.88770532	9721797.91862448	-6026818.46954008	3096.73059783025	1425.12371815145	4584.84915433143	80.5978653905913	-15.5173088572919	-2.77184012718499	82.1248188879777
17-Jun-2025 04:54:00	4454146.58151264	9763599.82130955	-5888687.62917706	3067.99830874892	1361.61721854012	4623.7180184061	79.9256740091369	-15.7578514162451	-2.99708597455174	81.5193582617658
17-Jun-2025 04:54:30	4545748.21702803	9803492.32473787	-5749404.16748838	3038.66066254429	1297.83267224533	4661.68896021649	79.1172872968018	-16.2569682169706	-3.06068725325167	80.8282250904626
17-Jun-2025 04:55:00	4636460.7165792	9841467.27451728	-5608995.13993507	3008.72322863415	1233.78257015612	4698.75414616639	78.3150207512081	-16.7006134334952	-3.15501781832427	80.1380502742058
17-Jun-2025 04:55:30	4726266.17176421	9877516.89178001	-5467487.83435581	2978.19170157433	1169.47946631972	4734.90591897982	77.6020559901372	-16.9011054523289	-3.39848912134767	79.4938751584991
17-Jun-2025 04:56:00	4815146.84630864	9911633.77546009	-5324909.76564792	2947.07189995676	1104.93597567132	4770.13679960348	76.8894471172243	-17.0485644508153	-3.68245398718864	78.8428886786488
17-Jun-2025 04:56:30	4903085.18089749	9943810.90354278	-5181288.67039434	2915.36976552073	1040.1647711328	4804.43948907402	76.0313499644399	-17.458123030141	-3.82073603756726	78.1034587007479
17-Jun-2025 04:57:00	4990063.79596657	9974041.63519379	-5036652.50143402	2883.09136199012	975.178581296506	4837.80687034931	75.1824142392725	-17.809938935563	-3.98752865940332	77.3659467759789
17-Jun-2025 04:57:30	5076065.49575113	10002319.7121955	-4891029.42237637	2850.24287403092	909.990187698279	4870.23201010386	74.433551366441	-17.9127477686852	-4.29041116032749	76.6787306204909
17-Jun-2025 04:58:00	5161073.27173384	10028639.2605777	-4744447.80206571	2816.83060611354	844.612422239311	4901.70816048599	73.6884253509343	-17.9595324341208	-4.63172797113657	75.9867208132517
17-Jun-2025 04:58:30	5245070.30655051	10052994.7919207	-4596936.20899079	2782.8609813869	779.058164446933	4932.22876083766	72.7892094729468	-18.2707944773138	-4.84352416638285	75.2033953547252
17-Jun-2025 04:59:00	5328039.97712004	10075381.2049568	-4448523.40564386	2748.34054045572	713.340338925416	4961.78743937511	71.9024436026812	-18.522058930248	-5.08122167363763	74.4234296223237
17-Jun-2025 04:59:30	5409965.85807457	10095793.7869283	-4299238.3428296	2713.275940164	647.471912687371	4990.37801483003	71.1266167750582	-18.5193288139999	-5.44127503875643	73.6991765736527
17-Jun-2025 05:00:00	5490831.72596196	10114228.2144278	-4149110.15392854	2677.67395239682	581.46589225201	5017.99449805009	70.358302324079	-18.4579572565854	-5.83756299037486	72.9730363468523
17-Jun-2025 05:00:30	5570621.56185885	10130680.5549812	-3998168.14910666	2641.54146274207	515.335321145224	5044.63109355908	69.4283852037042	-18.6629882585257	-6.12112429831177	72.1531424499806
17-Jun-2025 05:01:00	5649319.55517265	10145147.2678977	-3846441.80948585	2604.88546920911	449.093277050459	5070.28220107441	68.514781252481	-18.8062779419124	-6.4278238681145	71.3391075062149
17-Jun-2025 05:01:30	5726910.1069962	10157625.2052513	-3693960.78126363	2567.71308088361	382.752869054266	5094.94241698301	67.7225613007322	-18.6912047509104	-6.84239648608491	70.5870018760159
17-Jun-2025 05:02:00	5803377.83300583	10168111.6130161	-3540754.86979294	2530.03151654015	316.327234980766	5118.60653577331	66.9422126878053	-18.5150470491499	-7.29042149754241	69.8370750560433
17-Jun-2025 05:02:30	5878707.56747576	10176604.1314664	-3386854.03361864	2491.84810326802	249.829538418266	5141.26955142388	65.9932321552187	-18.6058942861855	-7.64240337535739	68.9905234204885
17-Jun-2025 05:03:00	5952884.36617643	10183100.7960905	-3232288.37847176	2453.17027501885	183.272966007342	5162.92665874751	65.0640493473038	-18.633092911914	-8.01412845775485	68.1523948505832
17-Jun-2025 05:03:30	6025893.50873165	10187600.0387279	-3077088.15122436	2414.00557113206	116.670724825666	5183.57325468982	64.2668478433043	-18.3988515604287	-8.47835909202695	67.3841824418051
17-Jun-2025 05:04:00	6097720.50316444	10190100.6873198	-2921283.73380848	2374.36163487336	50.0360392224184	5203.20493958249	63.4854120081291	-18.1014803368598	-8.97279762197286	66.6226104666614
17-Jun-2025 05:04:30	6168351.08857997	10190601.9666167	-2764905.63709597	2334.24621189258	-16.6178519107647	5221.81751834993	62.5284109422937	-18.0711677893996	-9.38804269814864	65.7609658227679
17-Jun-2025 05:05:00	6237771.23705431	10189103.4992774	-2607984.49474101	2293.66714867479	-83.2776977218353	5239.40700166884	61.5954104457051	-17.9762856792659	-9.81925498601049	64.9119342130378
17-Jun-2025 05:05:30	6305967.15812841	10185605.3052858	-2450551.05699173	2252.63239096871	-149.930238602042	5255.96960708057	60.8044783398509	-17.6176003087312	-10.3268372993916	64.1420922283309
17-Jun-2025 05:06:00	6372925.30134644	10180107.8024161	-2292636.18447102	2211.14998217054	-216.562208949206	5271.50176005477	60.0336792040616	-17.1936678253114	-10.8608176992275	63.3847159271002
17-Jun-2025 05:06:30	6438632.3584186	10172611.8068367	-2134270.84191719	2169.22806170344	-283.160339882348	5286.00009500499	59.0826208172366	-17.0360897276551	-11.3323177099228	62.5252417869832
17-Jun-2025 05:07:00	6503075.26731743	10163118.5323873	-1975486.09190633	2126.87486333233	-349.711362391668	5299.46145625464	58.1594854723662	-16.8127433694899	-11.8154567875899	61.6830536623967
17-Jun-2025 05:07:30	6566241.21376083	10151629.5913783	-1816313.08853733	2084.09871350718	-416.202009943364	5311.8828989533	57.3884192993864	-16.3246277924627	-12.3580404776148	60.931480424252
17-Jun-2025 05:08:00	6628117.63512494	10138146.9937353	-1656783.07109487	2040.90802961362	-482.619021618321	5323.26168994313	56.6419101897627	-15.770356984809	-12.9226885370445	60.1997178431836
17-Jun-2025 05:08:30	6688692.22264933	10122673.1471019	-1496927.35768711	1997.31131824236	-548.949144901823	5333.59530857411	55.7096231812611	-15.4812883101404	-13.4414830834139	59.3624954851251
17-Jun-2025 05:09:00	6747952.92359642	10105210.8568736	-1336777.33885456	1953.31717345109	-615.179138491964	5342.88144746865	54.8093627225608	-15.1266306433827	-13.9672171527054	58.5488202414479
17-Jun-2025 05:09:30	6805887.94499907	10085763.3250553	-1176364.47116589	1908.93427491108	-681.295775429621	5351.11801323434	54.0702034058049	-14.5072272606194	-14.534941439284	57.8386640732633
17-Jun-2025 05:10:00	6862485.754886	10064334.1506677	-1015720.2707828	1864.17138616537	-747.285845750077	5358.30312712486	53.3602239601314	-13.8209372498095	-15.1201136354357	57.1572361463275
17-Jun-2025 05:10:30	6917735.08608823	10040927.3283048	-854876.307014795	1819.03735270276	-813.136159640819	5364.43512564868	52.4604051429778	-13.3976537901908	-15.6761319325306	56.3678307832871
17-Jun-2025 05:11:00	6971624.93735726	10015547.2483818	-693864.195849158	1773.54110018573	-878.833550104906	5369.51256112477	51.5966244796291	-12.9089340399951	-16.2340701355133	55.609327175444
17-Jun-2025 05:11:30	7024144.57688711	9988198.69562113	-532715.593471079	1727.69163247592	-944.364876077929	5373.53420218571	50.9030213356018	-12.1571029350162	-16.8158924626186	54.9698733142043
17-Jun-2025 05:12:00	7075283.54414149	9958886.84856567	-371462.189765337	1681.4980297563	-1009.71702524072	5376.49903422714	50.2424653610215	-11.3383059781045	-17.4098635467817	54.3687948801895
17-Jun-2025 05:12:30	7125031.65162913	9927617.27902204	-210135.701806278	1634.96944665098	-1074.87691684207	5378.40625980357	49.3885991228744	-10.7806559670717	-17.9908492052637	53.6574964150107
17-Jun-2025 05:13:00	7173378.98816352	9894395.95031944	-48767.8673379926	1588.1151101652	-1139.8315047764	5379.25529897067	48.5740322135389	-10.1586025413126	-18.5682085129083	52.985018434017
17-Jun-2025 05:13:30	7220315.92011272	9859229.21686413	112609.561756486	1540.9443177999	-1204.56778032696	5379.04578957298	47.9376375637949	-9.27637594565749	-19.1509523511922	52.4483290662397
17-Jun-2025 05:14:00	7265833.09389046	9822123.82268408	273964.825993245	1493.46643551425	-1269.07277512294	5377.77758747756	47.338242453523	-8.3278281558305	-19.7404907234595	51.9610324607254
17-Jun-2025 05:14:30	7309921.43805792	9783086.90011501	435266.164830794	1445.6908956969	-1333.33356403111	5375.45076675305	46.5418462017551	-7.6371091324836	-20.3334914706065	51.3606830090344
17-Jun-2025 05:15:00	7352572.16457176	9742125.96899488	596481.823221667	1397.6271952278	-1397.33726792589	5372.06561979375	45.7883306751028	-6.88383194059134	-20.9173781237332	50.8084154030619
17-Jun-2025 05:15:30	7393776.77180122	9699248.93440938	757580.058160831	1349.2848932771	-1461.07105672131	5367.6226573894	45.2204846469685	-5.87484762258828	-21.4879320660839	50.4096944126027
17-Jun-2025 05:16:00	7433527.04604392	9654464.08540924	918529.145239884	1300.67360926495	-1524.52215217305	5362.12260873968	44.6931685386226	-4.80097223259509	-22.0595313094091	50.0714646279762
17-Jun-2025 05:16:30	7471815.06212455	9607780.0943206	1079297.38520179	1251.80302095942	-1587.67783056796	5355.56642141311	43.9667993783951	-3.9823584202677	-22.6505813212134	49.6184185596077
17-Jun-2025 05:17:00	7508633.18692119	9559206.01367662	1239853.11048894	1202.68286209284	-1650.5254258071	5347.955261252	43.2860756833106	-3.1036104336381	-23.2266913277563	49.2219050405401
17-Jun-2025 05:17:30	7543974.079758	9508751.27541501	1400164.69179071	1153.32292043607	-1713.05233205847	5339.29051222117	42.7973335729912	-1.97479823976755	-23.7705936282873	48.9954356087059
17-Jun-2025 05:18:00	7577830.69446461	9456425.68866319	1560200.54458653	1103.73303558747	-1775.24600663221	5329.57377620198	42.3524037292227	-0.783181494101882	-24.3098105918616	48.8395983389295
17-Jun-2025 05:18:30	7610196.28074397	9402239.43792511	1719929.13567844	1053.92309684982	-1837.09397275771	5318.80687273104	41.7055343221873	0.15741253271699	-24.884616038762	48.5656307196891
17-Jun-2025 05:19:00	7641064.38601314	9346203.08075187	1879318.98971789	1003.90304099018	-1898.5838224089	5306.99183868398	41.1064228583127	1.15534522756934	-25.4388485932723	48.3550187731606
17-Jun-2025 05:19:30	7670428.85595802	9288327.5463182	2038338.69572256	953.682850226745	-1959.70321897839	5294.1309279035	40.7047888077796	2.39616326242685	-25.9421419959981	48.3282128948161
17-Jun-2025 05:20:00	7698283.83692518	9228624.13237144	2196956.91357759	903.272549825879	-2020.43990014277	5280.22661077342	40.3496909979731	3.69684070535004	-26.4349974100478	48.3794717096195
17-Jun-2025 05:20:30	7724623.7763498	9167104.50364337	2355142.38052758	852.682206067531	-2080.78168050597	5265.28157373685	39.7907980177552	4.75031353160739	-26.9793994543143	48.3090165544054
17-Jun-2025 05:21:00	7749443.42433071	9103780.68919004	2512863.91765063	801.921923954064	-2140.7164543536	5249.29871876014	39.2819083016366	5.85697881504893	-27.4976619700901	48.3062515051567
17-Jun-2025 05:21:30	7772737.83467963	9038665.08002604	2670090.43631546	751.001845002311	-2200.23219833913	5232.28116274219	38.9748057676479	7.19822141900659	-27.9465134078637	48.4959533144656
17-Jun-2025 05:22:00	7794502.36598919	8971770.42660719	2826790.94462246	699.932145007435	-2259.31697415976	5214.23223686905	38.7164934370667	8.59598498791456	-28.3794138757512	48.7672938956639
17-Jun-2025 05:22:30	7814732.68262326	8903109.83624326	2982934.55382037	648.723031801345	-2317.95893120891	5195.15548591476	38.2526629827917	9.75145570933819	-28.8799527613446	48.9122559817447
17-Jun-2025 05:23:00	7833424.7555749	8832696.77048772	3138490.48470621	597.384743019065	-2376.14630920454	5175.05466748762	37.8402164867148	10.9559620544314	-29.349191495683	49.1252494115791
17-Jun-2025 05:23:30	7850574.86368299	8760545.04207251	3293428.07399589	545.927543744108	-2433.86744082111	5153.93375122357	37.6326701203361	12.3857505209744	-29.731091320049	49.5334479663485
17-Jun-2025 05:24:00	7866179.59363684	8686668.81277853	3447716.78067658	494.361724454863	-2491.11075422472	5131.79691792497	37.4756896300241	13.8680186644197	-30.091884768568	50.0227026843549
17-Jun-2025 05:24:30	7880235.84170023	8611082.58964	3601326.19232569	442.697598478975	-2547.86477569795	5108.64855864761	37.1118497448042	15.1131916493177	-30.5364634431899	50.3802893295305
17-Jun-2025 05:25:00	7892740.8135824	8533801.22266385	3754226.03140678	390.945499932219	-2604.11813212779	5084.49327373371	36.8002135297284	16.402645740658	-30.944880540017	50.8024422125852
17-Jun-2025 05:25:30	7903692.02538102	8454839.9014539	3906386.16153275	339.115781337135	-2659.85955353792	5059.3358717932	36.6959391189739	17.9066412486136	-31.2484074807726	51.4169497219973
17-Jun-2025 05:26:00	7913087.30396112	8374214.1522067	4057776.59369911	287.218811378415	-2715.07787556617	5033.1813686326	36.6434172326699	19.4588457634673	-31.5256982562132	52.1081217803496
