time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
02-Mar-2025 21:17:00	11127660.0155876	4457583.09406844	-2487307.65325319	1727.49605934974	-1447.65807530025	5250.01959533304	63.7480284292251	-94.0335747757927	47.2640325138345	123.044760486567
02-Mar-2025 21:17:30	11178395.1235999	4413718.7404238	-2329568.74663394	1654.78023675461	-1476.57778035774	5265.73583015208	62.2944637220353	-94.0478816339746	47.5193526605144	122.407896508062
02-Mar-2025 21:18:00	11226943.6661754	4368991.02945426	-2171373.76309407	1581.72741765669	-1505.21391101544	5280.42392412638	60.8717882335186	-94.0157292764634	47.7459270935506	121.753872661835
02-Mar-2025 21:18:30	11273295.747596	4323408.55531769	-2012753.59660668	1508.35192337559	-1533.56070238811	5294.08059727986	59.1241038460284	-94.0827540382743	48.0298967726994	121.054100496507
02-Mar-2025 21:19:00	11317441.903175	4276980.08367645	-1853739.23647026	1434.66815096151	-1561.61244385319	5306.70277574134	57.4133370202035	-94.1070650350302	48.2985307911877	120.354389342019
02-Mar-2025 21:19:30	11359373.1010965	4229714.55105829	-1694361.76110978	1360.69057038031	-1589.36348020446	5318.28759270529	55.9557574857026	-94.0028788363561	48.5046754307114	119.667420645554
02-Mar-2025 21:20:00	11399080.7447358	4181621.06271541	-1534652.33185096	1286.43372147674	-1616.80821300189	5328.83238934644	54.5324437562376	-93.8531364640221	48.6840776989702	118.963599758754
02-Mar-2025 21:20:30	11436556.6746763	4132708.89099475	-1374642.18666827	1211.91221098659	-1643.94110183464	5338.33471568698	52.7800517026335	-93.797657515388	48.9022117003333	118.216583956275
02-Mar-2025 21:21:00	11471793.170672	4082987.473578	-1214362.63390615	1137.14070951145	-1670.75666558685	5346.79233141626	51.0672083552927	-93.7007316853851	49.1072348000016	117.470027655066
02-Mar-2025 21:21:30	11504782.9534858	4032466.41177812	-1053845.04597745	1062.13394848414	-1697.24948368384	5354.2032066621	49.6143173910677	-93.4800637890585	49.2644511146937	116.735123077076
02-Mar-2025 21:22:00	11535519.186833	3981155.46823517	-893120.853038937	986.906717027969	-1723.41419737856	5360.56552271389	48.1988298725337	-93.2146857162006	49.3969086812576	115.983444601012
02-Mar-2025 21:22:30	11563995.478708	3929064.5660756	-732221.536645998	911.473859016221	-1749.24551089072	5365.87767269581	46.4513326603919	-93.0388358244672	49.5490432758816	115.191401445827
02-Mar-2025 21:23:00	11590205.8834346	3876203.7856906	-571178.623387621	835.850269762288	-1774.73819274208	5370.13826219173	44.7457423470914	-92.8228974062949	49.6902808221057	114.40015624671
02-Mar-2025 21:23:30	11614144.902809	3822583.36382185	-410023.678503547	760.050893038956	-1799.88707687542	5373.34610981899	43.305917872116	-92.4883243083023	49.7986871321918	113.619548917403
02-Mar-2025 21:24:00	11635807.4876669	3768213.69111237	-248788.299484789	684.09071785419	-1824.68706388858	5375.50024775267	41.9066786523908	-92.1104717208073	49.8845792895881	112.822781242104
02-Mar-2025 21:24:30	11655189.0391321	3713105.31027636	-87504.1096592223	607.984775307321	-1849.1331222029	5376.59992219883	40.1735993865877	-91.8168196249753	49.9711693932622	111.988232525786
02-Mar-2025 21:25:00	11672285.4100129	3657268.91347809	73797.2482362779	531.748135308204	-1873.22028925904	5376.64459381705	38.4847446754575	-91.4845125083812	50.0493111684045	111.154960078546
02-Mar-2025 21:25:30	11687092.9054406	3600715.34176307	235084.118496292	455.395903612621	-1896.94367259691	5375.63393809075	37.0668994560838	-91.039629756473	50.1098850387207	110.332088714376
02-Mar-2025 21:26:00	11699608.2846669	3543455.58046918	396324.838895566	378.94321820399	-1920.29845110584	5373.56784564751	35.6927281059325	-90.5525431032293	50.1502912638825	109.493313110703
02-Mar-2025 21:26:30	11709828.7611054	3485500.75991873	557487.747150399	302.405246515435	-1943.27987603101	5370.44642252519	33.9843497816473	-90.1443636310287	50.1722769854823	108.619518054687
02-Mar-2025 21:27:00	11717752.0039191	3426862.15075992	718541.187382741	225.797181777245	-1965.88327217313	5366.26999038814	32.3225996848196	-89.6995480698533	50.1883374552708	107.747986481628
02-Mar-2025 21:27:30	11723376.1382869	3367551.16326549	879453.516593659	149.134240000943	-1988.10403892892	5361.03908668918	30.9359133262187	-89.1479325927794	50.2023772407556	106.886216602129
02-Mar-2025 21:28:00	11726699.7462103	3307579.34450639	1040193.11113894	72.4316566095509	-2009.93765138573	5354.7544647799	29.5959038678557	-88.556151593104	50.1989461964695	106.009639703058
02-Mar-2025 21:28:30	11727721.867018	3246958.3761607	1200728.37320826	-4.29531683393454	-2031.37966137822	5347.4170939677	27.9220670815557	-88.0372663550079	50.1583035096992	105.100226014698
02-Mar-2025 21:29:00	11726441.9977487	3185700.07238985	1361027.7373041	-81.031415889122	-2052.42569853239	5339.02815951985	26.297028740868	-87.4841004526243	50.1145685303491	104.194392994949
02-Mar-2025 21:29:30	11722860.0937481	3123816.37652902	1521059.67672125	-157.761366712714	-2073.07147128342	5329.58906261479	24.9503176342696	-86.8304709773511	50.0846115318127	103.298196269306
02-Mar-2025 21:30:00	11716976.5683616	3061319.36071294	1680792.71002383	-234.469889020457	-2093.31276790049	5319.10142023887	23.6534626986831	-86.1389945587143	50.0400334428996	102.388561998842
02-Mar-2025 21:30:30	11708792.2936897	2998221.22117948	1840195.4075176	-311.141699809796	-2113.14545745369	5307.5670650315	22.024894701317	-85.5145817585289	49.9395129734185	101.448482669592
02-Mar-2025 21:31:00	11698308.6002161	2934534.27735322	1999236.39771731	-387.761516417921	-2132.56549080297	5294.98804507522	20.4472883436829	-84.8580929860473	49.8387974409852	100.51314976759
02-Mar-2025 21:31:30	11685527.2768981	2870270.96880534	2157884.3738078	-464.314059954737	-2151.56890154294	5281.366623633	19.1505015287548	-84.1087260451168	49.767783483956	99.5884118692595
02-Mar-2025 21:32:00	11670450.5709558	2805443.85294912	2316108.10009529	-540.784058603183	-2170.15180694205	5266.70527883175	17.9061295427382	-83.3235208145343	49.6852463730611	98.6512154171616
02-Mar-2025 21:32:30	11653081.1877232	2740065.60204055	2473876.418448	-617.156251045597	-2188.31040883398	5251.00670329254	16.332778269425	-82.5992519613355	49.528401044663	97.6855085496891
02-Mar-2025 21:33:00	11633422.2900365	2674149.00166947	2631158.25472725	-693.415389609763	-2206.04099456269	5234.27380370637	14.8120517227799	-81.8455961127765	49.3744760365225	96.7260945307686
02-Mar-2025 21:33:30	11611477.4981067	2607706.94676158	2787922.62520174	-769.546243875139	-2223.33993778272	5216.50970035781	13.5733035486192	-81.0064578023739	49.2662942218594	95.7781213078726
02-Mar-2025 21:34:00	11587250.8886049	2540752.44048737	2944138.64294993	-845.53360372789	-2240.20369939995	5197.71772659353	12.389427555725	-80.133986369241	49.1498686675914	94.8191081830332
02-Mar-2025 21:34:30	11560746.9943018	2473298.59031122	3099775.5242426	-921.362282950647	-2256.62882832312	5177.90142823905	10.8806884735823	-79.3164984011091	48.9410735280253	93.8334960360525
02-Mar-2025 21:35:00	11531970.80317	2405358.60590407	3254802.59490999	-997.017122453124	-2272.61196230673	5157.06456296099	9.4260306339711	-78.4720106045716	48.7384369131178	92.8554884461361
02-Mar-2025 21:35:30	11500927.757406	2336945.79702871	3409189.29668713	-1072.48299349281	-2288.14982879506	5135.21109957656	8.25364490225911	-77.5505049149506	48.5976355453022	91.8908790214262
02-Mar-2025 21:36:00	11467623.752723	2268073.56961842	3562905.19353793	-1147.74480124374	-2303.23924558741	5112.34521731056	7.1382055375725	-76.598133767955	48.4521172274835	90.9166417046735
02-Mar-2025 21:36:30	11432065.1371067	2198755.42389837	3715919.97795673	-1222.78748795427	-2317.87712165483	5088.47130499883	5.70288161747158	-75.6944365189411	48.196677303873	89.9171300798494
02-Mar-2025 21:37:00	11394258.7095708	2129004.95209937	3868203.47724531	-1297.59603616784	-2332.06045792527	5063.59396023915	4.32288320176303	-74.7673383490182	47.9508154485375	88.9276273446692
02-Mar-2025 21:37:30	11354211.7192155	2058835.83401951	4019725.65976196	-1372.15547237104	-2345.78634780576	5037.71798849085	3.22410112246871	-73.7714267494157	47.782852768898	87.9535061917744
02-Mar-2025 21:38:00	11311931.8636078	1988261.83553958	4170456.64114477	-1446.45087003189	-2359.05197799619	5010.84840212089	2.18395932763815	-72.7473719478585	47.6138305924833	86.971412931805
02-Mar-2025 21:38:30	11267427.2872513	1917296.80626731	4320366.69050502	-1520.46735279265	-2371.85462921911	4982.99041939828	0.829955730587244	-71.766134862788	47.317746062763	85.9653187751825
02-Mar-2025 21:39:00	11220706.5803048	1845954.67514603	4469426.23658797	-1594.19009807496	-2384.19167665725	4954.14946343835	-0.468025268986821	-70.7642672157381	47.0346786351874	84.9709453669203
02-Mar-2025 21:39:30	11171778.7767689	1774249.44843987	4617605.87390344	-1667.60434017819	-2396.06059066167	4924.3311610941	-1.48693051747978	-69.7022052933462	46.8453722009435	83.9946265052981
02-Mar-2025 21:40:00	11120653.3526189	1702195.20759671	4764876.36882119	-1740.69537337745	-2407.45893745559	4893.54134179702	-2.44568146765232	-68.6155691465829	46.658710764721	83.0127278034917
02-Mar-2025 21:40:30	11067340.2241479	1629806.10517407	4911208.66563083	-1813.44855541922	-2418.3843795299	4861.78603634818	-3.71134191378951	-67.5653109701816	46.3283032784238	82.0070545133528
02-Mar-2025 21:41:00	11011849.7460143	1557096.36186662	5056573.89256398	-1885.84931076952	-2428.83467615548	4829.07147565875	-4.92063807323575	-66.4974101013504	46.0143961226568	81.0150781013493
02-Mar-2025 21:41:30	10954192.7089478	1484080.26529403	5200943.36778006	-1957.88313345221	-2438.80768418806	4795.4040894395	-5.85419162176549	-65.3789933845401	45.8099526837468	80.045212851283
02-Mar-2025 21:42:00	10894380.3379088	1410772.16500573	5344288.60530908	-2029.53559069639	-2448.30135821857	4760.79050484331	-6.72685505077243	-64.2391174228396	45.6120657902211	79.0719629944201
02-Mar-2025 21:42:30	10832424.2897001	1337186.47052961	5486581.32095533	-2100.79232589822	-2457.31375120347	4725.23754505678	-7.89896570332348	-63.1288646887988	45.2544668130577	78.0744131109103
02-Mar-2025 21:43:00	10768336.6505849	1263337.6488482	5627793.43815636	-2171.63906167908	-2465.84301500208	4688.75222784409	-9.01489170268178	-62.0049620657228	44.9169052699581	77.0935274339759
02-Mar-2025 21:43:30	10702129.9340024	1189240.22028256	5767897.09379887	-2242.06160328485	-2473.88740057752	4651.34176404323	-9.85981928370893	-60.8395223747939	44.704094379209	76.1388177828213
02-Mar-2025 21:44:00	10633817.0779243	1114908.7564775	5906864.64398785	-2312.04584148522	-2481.44525858154	4613.01355601408	-10.6434675008059	-59.6559821886476	44.5015290584415	75.1831477119192
02-Mar-2025 21:44:30	10563411.4422943	1040357.87696752	6044668.66976816	-2381.57775577107	-2488.51503964135	4573.77519604009	-11.7180371619761	-58.4956902342383	44.1235240604728	74.2020454328891
02-Mar-2025 21:45:00	10490926.8063008	965602.246343853	6181281.98279883	-2450.64341739011	-2495.09529474488	4533.63446468306	-12.7370130661875	-57.3251417967258	43.7688187705353	73.2401043174497
02-Mar-2025 21:45:30	10416377.3656164	890656.570813658	6316677.63097543	-2519.22899250018	-2501.18467546408	4492.59932909268	-13.4908740799874	-56.1224705465138	43.5536757260561	72.3094603280707
02-Mar-2025 21:46:00	10339777.7294211	815535.596110101	6450828.90400271	-2587.32074497457	-2506.78193447476	4450.67794126964	-14.1836066134274	-54.9053361590486	43.3525482844561	71.3807682646992
02-Mar-2025 21:46:30	10261142.9175329	740254.103188444	6583709.33891264	-2654.90503970964	-2511.88592552462	4407.87863628573	-15.1581566669047	-53.7047196388012	42.9610821818933	70.4245781475477
02-Mar-2025 21:47:00	10180488.3572247	664826.906531574	6715292.72553037	-2721.96834527717	-2516.49560401572	4364.20993045768	-16.0782122630626	-52.4975265449611	42.5962082622573	69.4905472797314
02-Mar-2025 21:47:30	10097829.8801604	589268.849847124	6845553.11188277	-2788.49723718056	-2520.61002690899	4319.68051947961	-16.7401744499803	-51.267986417166	42.3851752560586	68.5940445911544
02-Mar-2025 21:48:00	10013183.7190795	513594.8039286	6974464.80955153	-2854.47840055422	-2524.22835316035	4274.29927651096	-17.3415194638073	-50.027414665441	42.1916770581156	67.7023495042669
02-Mar-2025 21:48:30	9926566.50449046	437819.663180623	7102002.39896761	-2919.89863316026	-2527.34984378699	4228.07525022306	-18.2146180048585	-48.7969807374757	41.7932929322124	66.7802139280356
02-Mar-2025 21:49:00	9837995.26124021	361958.34271559	7228140.73464692	-2984.74484821399	-2529.97386206231	4181.01766280369	-19.0346790347248	-47.5635335372644	41.4244557041675	65.8831864658352
02-Mar-2025 21:49:30	9747487.40502333	286025.774807073	7352854.95036441	-3049.00407734308	-2532.09987349381	4133.13590792145	-19.6048843897879	-46.3173260635813	41.2230737796053	65.0306696679024
02-Mar-2025 21:50:00	9655060.73874658	210036.907088645	7476120.46426805	-3112.66347306435	-2533.72744631553	4084.43954864825	-20.1156280431896	-45.0639713158598	41.0426825582981	64.1864611418157
02-Mar-2025 21:50:30	9560733.44891314	134006.697576428	7597912.98392843	-3175.71031205143	-2534.8562509697	4034.93831534472	-20.8876845296472	-43.8138908359688	40.6436561485752	63.3076549898973
02-Mar-2025 21:51:00	9464524.10181394	57950.1132518533	7718208.51132483	-3238.13199744529	-2535.48606067663	3984.64210350446	-21.6087526176125	-42.5641754431563	40.2770053492859	62.4570602954651
02-Mar-2025 21:51:30	9366451.63971004	-18117.8738004955	7836983.34776615	-3299.91606176746	-2535.61675121329	3933.56097156156	-22.0892853699625	-41.3114451010297	40.0906726941466	61.6590144387682
02-Mar-2025 21:52:00	9266535.37690693	-94182.2893217324	7954214.09874512	-3361.05016955682	-2535.24830096015	3881.70513866027	-22.5117802526802	-40.0544940756372	39.9284168640152	60.8721711381054
02-Mar-2025 21:52:30	9164794.99575451	-170228.159877157	8069877.67872555	-3421.52211998916	-2534.38079090636	3829.084982388	-23.1841499134898	-38.7939708237536	39.534156030044	60.0452035760832
02-Mar-2025 21:53:00	9061250.54255899	-246240.516379047	8183951.31585995	-3481.31984960728	-2533.01440443234	3775.71103647302	-23.8077463768423	-37.5368903314811	39.1746418708935	59.2492994812129
02-Mar-2025 21:53:30	8955922.42345585	-322204.395975693	8296412.55663414	-3540.4314345604	-2531.1494276857	3721.59398844777	-24.2011216618121	-36.2867099455325	39.0074232965708	58.5149440792597
02-Mar-2025 21:54:00	8848831.40010384	-398104.847052186	8407239.2704682	-3598.84509368629	-2528.78624874654	3666.74467726662	-24.5383510943502	-35.0356502163922	38.8671149648726	57.7951562521256
02-Mar-2025 21:54:30	8739998.58548844	-473926.930076776	8516409.65417678	-3656.54919036783	-2525.92535836414	3611.17409092083	-25.1135718859732	-33.7746484625968	38.4821744039655	57.0289059907443
02-Mar-2025 21:55:00	8629445.43942258	-549655.722584697	8623902.23645041	-3713.53223555381	-2522.56734905746	3554.89336397774	-25.6426893342286	-32.5207747484092	38.1341330483556	56.2970728357897
02-Mar-2025 21:55:30	8517193.76417412	-625276.321056977	8729695.88217795	-3769.78288983248	-2518.71291541168	3497.91377512813	-25.952798858285	-31.2829532761825	37.9895614311099	55.6361187717699
02-Mar-2025 21:56:00	8403265.69987956	-700773.844433665	8833769.79676895	-3825.28996595912	-2514.36285370628	3440.24674466495	-26.2088645100594	-30.047649224638	37.8745094183832	54.9931292664524
02-Mar-2025 21:56:30	8287683.71998932	-776133.436998918	8936103.53032918	-3880.04243114193	-2509.51806175851	3381.90383196894	-26.6900939373299	-28.7949727145024	37.5028936341405	54.295290762147
02-Mar-2025 21:57:00	8170470.62654816	-851340.271770875	9036676.98181154	-3934.029409459	-2504.17953852237	3322.8967329374	-27.1280077854171	-27.5522560706595	37.1700355745852	53.6345706201213
02-Mar-2025 21:57:30	8051649.54553163	-926379.55279551	9135470.40306792	-3987.24018389733	-2498.34838417135	3263.23727739484	-27.3589871991426	-26.3347928326111	37.0509207174182	53.0547473852039
02-Mar-2025 21:58:00	7931243.92194765	-1001236.51910701	9232464.40282748	-4039.66419886343	-2492.02579936302	3202.93742647455	-27.538445673883	-25.1228883245494	36.9636573120952	52.4960709938105
02-Mar-2025 21:58:30	7809277.51504008	-1075896.44701261	9327639.95059499	-4091.29106214274	-2485.21308527847	3142.00926997205	-27.9298327881843	-23.8865891625173	36.608631471172	51.8732744251499
02-Mar-2025 21:59:00	7685774.39331743	-1150344.65343062	9420978.38047017	-4142.11054714396	-2477.91164312634	3080.46502367261	-28.281063368544	-22.6633882683236	36.2938484903425	51.2902637085863
02-Mar-2025 21:59:30	7560758.92955994	-1224566.49882133	9512461.3948857	-4192.11259497933	-2470.12297381552	3018.31702665332	-28.4381241183728	-21.474250895204	36.2020341921598	50.7982050325841
02-Mar-2025 22:00:00	7434255.79575734	-1298547.39017109	9602071.06826434	-4241.28731652248	-2461.84867757438	2955.5777385602	-28.5462112426758	-20.2936162785627	36.1439243294299	50.3299146025956
02-Mar-2025 22:00:30	7306289.95799622	-1372272.78390762	9689789.85059406	-4289.62499440431	-2453.09045358098	2892.2597368613	-28.8520298330113	-19.0814552414231	35.8074122536927	49.786668214707
02-Mar-2025 22:01:00	7176886.67120935	-1445728.18921378	9775600.57092053	-4337.11608510453	-2443.85009932754	2828.37571407701	-29.1207793727517	-17.8848754779901	35.5122247934341	49.284953808633
02-Mar-2025 22:01:30	7046071.47411749	-1518899.17003597	9859486.44075485	-4383.751220562	-2434.12951073296	2763.93847498766	-29.208859378472	-16.7311941280495	35.4483461473137	48.884307990618
02-Mar-2025 22:02:00	6913870.18365136	-1591771.34942182	9941431.05739982	-4429.52121053765	-2423.9306808272	2698.96093382043	-29.2508793072775	-15.588627102552	35.4199688155204	48.5097250670808
02-Mar-2025 22:02:30	6780308.88984391	-1664330.41121346	10021418.4071888	-4474.41704403694	-2413.25570000168	2633.45611141451	-29.4761171750724	-14.4073599854019	35.1036988962442	48.0487583779824
02-Mar-2025 22:03:00	6645413.95030274	-1736562.10353752	10099432.8686408	-4518.42989130647	-2402.10675513968	2567.43713236758	-29.667690823786	-13.2443504496478	34.8297335803509	47.6308202630089
02-Mar-2025 22:03:30	6509211.98477167	-1808452.2415747	10175459.2155292	-4561.55110554523	-2390.48612915369	2500.91722216262	-29.6924206148833	-12.1322662660386	34.7944598067552	47.3232095273039
02-Mar-2025 22:04:00	6371729.86963186	-1879986.71038102	10249482.619864	-4603.77222459221	-2378.39620046632	2433.90970427682	-29.6737642651424	-11.0338998821098	34.7960278317332	47.0429886926672
02-Mar-2025 22:04:30	6232994.73224456	-1951151.46805143	10321488.6547878	-4645.08497270401	-2365.83944220828	2366.4279972732	-29.8225558996201	-9.889413991943	34.5007738545537	46.663569795431
02-Mar-2025 22:05:00	6093033.94557011	-2021932.54778962	10391463.2973825	-4685.48126188149	-2352.81842218394	2298.48561187534	-29.9408139996231	-8.76549925352447	34.2483682651073	46.3274977626244
02-Mar-2025 22:05:30	5951875.12219423	-2092316.06174726	10459392.9313903	-4724.95319382577	-2339.3358015013	2230.09614802711	-29.9065787605941	-7.70030751638114	34.2411393057555	46.1102354143482
02-Mar-2025 22:06:00	5809546.10883843	-2162288.20310873	10525264.3498448	-4763.49306119247	-2325.39433446045	2161.27329193686	-29.8320261780173	-6.65095792105421	34.2721241395921	45.9212752457197
02-Mar-2025 22:06:30	5666074.98058134	-2231835.24898793	10589064.7576134	-4801.09334911042	-2310.99686782316	2092.0308131076	-29.9093003319576	-5.54849527729675	33.9987044818699	45.6208718969174
02-Mar-2025 22:07:00	5521490.0349754	-2300943.56342313	10650781.7738509	-4837.74673670779	-2296.14633994208	2022.38256135459	-29.9594630692154	-4.4684607856907	33.7686891816556	45.3636521703908
02-Mar-2025 22:07:30	5375819.78627549	-2369599.59992715	10710403.4343636	-4873.44609842249	-2280.84578021707	1952.34246380938	-29.8718896461651	-3.45477632060647	33.7894144058228	45.232618720858
02-Mar-2025 22:08:00	5229092.9595633	-2437789.90421099	10767918.1938821	-4908.18450534134	-2265.09830838138	1881.92452191309	-29.7467821352184	-2.45916554285213	33.8492916617543	45.1297361898982
02-Mar-2025 22:08:30	5081338.48472878	-2505501.1170935	10823314.9282456	-4941.95522658495	-2248.90713356642	1811.14280839848	-29.7565500829369	-1.40330238174647	33.5977758318186	44.9024728857786
02-Mar-2025 22:09:00	4932585.49073195	-2572719.97671364	10876582.936494	-4974.75173035117	-2232.27555398796	1740.01146426137	-29.7422700580209	-0.371773023158312	33.3897283263505	44.7170526879007
02-Mar-2025 22:09:30	4782863.29932859	-2639433.32176596	10927711.9428702	-5006.56768537055	-2215.20695561329	1668.54469572413	-29.6052135908976	0.586333829443902	33.4369593970478	44.6636621073781
02-Mar-2025 22:10:00	4632201.41926354	-2705628.09367537	10976692.0987303	-5037.39696185697	-2197.70481181279	1596.7567711889	-29.4336412949488	1.52465984690934	33.5241660624743	44.6378039078183
02-Mar-2025 22:10:30	4480629.5401072	-2771291.33940682	11023513.9843625	-5067.23363270349	-2179.77268235124	1524.66201818466	-29.3801168436185	2.53032597061247	33.2942448910326	44.4758424105298
02-Mar-2025 22:11:00	4328177.52620248	-2836410.21397051	11068168.6107152	-5096.07197450466	-2161.41421264346	1452.27482030594	-29.3058864325285	3.51025534654036	33.1079597584903	44.354186629494
02-Mar-2025 22:11:30	4174875.41042469	-2900971.98315081	11110647.4210323	-5123.90646865425	-2142.63313270528	1379.60961414649	-29.1242061895318	4.41008453536779	33.1809108052403	44.3693708953008
02-Mar-2025 22:12:00	4020753.38827991	-2964964.02565466	11150942.2923963	-5150.73180211589	-2123.43325674975	1306.68088622632	-28.9109629858285	5.2883726884611	33.2948595862836	44.4112411595347
02-Mar-2025 22:12:30	3865841.81139482	-3028373.8360958	11189045.5371804	-5176.54286858405	-2103.81848172908	1233.50316991521	-28.7981082494371	6.24083544500172	33.0873630251735	44.3063500839045
02-Mar-2025 22:13:00	3710171.18156417	-3091189.02709874	11224949.9044068	-5201.334769161	-2083.7927868998	1160.09104235096	-28.6675371029414	7.16619816888124	32.9236731324345	44.2396918194011
02-Mar-2025 22:13:30	3553772.1443973	-3153397.33191766	11258648.5810138	-5225.10281326578	-2063.36023270493	1086.45912135566	-28.4449032181874	8.00506558921188	33.0222121793777	44.313204481277
02-Mar-2025 22:14:00	3396675.48308253	-3214986.60682381	11290135.1930294	-5247.84251939027	-2042.52495989365	1012.62206234828	-28.1934392233379	8.82105953479186	33.1623123697937	44.4119361013248
02-Mar-2025 22:14:30	3238912.11210288	-3275944.83350312	11319403.8066533	-5269.54961582826	-2021.29118857638	938.594555256359	-28.0243452601135	9.71801500348374	32.9772762767971	44.3543063693051
02-Mar-2025 22:15:00	3080513.07093408	-3336260.12142025	11346448.9292451	-5290.22004135439	-1999.66321727268	864.391321426015	-27.840505420696	10.5867397249676	32.8358129039407	44.3324193919823
02-Mar-2025 22:15:30	2921509.51774874	-3395920.71013312	11371265.510221	-5309.84994584168	-1977.64542198264	790.027110531946	-27.5801734742709	11.3629332394339	32.9587166253477	44.4528876707091
02-Mar-2025 22:16:00	2761932.72293674	-3454914.97171863	11393848.9418573	-5328.43569092809	-1955.24225498577	715.516697487747	-27.2938204659149	12.1148140397854	33.1239215675741	44.5972592751952
02-Mar-2025 22:16:30	2601814.06305113	-3513231.41279497	11414195.0600009	-5345.97385037936	-1932.45824431634	640.874879356549	-27.0716817649081	12.953864579089	32.9619253873825	44.5776523199373
02-Mar-2025 22:17:00	2441185.01404543	-3570858.6770896	11432300.1446881	-5362.46121080518	-1909.29799214422	566.116472264903	-26.8377977968194	13.7635673088953	32.8435720130801	44.5915171106325
02-Mar-2025 22:17:30	2280077.14516312	-3627785.54742841	11448160.9206701	-5377.89477194513	-1885.76617417953	491.256308317198	-26.5431000911631	14.4752257717773	32.9911244865507	44.7491074601551
02-Mar-2025 22:18:00	2118522.11254464	-3684000.94794175	11461774.5578462	-5392.27174707066	-1861.86753863288	416.309232514528	-26.2254171539098	15.1614479674026	33.1816978044808	44.9295791050031
02-Mar-2025 22:18:30	1956551.65257891	-3739493.94636452	11473138.6716055	-5405.58956345997	-1837.6069048116	341.290099676736	-25.9535035735462	15.9413355374709	33.0440889354795	44.9402085001415
02-Mar-2025 22:19:00	1794197.57559425	-3794253.75606906	11482251.323075	-5417.84586264037	-1812.9891622251	266.213771369259	-25.6727636682335	16.6911839125678	32.9500434938818	44.9821273509473
02-Mar-2025 22:19:30	1631491.75973759	-3848269.73801965	11489111.0192761	-5429.03850050199	-1788.01926994544	191.095112833855	-25.3470980171114	17.337769520469	33.1225846577436	45.1683433860857
02-Mar-2025 22:20:00	1468466.14392398	-3901531.40312411	11493716.7131904	-5439.16554780693	-1762.7022546352	115.948989926992	-25.0011752878781	17.9578123311512	33.338775254786	45.3763784912942
02-Mar-2025 22:20:30	1305152.7220109	-3954028.41397952	11496067.8037313	-5448.22529006398	-1737.04321032218	40.7902660626216	-24.68246115488	18.6772006489336	33.2269799429923	45.4102841752251
02-Mar-2025 22:21:00	1141583.53585023	-4005750.58706848	11496164.135627	-5456.21622788204	-1711.04729657811	-34.3662008366221	-24.3578340136446	19.3656244487502	33.1586836408824	45.4733964964397
02-Mar-2025 22:21:30	977790.669184922	-4056687.89458663	11494005.9992093	-5463.13707688872	-1684.71973787571	-109.505561381689	-24.0039179050364	19.9459657757543	33.3570011258125	45.6806211606929
02-Mar-2025 22:22:00	813806.241038488	-4106830.46642566	11489594.1301136	-5468.98676783289	-1658.06582222835	-184.61297775049	-23.6326174325077	20.4988027485088	33.5997438747436	45.9090874368235
02-Mar-2025 22:22:30	649662.399328607	-4156168.59204667	11482929.7088863	-5473.76444654265	-1631.09090012845	-259.673626712461	-23.269816615968	21.1566583067179	33.5161071531475	45.9610486689464
02-Mar-2025 22:23:00	485391.314245928	-4204692.72236142	11474014.3605035	-5477.46947393213	-1603.8003831639	-334.672702644214	-22.9040134513634	21.783007690683	33.4760374072939	46.0406161636346
02-Mar-2025 22:23:30	321025.172177839	-4252393.47149984	11462850.1537969	-5480.1014257519	-1576.1997433354	-409.595420534796	-22.5249879233306	22.29691972211	33.7019203733653	46.2638859899713
02-Mar-2025 22:24:00	156596.168788257	-4299261.61865672	11449439.6007927	-5481.66009262362	-1548.29451125293	-484.427018979973	-22.13179654532	22.7825281126425	33.9729473907501	46.50829130318
02-Mar-2025 22:24:30	-7863.49704855628	-4345288.1097982	11433785.6559583	-5482.14547970296	-1520.09027543257	-559.152763166164	-21.7289227818546	23.3783954503015	33.9202974140644	46.5755519103001
02-Mar-2025 22:25:00	-172321.629850724	-4390464.05939419	11415891.7153611	-5481.55780650624	-1491.59268087545	-633.757947842051	-21.3263241300592	23.9422184498981	33.9112645927817	46.669216743852
02-Mar-2025 22:25:30	-336746.043922243	-4434780.75209233	11395761.615738	-5479.89750661643	-1462.80742789881	-708.227900277515	-20.926388819702	24.3895291071385	34.1669023390859	46.9056509873804
02-Mar-2025 22:26:00	-501104.569732944	-4478229.64436388	11373399.6334761	-5477.16522734508	-1433.74027096326	-782.547983210629	-20.5153392451466	24.8076830394566	34.4686138778925	47.1633928464952
02-Mar-2025 22:26:30	-665365.060505856	-4520802.36608673	11348810.4835062	-5473.3618294213	-1404.39701722272	-856.703597780006	-20.0760227598948	25.3407856570557	34.4508133362979	47.2446890888817
02-Mar-2025 22:27:00	-829495.398212216	-4562490.72216324	11321999.3181064	-5468.48838645154	-1374.78352577675	-930.68018644433	-19.6400511416141	25.8413394512609	34.4767853096128	47.3514008110176
02-Mar-2025 22:27:30	-993463.500502105	-4603286.6939728	11292971.7256212	-5462.54618463613	-1344.90570575921	-1004.46323588604	-19.222735478892	26.2216670643538	34.7653023563325	47.5995339352445
