time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
27-Apr-2025 21:45:00	-4932665.92636149	1394521.7530008	-11199264.7248701	4115.33071782456	3675.38667698057	-1335.84716794479	-153.256169463508	-79.9885172478389	28.9261431228369	175.277888297692
27-Apr-2025 21:45:30	-4808737.11370253	1504646.06177529	-11238264.3043787	4146.46293565887	3666.12139297165	-1264.07721771955	-153.56663391646	-80.515094748931	26.6807437166572	175.434471014494
27-Apr-2025 21:46:00	-4683886.1906097	1614481.84901787	-11275106.9832681	4176.80362239022	3656.15199106773	-1192.05629741965	-153.869560688734	-81.0342566950712	24.3954976368695	175.606186592663
27-Apr-2025 21:46:30	-4558136.99236199	1724008.01658968	-11309785.4358909	4206.34685254141	3645.48019125893	-1119.79798365601	-154.013959497213	-81.5863927670289	22.4092902243137	175.723690756547
27-Apr-2025 21:47:00	-4431513.52994488	1833203.5196436	-11342292.744666	4235.08684447325	3634.10784377713	-1047.31590287354	-154.141540772282	-82.1222644336522	20.3808736056089	175.838166836132
27-Apr-2025 21:47:30	-4304039.98553789	1942047.37100914	-11372622.4015393	4263.01796189206	3622.0369284497	-974.623729049611	-154.339922654442	-82.6145797907375	18.1064770314842	175.993820997986
27-Apr-2025 21:48:00	-4175740.70819773	2050518.64488522	-11400768.309375	4290.13471480293	3609.26955464424	-901.73518137906	-154.529846130405	-83.0974163841456	15.7932482212782	176.164924557034
27-Apr-2025 21:48:30	-4046640.20964351	2158596.48035871	-11426724.7832767	4316.43176027099	3595.80796141138	-828.664021949952	-154.574767859653	-83.623682141304	13.7849057242274	176.284720550481
27-Apr-2025 21:49:00	-3916763.15943846	2266260.08606109	-11450486.5518399	4341.90390416025	3581.65451642262	-755.424053409238	-154.601812698878	-84.1315994975157	11.7359868176281	176.401757106819
27-Apr-2025 21:49:30	-3786134.38083121	2373488.74338801	-11472048.758333	4366.54610162012	3566.81171635044	-682.029116616212	-154.689798197709	-84.5860975156538	9.44003307633102	176.558363675748
27-Apr-2025 21:50:00	-3654778.84626192	2480261.81042012	-11491406.9618077	4390.35345814246	3551.282186539	-608.493088286634	-154.768350359052	-85.0287902569398	7.10636959783733	176.730410326809
27-Apr-2025 21:50:30	-3522721.67260112	2586558.72614133	-11508557.1381401	4413.32123091452	3535.06868025876	-534.829878627354	-154.715997319203	-85.5258368207142	5.08261129073799	176.854577345037
27-Apr-2025 21:51:00	-3389988.11662434	2692359.01416043	-11523495.6809989	4435.44482971405	3518.17407846861	-461.05342895986	-154.644692088012	-86.0025883005001	3.02002875693142	176.976118612297
27-Apr-2025 21:51:30	-3256603.57083941	2797642.2860189	-11536219.4027419	4456.71981732833	3500.60139014493	-387.177709332928	-154.623987879138	-86.4159702658653	0.710047405213118	177.134981615593
27-Apr-2025 21:52:00	-3122593.55829279	2902388.24577361	-11546725.5352432	4477.14191127663	3482.35375092948	-313.216716128477	-154.592899260111	-86.8154236506671	-1.63639119639993	177.309221591657
27-Apr-2025 21:52:30	-2987983.72811919	3006576.6934955	-11555011.7306459	4496.70698444088	3463.43442309017	-239.184469655706	-154.445337218698	-87.279872531537	-3.66872419975698	177.438997616005
27-Apr-2025 21:53:00	-2852799.8511867	3110187.52875694	-11561076.0620428	4515.41106560395	3443.8467955779	-165.095011734595	-154.277418070938	-87.7216185252182	-5.73803046345711	177.565562756179
27-Apr-2025 21:53:30	-2717067.81497365	3213200.75486691	-11564917.0240856	4533.25034084063	3423.59438293425	-90.9624032733073	-154.149632540997	-88.0901689212769	-8.05447759479284	177.726930099039
27-Apr-2025 21:54:00	-2580813.61894764	3315596.48249762	-11566533.5335205	4550.22115423422	3402.68082501352	-16.8007218343832	-154.010482103098	-88.4423942188732	-10.406138708815	177.90326982836
27-Apr-2025 21:54:30	-2444063.37005488	3417354.93325185	-11565924.9296503	4566.32000846654	3381.10988683776	57.375940808678	-153.769347392023	-88.86956701288	-12.440496051684	178.038136589994
27-Apr-2025 21:55:00	-2306843.27760099	3518456.44368243	-11563090.9747237	4581.54356599606	3358.88545761954	131.553481121682	-153.506680665072	-89.271795945242	-14.5099474750459	178.169282245358
27-Apr-2025 21:55:30	-2169179.64860199	3618881.46887923	-11558031.8542506	4595.88864968563	3336.01155046364	205.717786269917	-153.273581581656	-89.5911982385442	-16.8255951385945	178.332482359369
27-Apr-2025 21:56:00	-2031098.88314169	3718610.58608025	-11550748.1772432	4609.35224341355	3312.49230205425	279.854736587114	-153.028082001023	-89.8920392063446	-19.1750391125679	178.510096965285
27-Apr-2025 21:56:30	-1892627.46914484	3817624.49859504	-11541240.9763837	4621.93149317806	3288.33197161037	353.950208051378	-152.695805922151	-90.2782143424265	-21.2047137673944	178.649951069205
27-Apr-2025 21:57:00	-1753791.97783031	3915904.03928609	-11529511.7081165	4633.62370752678	3263.53494071714	427.99007477046	-152.340815607924	-90.6374064804986	-23.2673092801124	178.785433508256
27-Apr-2025 21:57:30	-1614619.05867265	4013430.1743138	-11515562.2526665	4644.42635839773	3238.1057125389	501.960211474422	-152.004350753268	-90.9041549898684	-25.5742397960275	178.949517416196
27-Apr-2025 21:58:00	-1475135.43452083	4110184.00675778	-11499394.9139822	4654.33708177435	3212.0489112358	575.846496015578	-151.654276609421	-91.1499184141867	-27.9131958615035	179.126976594935
27-Apr-2025 21:58:30	-1335367.89666507	4206146.78023815	-11481012.4196036	4663.35367834443	3185.3692813219	649.634811877152	-151.232373619918	-91.4906200133264	-29.9305624440312	179.269637555704
27-Apr-2025 21:59:00	-1195343.29992245	4301299.88250563	-11460417.9204549	4671.47411410953	3158.07168704073	723.311050687548	-150.786321060732	-91.8020103331655	-31.9784840214998	179.406653055437
27-Apr-2025 21:59:30	-1055088.55749139	4395624.84907012	-11437614.9905618	4678.69652112466	3130.16111149176	796.861114742684	-150.347773275804	-92.0115232858807	-34.2682894114405	179.568619211618
27-Apr-2025 22:00:00	-914630.636350176	4489103.36665827	-11412607.626692	4685.01919780341	3101.64265634319	870.270919535586	-149.894604760688	-92.1978095341474	-36.588565569371	179.743015857868
27-Apr-2025 22:00:30	-773996.551757913	4581717.27687605	-11385400.2479215	4690.44060983823	3072.52154057443	943.526396290722	-149.385381808272	-92.4888310031965	-38.5867670625448	179.88639401211
27-Apr-2025 22:01:00	-633213.362585468	4673448.57963617	-11355997.6951232	4694.95939048305	3042.80310010797	1016.61349450674	-148.850949402433	-92.7485841354355	-40.6132563445717	180.023169586705
27-Apr-2025 22:01:30	-492308.166291294	4764279.43666779	-11324405.2303793	4698.57434106909	3012.49278704226	1089.51818450383	-148.312537557678	-92.8973137661815	-42.8783624246716	180.180669512552
27-Apr-2025 22:02:00	-351308.093523258	4854192.17502796	-11290628.5363188	4701.28443171487	2981.59616851681	1162.22645997729	-147.758186874795	-93.0205926345661	-45.1718678306788	180.349133865192
27-Apr-2025 22:02:30	-210240.303475714	4943169.29049587	-11254673.7153757	4703.08880151543	2950.11892632226	1234.72434055663	-147.162932674895	-93.2579436609522	-47.143095234409	180.489457414071
27-Apr-2025 22:03:00	-69131.9784150924	5031193.45102671	-11216547.2889729	4703.98675922363	2918.06685568199	1306.99787436969	-146.540903019093	-93.461978062056	-49.1397601664066	180.621409667114
27-Apr-2025 22:03:30	71989.680928398	5118247.50012794	-11176256.1966268	4703.97778337066	2885.44586485719	1379.03314061214	-145.90330339811	-93.5460873749107	-51.3708301000297	180.769484678144
27-Apr-2025 22:04:00	213097.461033418	5204314.46024202	-11133807.7949771	4703.06152298335	2852.26197373425	1450.81625212068	-145.24854817061	-93.6025981605053	-53.6281491275877	180.926961802043
27-Apr-2025 22:04:30	354164.140296536	5289377.53607996	-11089209.8567374	4701.23779770198	2818.52131330776	1522.33335795112	-144.56885588367	-93.7823888566345	-55.5641224775463	181.059830602677
27-Apr-2025 22:05:00	495162.494148332	5373420.1179548	-11042470.5695691	4698.50659811351	2784.23012475894	1593.57064596091	-143.861024214013	-93.9270734544843	-57.5227481443435	181.182659130797
27-Apr-2025 22:05:30	636065.300620663	5456425.78503207	-10993598.5348787	4694.86808628096	2749.39475813078	1664.51434539353	-143.126338396338	-93.9434017762542	-59.7109138257802	181.317138489299
27-Apr-2025 22:06:00	776845.344883824	5538378.30864048	-10942602.7665355	4690.32259569863	2714.02167189674	1735.15072946818	-142.373222103692	-93.9302868293598	-61.9230445530266	181.459352480794
27-Apr-2025 22:06:30	917475.42483106	5619261.65546482	-10889492.6895138	4684.87063176559	2678.11743159128	1805.46611797076	-141.61097393767	-94.0496153235435	-63.8155644256622	181.580352310066
27-Apr-2025 22:07:00	1057928.35624723	5699059.99072894	-10834278.1384561	4678.51287199879	2641.68870880014	1875.44687984823	-140.819392033853	-94.1322834640741	-65.7276456020772	181.689601681926
27-Apr-2025 22:07:30	1198176.97751198	5777757.68144681	-10776969.356158	4671.25016600548	2604.74228050824	1945.07943580488	-139.989021301037	-94.0785951791331	-67.8634112924337	181.805255006414
27-Apr-2025 22:08:00	1338194.15541425	5855339.29944502	-10717576.9919771	4663.08353594573	2567.28502751194	2014.35026089975	-139.138815921498	-93.9936670577154	-70.0204225368798	181.926576165321
27-Apr-2025 22:08:30	1477952.78981679	5931789.62456352	-10656112.1001618	4654.01417642552	2529.32393376013	2083.24588714643	-138.295204889262	-94.0499384431168	-71.8601332847029	182.029759578516
27-Apr-2025 22:09:00	1617425.81906542	6007093.64768434	-10592586.1381036	4644.04345470489	2490.86608506378	2151.75290611278	-137.420704115415	-94.0681285578758	-73.7159885242581	182.118943808891
27-Apr-2025 22:09:30	1756586.22507294	6081236.57379485	-10527010.9645107	4633.17291072696	2451.91866804889	2219.85797152162	-136.495797488373	-93.9423713693395	-75.7889001201838	182.209300673453
27-Apr-2025 22:10:00	1895407.03874698	6154203.82492068	-10459398.8375047	4621.40425725783	2412.48896882319	2287.54780185065	-135.549963707803	-93.7838391214609	-77.8803664781153	182.303463006911
27-Apr-2025 22:10:30	2033861.34462831	6225981.04325895	-10389762.4126367	4608.73937967742	2372.58437222136	2354.80918293365	-134.626855852315	-93.7752143302932	-79.6580238174647	182.383063626742
27-Apr-2025 22:11:00	2171922.28681858	6296554.09388482	-10318114.7408298	4595.18033625369	2332.21236005152	2421.62897055823	-133.671852808446	-93.7274126261473	-81.4484056439251	182.446800171371
27-Apr-2025 22:11:30	2309563.07335743	6365909.06790992	-10244469.2662384	4580.72935777899	2291.38051048042	2487.99409306456	-132.65481268568	-93.5287248855457	-83.4483811650425	182.506312292082
27-Apr-2025 22:12:00	2446756.98216203	6434032.28508874	-10168839.8240348	4565.38884777291	2250.09649623729	2553.89155394041	-131.615471120458	-93.2960848417133	-85.4638019278646	182.567393378493
27-Apr-2025 22:12:30	2583477.36564076	6500910.29683831	-10091240.6381138	4549.16138215676	2208.3680837654	2619.30843441496	-130.614841536153	-93.2218434819952	-87.1693960707635	182.617229589756
27-Apr-2025 22:13:00	2719697.65612136	6566529.88893564	-10011686.3187225	4532.04970920017	2166.20313175332	2684.2318960488	-129.581002927851	-93.1077306354418	-88.8839367311448	182.648953001915
27-Apr-2025 22:13:30	2855391.37096673	6630878.08428435	-9930191.86001068	4514.05674932081	2123.60958986761	2748.64918332111	-128.473856030963	-92.8363574193791	-90.7998935170472	182.671129643057
27-Apr-2025 22:14:00	2990532.11767846	6693942.14564912	-9846772.63750453	4495.18559485276	2080.59549746405	2812.54762621247	-127.343440251891	-92.5301960594952	-92.7283597309142	182.693014799092
27-Apr-2025 22:14:30	3125093.59932621	6755709.57820038	-9761444.40550351	4475.43950988513	2037.16898205271	2875.91464278278	-126.268348701298	-92.3907085470855	-94.3523604031652	182.707708713217
27-Apr-2025 22:15:00	3259049.61909269	6816168.13241509	-9674223.29439754	4454.82192979544	1993.33825832763	2938.7377417452	-125.159230017103	-92.210999651812	-95.9816504698247	182.70243168106
27-Apr-2025 22:15:30	3392374.08617448	6875305.80631255	-9585125.80791121	4433.33646116947	1949.11162626271	3001.00452503252	-123.965732336044	-91.8683005133644	-97.8033552709967	182.682193262207
27-Apr-2025 22:16:00	3525041.02036417	6933110.84824939	-9494168.82026671	4410.98688128556	1904.49747005718	3062.70269035925	-122.748099783435	-91.4901796309277	-99.6341025270522	182.6595285106
27-Apr-2025 22:16:30	3657024.55715742	6989571.75943684	-9401369.57327317	4387.77713773745	1859.50425669349	3123.82003377498	-121.601645248011	-91.2869170513004	-101.16604385525	182.633046793499
27-Apr-2025 22:17:00	3788298.95330966	7044677.29616741	-9306745.67333856	4363.71134814022	1814.14053418807	3184.34445221138	-120.420404074714	-91.0433020275086	-102.699175203219	182.584438408674
27-Apr-2025 22:17:30	3918838.59170675	7098416.47233	-9210315.08840533	4338.79379961157	1768.41493025241	3244.26394602046	-119.143907709979	-90.631577141583	-104.415068877861	182.51536956745
27-Apr-2025 22:18:00	4048617.98586233	7150778.56210461	-9112096.14480852	4313.0289481425	1722.33615113714	3303.56662150447	-117.842315378599	-90.184276105836	-106.136904561892	182.44192900894
27-Apr-2025 22:18:30	4177611.78613194	7201753.10164993	-9012107.52406263	4286.42141836419	1675.9129793973	3362.24069343541	-116.628468351904	-89.9195116441697	-107.567267268896	182.368953476559
27-Apr-2025 22:19:00	4305794.78360216	7251329.89202732	-8910368.25956678	4258.97600270381	1629.15427304434	3420.27448756595	-115.379299568944	-89.6147004179657	-108.995196478441	182.272132141465
27-Apr-2025 22:19:30	4433141.91604894	7299499.00089832	-8806897.73324112	4230.69766101339	1582.06896341423	3477.65644312773	-114.024271451868	-89.1374596143141	-110.595795402303	182.149529637853
27-Apr-2025 22:20:00	4559628.2723062	7346250.76508065	-8701715.67208329	4201.59151978907	1534.66605395455	3534.37511531984	-112.64390442241	-88.6245625978336	-112.199089774862	182.020872554468
27-Apr-2025 22:20:30	4685229.09754707	7391575.79251259	-8594842.144654	4171.66287157267	1486.95461843505	3590.41917778386	-111.367553981021	-88.3017519274727	-113.518869884312	181.89685344444
27-Apr-2025 22:21:00	4809919.79813679	7435464.96441211	-8486297.55748613	4140.91717422334	1438.94379937709	3645.7774250671	-110.0557512464	-87.9394443025813	-114.832264367491	181.747250835939
27-Apr-2025 22:21:30	4933675.94688116	7477909.43711756	-8376102.65142259	4109.36005023618	1390.64280622755	3700.43877507129	-108.627963764593	-87.4010254368186	-116.307419458404	181.566488042596
27-Apr-2025 22:22:00	5056473.28728728	7518900.64450745	-8264278.49787818	4076.99728583807	1342.06091404699	3754.39227148762	-107.174360380508	-86.8274212265387	-117.781909498386	181.377845408164
27-Apr-2025 22:22:30	5178287.73931423	7558430.29937999	-8150846.49503151	4043.83483033465	1293.20746133997	3807.62708621662	-105.840977249667	-86.4510914515704	-118.981828313321	181.19817644533
27-Apr-2025 22:23:00	5299095.40358139	7596490.39577825	-8035828.363942	4009.87879513446	1244.09184870051	3860.13252177219	-104.472172164358	-86.0361975850537	-120.171521958895	180.991316757327
27-Apr-2025 22:23:30	5418872.56652271	7633073.21062145	-7919246.14459719	3975.1354529172	1194.72353690334	3911.89801366906	-102.977532785386	-85.4423914449289	-121.511691681109	180.748072547396
27-Apr-2025 22:24:00	5537595.70508819	7668171.30556987	-7801122.19188708	3939.6112366873	1145.11204520607	3962.91313279325	-101.457162852399	-84.8140659444034	-122.848136235029	180.495557431478
27-Apr-2025 22:24:30	5655241.49185046	7701777.52852607	-7681479.1715091	3903.31273885699	1095.26694940717	4013.16758775429	-100.073363959789	-84.3897888651118	-123.920290220529	180.25690823729
27-Apr-2025 22:25:00	5771786.79914346	7733885.01576202	-7560340.05580087	3866.24671015154	1045.19788036507	4062.65122721889	-98.65449995175	-83.9282279303297	-124.978721035644	179.989828923638
27-Apr-2025 22:25:30	5887208.70436517	7764487.19312927	-7437728.11950534	3828.42005865612	994.914521884395	4111.35404222485	-97.1005739700049	-83.285563041456	-126.176034012809	179.681379212311
27-Apr-2025 22:26:00	6001484.49467818	7793577.77761309	-7313666.93546647	3789.83984873185	944.426608883181	4159.26616847464	-95.5213537653908	-82.6091078463942	-127.366733459756	179.362422253265
27-Apr-2025 22:26:30	6114591.67105188	7821150.77932328	-7188180.37025366	3750.51329982219	893.743925840071	4206.37788860838	-94.0944946818054	-82.1431479034945	-128.304479851387	179.062308224972
27-Apr-2025 22:27:00	6226507.95378234	7847200.50226881	-7061292.57972343	3710.44778541021	842.876304484792	4252.67963445408	-92.6333020711318	-81.6412574863061	-129.22517283354	178.73267432231
27-Apr-2025 22:27:30	6337211.28639779	7871721.54628987	-6933028.00450922	3669.65083174202	791.833622240198	4298.16198925595	-91.0283942241222	-80.9566894853488	-130.272816759534	178.356835904634
27-Apr-2025 22:28:00	6446679.84054195	7894708.80815135	-6803411.3654466	3628.13011663567	740.625800153743	4342.81568987913	-89.398504937999	-80.2396215051413	-131.311213828623	177.969448000448
27-Apr-2025 22:28:30	6554892.0203717	7916157.48292694	-6672467.65893366	3585.89346820054	689.262801026626	4386.63162898966	-87.9368365574628	-79.7388858627528	-132.109178962186	177.606340845224
27-Apr-2025 22:29:00	6661826.46743446	7936063.06490017	-6540222.15222515	3542.9488635646	637.754627289993	4429.60085721006	-86.441803406924	-79.2039084127173	-132.88697143551	177.212842822955
27-Apr-2025 22:29:30	6767462.06408634	7954421.34958907	-6406700.37866066	3499.3044274441	586.111319502003	4471.71458524878	-84.7945839073509	-78.485695454292	-133.779340930283	176.768317044389
27-Apr-2025 22:30:00	6871777.93944796	7971228.43355468	-6271928.13283478	3454.96843088882	534.342953674292	4512.96418600277	-83.1231209589168	-77.7362962728366	-134.659782120027	176.311207575644
27-Apr-2025 22:30:30	6974753.47248133	7986480.71652762	-6135931.46569821	3409.94928975662	482.459639849988	4553.34119663299	-81.6354643488303	-77.2084028134122	-135.313084599562	175.883817812485
27-Apr-2025 22:31:00	7076368.29670028	8000174.90207611	-5998736.67960025	3364.25556329107	430.471519913301	4592.83732061157	-80.1152774924412	-76.6484368238598	-135.943243452348	175.42521482266
27-Apr-2025 22:31:30	7176602.30470801	8012307.99830172	-5860370.32327116	3317.89595264032	378.388765452118	4631.44442973965	-78.4355786647648	-75.9048264967278	-136.675523851067	174.911067419813
27-Apr-2025 22:32:00	7275435.65217311	8022877.31892685	-5720859.1867418	3270.8792993065	326.221575825508	4669.15456613582	-76.7324515255168	-75.1316208122298	-137.393890325911	174.383802750935
27-Apr-2025 22:32:30	7372848.76201564	8031880.48410073	-5580230.29620642	3223.21458357703	273.980176104564	4705.9599441934	-75.2282505687326	-74.5845548147336	-137.900127511472	173.892468693225
27-Apr-2025 22:33:00	7468822.32887399	8039315.4208394	-5438510.90882575	3174.9109229268	221.674814869998	4741.85295250688	-73.6931261904538	-74.0072672143579	-138.380987427197	173.369692073285
27-Apr-2025 22:33:30	7563337.32247708	8045180.36436522	-5295728.50747234	3125.97757034897	169.315762414042	4776.82615576563	-71.9913386814296	-73.2468622224405	-138.951493728906	172.78707497979
27-Apr-2025 22:34:00	7656374.99259986	8049473.85787587	-5151910.79542251	3076.4239127001	116.913308280203	4810.87229661472	-70.2671943381429	-72.4584194170311	-139.506266293116	172.190880942094
27-Apr-2025 22:34:30	7747916.8723349	8052194.75376369	-5007085.69098878	3026.25946895946	64.4777594368657	4843.98429748217	-68.7566451290622	-71.8999180337414	-139.864663981833	171.636822079102
27-Apr-2025 22:35:00	7837944.782357	8053342.21379993	-4861281.32210103	2975.49388848153	12.0194380272344	4876.1552623714	-67.2165372343734	-71.3135364223272	-140.195528962649	171.051073355169
27-Apr-2025 22:35:30	7926440.83467699	8052915.70968468	-4714526.02083325	2924.13694920145	-40.4513207140875	4907.3784786183	-65.5033808937296	-70.5450867991894	-140.603334460407	170.401290609547
27-Apr-2025 22:36:00	8013387.43673497	8050915.02314914	-4566848.31787877	2872.19855580488	-92.9241707000879	4937.64741861243	-63.7691155904904	-69.7504125144333	-140.993934378959	169.737767396609
27-Apr-2025 22:36:30	8098767.29484471	8047340.24657406	-4418276.93697284	2819.68873786224	-145.388757023435	4966.95574148113	-62.262716345489	-69.1888143196702	-141.205105815083	169.123090623159
27-Apr-2025 22:37:00	8182563.41785205	8042191.78328956	-4268840.78926638	2766.61764793387	-197.834718103346	4995.2972947361	-60.7283375216648	-68.6017738664523	-141.38707085792	168.476817875788
27-Apr-2025 22:37:30	8264759.12138104	8035470.34714967	-4118568.96765184	2712.99555962195	-250.25168806076	5022.66611588167	-59.0150735611096	-67.8341045938432	-141.633275187109	167.762419193629
27-Apr-2025 22:38:00	8345338.03078383	8027176.96329063	-3967490.74103939	2658.83286561148	-302.629298671261	5049.05643398372	-57.2817469928414	-67.0419021230191	-141.861146770418	167.03412867388
27-Apr-2025 22:38:30	8424284.08500995	8017312.96783803	-3815635.54858691	2604.14007565825	-354.957181667733	5074.46267119934	-55.7894451189786	-66.4849117072299	-141.927522764076	166.361436004108
27-Apr-2025 22:39:00	8501581.54002331	8005880.00794158	-3663032.99388637	2548.92781455064	-407.224970913192	5098.87944426527	-54.2709392346442	-65.9045435953885	-141.963433858007	165.657358015525
27-Apr-2025 22:39:30	8577214.97222312	7992880.04167861	-3509712.8391043	2493.20682003562	-459.422304603446	5122.30156594562	-52.5681033581495	-65.1457959283143	-142.050993075129	164.881365992149
27-Apr-2025 22:40:00	8651169.28173582	7978315.33796329	-3355704.99907986	2436.98794071579	-511.538827455457	5144.72404643751	-50.8465387057513	-64.3645036341622	-142.119640810415	164.091901477523
27-Apr-2025 22:40:30	8723429.69603569	7962188.47596333	-3201039.53538248	2380.28213388847	-563.564193020337	5166.14209473412	-49.3789556324482	-63.8198819076642	-142.045927237254	163.365553378767
27-Apr-2025 22:41:00	8793981.772459	7944502.34558254	-3045746.65032676	2323.10046341979	-615.488065685265	5186.55111994433	-47.886971546337	-63.254388612695	-141.941017496865	162.608524286677
27-Apr-2025 22:41:30	8862811.4022761	7925260.14610816	-2889856.68095158	2265.45409747857	-667.300123169258	5205.94673256884	-46.2058992255479	-62.512991739437	-141.875192518346	161.775861955899
27-Apr-2025 22:42:00	8929904.81314038	7904465.38648926	-2733400.0929589	2207.35430634401	-718.990058554181	5224.32474573132	-44.507434502244	-61.750321097672	-141.790070126299	160.929916013331
27-Apr-2025 22:42:30	8995248.57212064	7882121.88484949	-2576407.47461679	2148.8124601445	-770.547582520758	5241.68117636459	-43.0743081495166	-61.2246012464166	-141.582357798703	160.154337625249
27-Apr-2025 22:43:00	9058829.58917616	7858233.76734292	-2418909.53062901	2089.84002651256	-821.962425721756	5258.01224635118	-41.6186197530478	-60.6797678498551	-141.342950335238	159.34859066189
27-Apr-2025 22:43:30	9120635.1197886	7832805.46780884	-2260937.07597046	2030.44856827534	-873.224340936343	5273.31438361719	-39.9696108400822	-59.9618619643152	-141.130127142649	158.463584044523
27-Apr-2025 22:44:00	9180652.76714944	7805841.72781844	-2102521.02968666	1970.64974116981	-924.323105142375	5287.5842231794	-38.3042327445	-59.2246565399691	-140.898097008001	157.566011337783
27-Apr-2025 22:44:30	9238870.48618265	7777347.59443229	-1943692.40867073	1910.45529131754	-975.248522078909	5300.818608145	-36.9153263438493	-58.7237260630354	-140.564285084838	156.746724250336
27-Apr-2025 22:45:00	9295276.58495265	7747328.4208544	-1784482.32140156	1849.8770529539	-1025.99042415396	5313.014590663	-35.5055011659861	-58.2060369420797	-140.198786564637	155.898310137561
27-Apr-2025 22:45:30	9349859.7282838	7715789.86433927	-1624921.96166179	1788.92694586489	-1076.53867492847	5324.16943282745	-33.8982836976647	-57.5189182488248	-139.847456868505	154.967192614278
27-Apr-2025 22:46:00	9402608.93959654	7682737.88605312	-1465042.60222472	1727.61697300473	-1126.88317117475	5334.2806075312	-32.2757965084165	-56.8136107409373	-139.477160741808	154.023997397391
27-Apr-2025 22:46:30	9453513.60368091	7648178.74966715	-1304875.58851814	1665.95921796085	-1177.01384518014	5343.34579927046	-30.9390769470483	-56.3428593399003	-139.026332880836	153.166789857411
27-Apr-2025 22:47:00	9502563.46901746	7612119.02033245	-1144452.33226448	1603.96584244075	-1226.92066695483	5351.36290489918	-29.5830335393548	-55.8568854061887	-138.544011019636	152.281287458702
27-Apr-2025 22:47:30	9549748.65001647	7574565.56359969	-983804.305099136	1541.64908373742	-1276.59364643704	5358.33003433303	-28.0260497163981	-55.2053090585396	-138.063544381876	151.309708539277
27-Apr-2025 22:48:00	9595059.62956244	7535525.54379107	-822963.032168385	1479.02125210608	-1326.0228357707	5364.24551120262	-26.4549831412733	-54.5365219237283	-137.564771296456	150.326859404395
27-Apr-2025 22:48:30	9638487.26048517	7495006.4235629	-661960.08570726	1416.09472828629	-1375.19833137712	5369.10787345509	-25.1782865878195	-54.0996228866279	-137.007540828199	149.438219862806
27-Apr-2025 22:49:00	9680022.76849426	7453015.9614512	-500827.078603038	1352.88196073709	-1424.1102763276	5372.91587390465	-23.8838921096176	-53.6490831263363	-136.419447761553	148.522490385017
27-Apr-2025 22:49:30	9719657.75350008	7409562.21129915	-339595.657938867	1289.39546311596	-1472.74886240664	5375.66848073049	-22.3855823352933	-53.0370541000739	-135.820990497188	147.517405290839
27-Apr-2025 22:50:00	9757384.19183514	7364653.52037185	-178297.498527214	1225.64781156533	-1521.10433235845	5377.36487792278	-20.8735620565712	-52.409109197557	-135.204938118783	146.501862143506
27-Apr-2025 22:50:30	9793194.43796887	7318298.527953	-16964.2964276567	1161.6516420553	-1569.16698204482	5378.00446567576	-19.6628684774041	-52.0092697320506	-134.552664886392	145.588502852563
27-Apr-2025 22:51:00	9827081.22656039	7270506.16331964	144372.237544078	1097.4196476195	-1616.92716266151	5377.58686072816	-18.4355104994029	-51.597267691046	-133.870198057441	144.649147970161
27-Apr-2025 22:51:30	9859037.67347708	7221285.64492869	305680.384319004	1032.96457577717	-1664.37528279619	5376.11189664984	-17.0014007911086	-51.0284442566335	-133.165163917816	143.61723654691
27-Apr-2025 22:52:00	9889057.27827522	7170646.47746336	466928.423082204	968.29922560027	-1711.50181071265	5373.57962407589	-15.5541408881545	-50.4443669160828	-132.443442822667	142.575702695284
27-Apr-2025 22:52:30	9917133.92476663	7118598.45129282	628084.637790877	903.436445171859	-1758.29727635196	5369.99031088587	-14.4141229297966	-50.0834989026189	-131.708147416124	141.644484177646
27-Apr-2025 22:53:00	9943261.88332297	7065151.63938531	789117.323691714	838.389128610186	-1804.75227357987	5365.34444233043	-13.2584389876574	-49.711741656065	-130.943520525936	140.688482224363
27-Apr-2025 22:53:30	9967435.81163349	7010316.3961626	949994.793846514	773.170213418393	-1850.85746222007	5359.64272110275	-11.8940337728709	-49.1876599462703	-130.14408026461	139.636583882238
27-Apr-2025 22:54:00	9989650.75597117	6954103.3554912	1110685.38565511	707.792677688617	-1896.60357016154	5352.8860673564	-10.5164356995374	-48.6492632906884	-129.328682772815	138.575807507302
27-Apr-2025 22:54:30	10009902.1528209	6896523.42796243	1271157.4673803	642.269537165086	-1941.98139549341	5345.07561866891	-9.450683074072	-48.3279546787962	-128.522148326505	137.633023742351
27-Apr-2025 22:55:00	10028185.8297372	6837587.79907558	1431379.44466931	576.613842470505	-1986.98180854403	5336.21272995065	-8.3700756598264	-47.9967198073864	-127.687086228514	136.666511144274
27-Apr-2025 22:55:30	10044498.0057945	6777307.92785655	1591319.76707454	510.8386764281	-2031.59575389323	5326.29897329887	-7.07873108610511	-47.5187396649271	-126.805112125119	135.601163395439
27-Apr-2025 22:56:00	10058835.2934567	6715695.54321423	1750946.93456507	444.957150938253	-2075.81425249539	5315.33613779827	-5.77415650337934	-47.0270782290027	-125.908258351497	134.52797661152
27-Apr-2025 22:56:30	10071194.6991204	6652762.64202457	1910229.50403356	378.982404187353	-2119.62840366528	5303.32622926609	-4.78475499339402	-46.7455032020807	-125.043159543769	133.580790904423
