time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
04-Feb-2025 06:41:00	11811110.2254033	615128.925315963	3092565.16738041	-1265.31571410468	-2078.72301905177	5178.32075859949	-71.4267459716648	-126.854774618172	169.020773306489	223.073834621301
04-Feb-2025 06:41:30	11771991.8931977	552708.603199035	3247605.80736426	-1342.52510904594	-2082.54642883183	5157.54513324378	-74.2291761022061	-126.989076616708	168.690495765768	223.813939526735
04-Feb-2025 06:42:00	11730561.0632047	490179.706623761	3402007.91968731	-1419.47917722647	-2085.96113604253	5135.75315257091	-76.9953248463571	-127.085887634021	168.31727917213	224.521289306452
04-Feb-2025 06:42:30	11686825.6263321	427554.508709025	3555741.07481923	-1496.16252600352	-2088.96637220582	5112.94894510996	-80.1096541006118	-127.166077373375	167.801870866213	225.269251743002
04-Feb-2025 06:43:00	11640793.9345621	364845.30399528	3708774.97023378	-1572.55981238745	-2091.56145246048	5089.13684870738	-83.1881412509829	-127.213836084644	167.256840398069	226.00548134085
04-Feb-2025 06:43:30	11592474.7993766	302064.40697502	3861079.43667637	-1648.65574623192	-2093.74577590316	5064.32140971954	-85.998873244971	-127.218780796684	166.746192281134	226.681973317369
04-Feb-2025 06:44:00	11541877.4901639	239224.148152001	4012624.44440795	-1724.43509385707	-2095.51882558265	5038.50738215417	-88.7678435090929	-127.186539802671	166.194415461738	227.325162881059
04-Feb-2025 06:44:30	11489011.7324347	176336.873027872	4163380.10942189	-1799.88268113405	-2096.88016887515	5011.69972675851	-91.8742809128016	-127.129944121349	165.481576853432	228.006707058016
04-Feb-2025 06:45:00	11433887.7060154	113414.938162073	4313316.69963185	-1874.98339708535	-2097.82945742191	4983.90361005739	-94.9401819314808	-127.041701894093	164.741064562462	228.676300736442
04-Feb-2025 06:45:30	11376516.0430839	50470.709670067	4462404.64103229	-1949.72219703048	-2098.36642740619	4955.1244033383	-97.737007426098	-126.916282118465	164.04949625954	229.286943610821
04-Feb-2025 06:46:00	11316907.8261386	-12483.4397811467	4610614.52382472	-2024.08410598883	-2098.49089958464	4925.3676815866	-100.48653858155	-126.754705328985	163.319282559678	229.864063774543
04-Feb-2025 06:46:30	11255074.5858557	-75435.1333275729	4757917.10851333	-2098.0542219494	-2098.20277940002	4894.63922236918	-103.561454692855	-126.561160339974	162.410134699196	230.477231104749
04-Feb-2025 06:47:00	11191028.2988459	-138371.992997532	4904283.33196621	-2171.61771926094	-2097.50205693827	4862.945004668	-106.591248836368	-126.33682878851	161.475813201629	231.078183491997
04-Feb-2025 06:47:30	11124781.38533	-201281.640795918	5049684.31343949	-2244.75985162951	-2096.38880724686	4830.29120766278	-109.351743957028	-126.081887024571	160.605293870904	231.621472582918
04-Feb-2025 06:48:00	11056346.7066794	-264151.703432147	5194091.36056494	-2317.46595578036	-2094.86318993212	4796.68420946538	-112.059913793579	-125.791806873051	159.699176826514	232.131062193058
04-Feb-2025 06:48:30	10985737.5629024	-326969.813045005	5337475.97530032	-2389.72145435154	-2092.92544950936	4762.13058580266	-115.080684857443	-125.462381246965	158.597272694111	232.674596897528
04-Feb-2025 06:49:00	10912967.690014	-389723.610296656	5479809.85983587	-2461.51185920933	-2090.57591528033	4726.63710865209	-118.052254099399	-125.103881504911	157.473305376247	233.206255858766
04-Feb-2025 06:49:30	10838051.2573043	-452400.747094921	5621064.92246281	-2532.82277467617	-2087.81500125135	4690.21074482788	-120.755409520119	-124.721083804616	156.428434289992	233.681562662072
04-Feb-2025 06:50:00	10761002.8644893	-514988.889656792	5761213.28339708	-2603.63990080391	-2084.6432059384	4652.85865451934	-123.401364851743	-124.304455131874	155.351894104853	234.123269699683
04-Feb-2025 06:50:30	10681837.5388711	-577475.719288326	5900227.28055678	-2673.949036182	-2081.06111269911	4614.58818978101	-126.345915101469	-123.84191492165	154.064186261967	234.597279700449
04-Feb-2025 06:51:00	10600570.7322397	-639848.936944777	6038079.47529756	-2743.73608145423	-2077.06938914861	4575.40689297627	-129.237323042005	-123.351899457281	152.758250353858	235.059694158643
04-Feb-2025 06:51:30	10517218.3178017	-702096.264871182	6174742.65809657	-2812.9870422473	-2072.66878723562	4535.3224951739	-131.862263143063	-122.844096751534	151.546873404644	235.467159889939
04-Feb-2025 06:52:00	10431796.5870392	-764205.448375252	6310189.85418977	-2881.68803209598	-2067.86014330554	4494.34291449791	-134.425685143098	-122.305132145179	150.308083636686	235.841748174012
04-Feb-2025 06:52:30	10344322.2463163	-826164.259973343	6444394.32915865	-2949.82527581108	-2062.64437750186	4452.47625443294	-137.273062629625	-121.713668159093	148.843514820561	236.246698695659
04-Feb-2025 06:53:00	10254812.4135827	-887960.500624581	6577329.59446496	-3017.38511224765	-2057.02249391989	4409.73080208326	-140.064021749422	-121.096907847794	147.36472489126	236.640557430877
04-Feb-2025 06:53:30	10163284.6148704	-949582.002758919	6708969.41293271	-3084.35399739969	-2050.99558026035	4366.11502638796	-142.591912396252	-120.469829264912	145.995860614814	236.981485691599
04-Feb-2025 06:54:00	10069756.7807478	-1011016.63261307	6839287.80417645	-3150.71850733045	-2044.56480765027	4321.6375762917	-145.05462116003	-119.813603711897	144.604278225452	237.289991435406
04-Feb-2025 06:54:30	9974247.24263199	-1072252.29313863	6968259.04997273	-3216.46534118955	-2037.73143026523	4276.30727887279	-147.786125155166	-119.098631102825	142.973515258171	237.627121314515
04-Feb-2025 06:55:00	9876774.72914401	-1133276.9255956	7095857.69957561	-3281.58132393407	-2030.4967853441	4230.1331374274	-150.4585745316	-118.360777008347	141.333004944958	237.953933505778
04-Feb-2025 06:55:30	9777358.36216871	-1194078.51317335	7222058.57497456	-3346.05340943312	-2022.8622925366	4183.12432951263	-152.872625207528	-117.619921164121	139.81778840255	238.229929577028
04-Feb-2025 06:56:00	9676017.6530423	-1254645.08257184	7346836.77609135	-3409.86868312502	-2014.82945388182	4135.29020494747	-155.218384532258	-116.852432687534	138.284974469803	238.474258749058
04-Feb-2025 06:56:30	9572772.49851683	-1314964.70686984	7470167.68591715	-3473.01436490687	-2006.39985334856	4086.64028377335	-157.817167425528	-116.020812577335	136.500709095038	238.745745237
04-Feb-2025 06:57:00	9467643.17670297	-1375025.50782237	7592026.97558904	-3535.47781187559	-1997.5751565415	4037.18425417363	-160.35481448099	-115.168928248342	134.7114185635	239.007771531587
04-Feb-2025 06:57:30	9360650.34285676	-1434815.65868543	7712390.60940117	-3597.24652114671	-1988.35711019002	3986.93197035483	-162.640103386715	-114.321656863671	133.062478585169	239.221377942952
04-Feb-2025 06:58:00	9251815.02526317	-1494323.38580548	7831234.84975259	-3658.30813237944	-1978.74754207851	3935.8934503879	-164.85484078899	-113.450785064138	131.401160006411	239.404394308591
04-Feb-2025 06:58:30	9141158.62074191	-1553536.97218259	7948536.26203145	-3718.65043068733	-1968.7483602028	3884.07887401193	-167.306566981599	-112.510411446216	129.476968170144	239.612948993783
04-Feb-2025 06:59:00	9028702.89043868	-1612444.75866927	8064271.71942958	-3778.26134901039	-1958.36155281771	3831.49858040014	-169.695943934843	-111.552644197829	127.552499196492	239.813147818746
04-Feb-2025 06:59:30	8914469.95517581	-1671035.14741293	8178418.40769144	-3837.12897093344	-1947.58918757452	3778.16306588987	-171.840509157628	-110.607262123143	125.78302020859	239.967696148304
04-Feb-2025 07:00:00	8798482.29095076	-1729296.60385354	8290953.82979532	-3895.24153316123	-1936.43341120153	3724.08298167519	-173.912975320593	-109.640751479194	124.006564474665	240.092576733627
04-Feb-2025 07:00:30	8680762.72446383	-1787217.65830833	8401855.81056131	-3952.58742786144	-1924.89644937513	3669.2691314655	-176.206193985417	-108.600052977214	121.956906143576	240.241714241289
04-Feb-2025 07:01:00	8561334.42808946	-1844786.90996826	8511102.50119198	-4009.155205505	-1912.98060549178	3613.73246910983	-178.436435267329	-107.544560513925	119.911767503247	240.383497588328
04-Feb-2025 07:01:30	8440220.91535859	-1901993.02787233	8618672.38373954	-4064.93357700452	-1900.68826074841	3557.48409618594	-180.43056184426	-106.509151679231	118.035603871569	240.482412704527
04-Feb-2025 07:02:00	8317446.03610373	-1958824.75332441	8724544.27550049	-4119.91141613002	-1888.0218735865	3500.53525955736	-182.351737988181	-105.45643917541	116.157626267523	240.553135608274
04-Feb-2025 07:02:30	8193033.97133518	-2015270.90308215	8828697.33333604	-4174.07776206494	-1874.98397870885	3442.89734889909	-184.476810343564	-104.325028785737	113.996706916019	240.64632632429
04-Feb-2025 07:03:00	8067009.22841138	-2071320.37089015	8931111.05791865	-4227.42182155209	-1861.57718686638	3384.58189419014	-186.538992114365	-103.182326802984	111.844810407609	240.733565916004
04-Feb-2025 07:03:30	7939396.63588167	-2126962.13014628	9031765.29790126	-4279.93297125687	-1847.80418406877	3325.60056317719	-188.375192012638	-102.067533063237	109.875146750361	240.781108363647
04-Feb-2025 07:04:00	7810221.33857169	-2182185.23531983	9130640.25401638	-4331.60075980562	-1833.66773142873	3265.96515880355	-190.138595041819	-100.938776019495	107.908846415579	240.802078403679
04-Feb-2025 07:04:30	7679508.79196978	-2236978.82578549	9227716.48308173	-4382.41491034213	-1819.17066367016	3205.68761662075	-192.089267225936	-99.726717332378	105.650972260162	240.844000699222
04-Feb-2025 07:05:00	7547284.7574604	-2291332.1261902	9322974.90194614	-4432.3653222425	-1804.31588950221	3144.78000215766	-193.978043850511	-98.5065009100363	103.40662666969	240.881594682563
04-Feb-2025 07:05:30	7413575.29662791	-2345234.44998485	9416396.79135003	-4481.44207352933	-1789.10639022518	3083.25450826857	-195.652178411372	-97.3219053503126	101.357038069516	240.882912105355
04-Feb-2025 07:06:00	7278406.76595974	-2398675.20126298	9507963.79969782	-4529.6354228478	-1773.5452192292	3021.12345245831	-197.253827492706	-96.1260665948503	99.3157708924264	240.85870440463
04-Feb-2025 07:06:30	7141805.81156716	-2451643.87638546	9597657.94675975	-4576.93581134896	-1757.63550163661	2958.39927417479	-199.02549477946	-94.8430866971612	96.9749963898212	240.853707862802
04-Feb-2025 07:07:00	7003799.36342978	-2504130.06689055	9685461.62728741	-4623.33386484335	-1741.38043312133	2895.09453208096	-200.736445442773	-93.5548242344521	94.6517951712012	240.845568769014
04-Feb-2025 07:07:30	6864414.62994035	-2556123.46123732	9771357.61454852	-4668.82039563315	-1724.78327940666	2831.22190130022	-202.245081071742	-92.3094504065812	92.5347043331712	240.80444131724
04-Feb-2025 07:08:00	6723679.09240884	-2607613.84657077	9855329.06377752	-4713.38640430351	-1707.84737575909	2766.79417063932	-203.682720484212	-91.0564505006187	90.4302942920476	240.739622678461
04-Feb-2025 07:08:30	6581620.49911569	-2658591.11151612	9937359.51554384	-4757.02308173312	-1690.576125746	2701.82423978895	-205.273384626955	-89.7125730086118	88.0188901312649	240.692403727186
04-Feb-2025 07:09:00	6438266.85980621	-2709045.24761046	10017432.899035	-4799.72181072155	-1672.97300088766	2636.32511650146	-206.805485944264	-88.366628294345	85.6285576149821	240.643761381791
04-Feb-2025 07:09:30	6293646.43980181	-2758966.35160321	10095533.5352545	-4841.47416779392	-1655.04153968697	2570.30991374884	-208.148744620383	-87.0709578315727	83.454636041075	240.56584932508
04-Feb-2025 07:10:00	6147787.75420673	-2808344.62734826	10171646.1401353	-4882.27192486106	-1636.78534691388	2503.79184685959	-209.422663689591	-85.7707986040041	81.2975355833769	240.46573820805
04-Feb-2025 07:10:30	6000719.56190719	-2857170.38802795	10245755.8275659	-4922.10705092634	-1618.20809259797	2436.78423063676	-210.831917739473	-84.3761027511209	78.8269580081105	240.381183876742
04-Feb-2025 07:11:00	5852470.85988826	-2905434.05755776	10317848.1123303	-4960.97171353201	-1599.31351164435	2369.30047645698	-212.184838658199	-82.9822635706514	76.3807000909001	240.296635786044
04-Feb-2025 07:11:30	5703070.87688156	-2953126.17329199	10387908.9129608	-4998.85828051477	-1580.10540235829	2301.3540893525	-213.362894430757	-81.6452791201882	74.1600574720651	240.186157899958
04-Feb-2025 07:12:00	5552549.06783229	-3000237.38692548	10455924.5545024	-5035.75932122876	-1560.58762644307	2232.95866507522	-214.473766648211	-80.3068068972789	71.9598135873675	240.054982422437
04-Feb-2025 07:12:30	5400935.10723126	-3046758.46753344	10521881.7711899	-5071.66760831637	-1540.76410712461	2164.12788714593	-215.702197216451	-78.8702216092497	69.4400877505541	239.937232474457
04-Feb-2025 07:13:00	5248258.88347932	-3092680.30249074	10585767.7090348	-5106.57611885023	-1520.6388290884	2094.87552388741	-216.876896766014	-77.4369883821346	66.9473275449127	239.820808492418
04-Feb-2025 07:13:30	5094550.49261522	-3137993.89954334	10647569.9283247	-5140.47803575125	-1500.21583739334	2025.21542544231	-217.891728558578	-76.0672988416627	64.6882305182517	239.682303257654
04-Feb-2025 07:14:00	4939840.23192064	-3182690.38893241	10707276.4060321	-5173.36674918755	-1479.49923624089	1955.16152077954	-218.841798760928	-74.6988493604586	62.4528095312417	239.524538198158
04-Feb-2025 07:14:30	4784158.5939611	-3226761.02470314	10764875.5381325	-5205.23585769356	-1458.4931885176	1884.72781468579	-219.891564855352	-73.2293430808932	59.8928778469563	239.378348643701
04-Feb-2025 07:15:00	4627536.2600325	-3270197.18688551	10820356.1418343	-5236.07916950635	-1437.20191441281	1813.92838474537	-220.890484551899	-71.7657414753921	57.3622301090509	239.234933189468
04-Feb-2025 07:15:30	4470004.09430358	-3312990.38255468	10873707.4577151	-5265.89070351968	-1415.62969120469	1742.77737830909	-221.744955856353	-70.3717716024257	55.07209549658	239.073100512342
04-Feb-2025 07:16:00	4311593.13684104	-3355132.24842145	10924919.1517697	-5294.66469067117	-1393.78085129456	1671.28900945324	-222.537274762057	-68.9815249047242	52.8082858100533	238.893291004374
04-Feb-2025 07:16:30	4152334.59776474	-3396614.55173461	10973981.3173652	-5322.39557476472	-1371.65978210042	1599.47755592649	-223.410804199986	-67.486849331297	50.2153995148838	238.722534785447
04-Feb-2025 07:17:00	3992259.85069281	-3437429.19214475	11020884.4771039	-5349.07801354857	-1349.27092483852	1527.35735609102	-224.23646060098	-66.0003691790625	47.6534351874143	238.555840171203
04-Feb-2025 07:17:30	3831400.42619514	-3477568.20343328	11065619.5845963	-5374.70687971744	-1326.61877337148	1454.94280585294	-224.933125942945	-64.5888724541292	45.3375421278179	238.373921219483
04-Feb-2025 07:18:00	3669788.00544282	-3517023.75494241	11108178.0261402	-5399.27726177518	-1303.70787339382	1382.24835558623	-225.570283411536	-63.1835863739252	43.0501822438091	238.175222339893
04-Feb-2025 07:18:30	3507454.41372381	-3555788.15311993	11148551.6223079	-5422.78446489402	-1280.54282143628	1309.28850705034	-226.269827147946	-61.6710425238125	40.4300649017096	237.983071480918
04-Feb-2025 07:19:00	3344431.61378593	-3593853.84316926	11186732.6294418	-5445.22401177552	-1257.1282636389	1236.0778103014	-226.924287505448	-60.1686568437144	37.8422176782042	237.795990220686
04-Feb-2025 07:19:30	3180751.69962039	-3631213.41021889	11222713.7410555	-5466.59164329587	-1233.46889522107	1162.63086059821	-227.465732320677	-58.7463301499374	35.5050189420581	237.597131835263
04-Feb-2025 07:20:00	3016446.88949726	-3667859.58115698	11256488.0891443	-5486.88331936016	-1209.56945883786	1088.96229530441	-227.950508274138	-57.3322036098689	33.1983654331416	237.382702109134
04-Feb-2025 07:20:30	2851549.51970891	-3703785.22574828	11288049.2454004	-5506.09521944981	-1185.43474403454	1015.08679078635	-228.478751303162	-55.8078052443452	30.556330697611	237.172385131458
04-Feb-2025 07:21:00	2686092.03782657	-3738983.3581549	11317391.2223372	-5524.22374328474	-1161.06958598294	941.019059308502	-228.964943983592	-54.2953194985166	27.9476632215083	236.968350571122
04-Feb-2025 07:21:30	2520106.99614616	-3773447.13824294	11344508.4743188	-5541.2655113653	-1136.47886452193	866.773845926428	-229.354060523212	-52.8674902888015	25.5931345503777	236.75570773275
04-Feb-2025 07:22:00	2353627.04490391	-3807169.87300675	11369395.8984977	-5557.21736553085	-1111.66750287409	792.365925378528	-229.689015436452	-51.4499332690611	23.2707279529423	236.528362411397
04-Feb-2025 07:22:30	2186684.92596917	-3840145.01763955	11392048.8356574	-5572.07636932153	-1086.64046707647	717.810098976745	-230.047852467746	-49.9197672898881	20.6110617630184	236.302377174452
04-Feb-2025 07:23:00	2019313.46575466	-3872366.17706608	11412463.0709647	-5585.83980851985	-1061.40276427753	643.121191497384	-230.367143046809	-48.4031879608519	17.9854366276413	236.083385969893
04-Feb-2025 07:23:30	1851545.56888683	-3903827.10695856	11430634.8346254	-5598.50519141573	-1035.95944215413	568.314048072884	-230.605168458074	-46.9753454886377	15.6163801550865	235.858640148081
04-Feb-2025 07:24:00	1683414.21137015	-3934521.71502531	11446560.8024496	-5610.07024916753	-1010.31558759966	493.403531084426	-230.79158798256	-45.5593539727852	13.2808159738779	235.620015896063
04-Feb-2025 07:24:30	1514952.43392966	-3964444.06215318	11460238.096322	-5620.53293606003	-984.476325676343	418.404517057368	-230.982090433827	-44.0280361110345	10.6072447132319	235.379922052374
04-Feb-2025 07:25:00	1346193.33531463	-3993588.36353576	11471664.2845805	-5629.8914297224	-958.44681851874	343.331893558224	-231.135624643182	-42.5114563950337	7.96832155436277	235.147602693318
04-Feb-2025 07:25:30	1177170.06556282	-4021948.98977893	11480837.3823008	-5638.14413130602	-932.232264180024	268.20055609657	-231.223736888031	-41.087154162582	5.58761561103165	234.912307438034
04-Feb-2025 07:26:00	1007915.81945911	-4049520.46791573	11487755.8514884	-5645.28966556749	-905.837895753295	193.025405030281	-231.262720553321	-39.6762415831909	3.2417662832886	234.663928017338
04-Feb-2025 07:26:30	838463.829464114	-4076297.48253571	11492418.6011789	-5651.32688102473	-879.268979751047	117.821342475126	-231.285733038327	-38.1479344018735	0.558408545330167	234.411320175262
04-Feb-2025 07:27:00	668847.359497338	-4102274.87665379	11494824.9874435	-5656.25484987045	-852.530815672069	42.6032692209487	-231.274143734016	-36.6356633622199	-2.08975552022457	234.167180595459
04-Feb-2025 07:27:30	499099.697730707	-4127447.65278453	11494974.8133049	-5660.07286805844	-825.628734188128	-32.6139183470443	-231.212762714014	-35.2190196276642	-4.47894954867661	233.92259825515
04-Feb-2025 07:28:00	329254.150209177	-4151810.97379737	11492868.3285584	-5662.78045516035	-798.568096472156	-107.815331319758	-231.104273086239	-33.8172395084985	-6.83216997608542	233.665293257848
04-Feb-2025 07:28:30	159344.03414779	-4175360.16383111	11488506.2295026	-5664.37735425072	-771.354293065035	-182.986091328288	-230.959623628733	-32.2963633392937	-9.52146214433014	233.401073418773
04-Feb-2025 07:29:00	-10597.3290415032	-4198090.70917206	11481889.6585782	-5664.86353179307	-743.992742367967	-258.11133359984	-230.782342359151	-30.7925775824115	-12.1751970387995	233.145679354945
04-Feb-2025 07:29:30	-180536.620314934	-4219998.25905198	11473020.2039148	-5664.23917739848	-716.488889683953	-333.17621000554	-230.570684699662	-29.3871966702864	-14.5699803419411	232.892104413553
04-Feb-2025 07:30:00	-350440.529342319	-4241078.62646326	11461899.8987857	-5662.50470350856	-688.848206533022	-408.165892098773	-230.314192483493	-27.9977743728086	-16.927561448887	232.626406424034
04-Feb-2025 07:30:30	-520275.761803273	-4261327.78889769	11448531.2209742	-5659.66074519614	-661.076188673937	-483.065574142485	-230.001295030466	-26.4875344187021	-19.6183208543807	232.351164637535
04-Feb-2025 07:31:00	-690009.045719757	-4280741.8890652	11432917.0920471	-5655.70815975078	-633.178355412343	-557.860476127704	-229.657668436877	-24.9951596762985	-22.2729064784944	232.08508147252
04-Feb-2025 07:31:30	-859607.137975495	-4299317.23561749	11415060.8765374	-5650.64802626119	-605.160248629431	-632.535846780061	-229.295024318155	-23.6035605575889	-24.6690539047122	231.822989517029
04-Feb-2025 07:32:00	-1029036.83127477	-4317050.30375826	11394966.3810398	-5644.48164521812	-577.027431210775	-707.07696655413	-228.889253731002	-22.2290955046192	-27.0265599954873	231.548824453242
04-Feb-2025 07:32:30	-1198264.96060392	-4333937.73588378	11372637.8532137	-5637.21053799685	-548.785486115712	-781.46915061621	-228.406607552432	-20.7327730441466	-29.7129615359008	231.262375528196
04-Feb-2025 07:33:00	-1367258.40984901	-4349976.34217365	11348079.9806983	-5628.83644632195	-520.440015216004	-855.69775181421	-227.895004502265	-19.2551891589537	-32.3624748885632	230.985335395014
04-Feb-2025 07:33:30	-1535984.11857294	-4365163.10108254	11321297.8899391	-5619.36133170722	-491.996637903208	-929.748163632945	-227.37932830886	-17.8805074514821	-34.7547977492213	230.714038271407
04-Feb-2025 07:34:00	-1704409.0882113	-4379495.15998157	11292297.1449242	-5608.78737478321	-463.460990426257	-1003.60582313689	-226.822590037715	-16.5239750687033	-37.1071705780923	230.431055224334
04-Feb-2025 07:34:30	-1872500.3891324	-4392969.83546887	11261083.7458355	-5597.11697468379	-434.838724085367	-1077.25621389747	-226.169003725052	-15.0447983006015	-39.7831515688449	230.133577190809
04-Feb-2025 07:35:00	-2040225.16678907	-4405584.6139503	11227664.1276093	-5584.35274828653	-406.135504567135	-1150.68486890461	-225.488241662504	-13.5851203780621	-42.4215508643538	229.845797441396
04-Feb-2025 07:35:30	-2207550.64841914	-4417337.15198488	11192045.1584116	-5570.49752947314	-377.35701054777	-1223.87737346387	-224.818326832727	-12.2301175259054	-44.8045325428247	229.565463410647
04-Feb-2025 07:36:00	-2374444.14950733	-4428225.27667088	11154234.1380264	-5555.55436832248	-348.508932569553	-1296.81936807604	-224.109035338275	-10.8944267258048	-47.1458785831928	229.273378570905
04-Feb-2025 07:36:30	-2540873.08022144	-4438246.98600645	11114238.7961572	-5539.52653026102	-319.596971918956	-1369.49655130083	-223.282932124101	-9.43590564373881	-49.8038538619876	228.964468756092
04-Feb-2025 07:37:00	-2706804.95204175	-4447400.44908742	11072067.2906442	-5522.41749518643	-290.626839229259	-1441.89468260212	-222.431157404557	-7.99779663234949	-52.4231129027903	228.665186029098
04-Feb-2025 07:37:30	-2872207.38378281	-4455684.00660903	11027728.2055945	-5504.23095650667	-261.604253808506	-1513.99958517628	-221.604989023879	-6.66586318798363	-54.7891403436661	228.374812078549
04-Feb-2025 07:38:00	-3037048.10852687	-4463096.17077276	10981230.5494302	-5484.97082020148	-232.534941797043	-1585.79714876132	-220.741437153425	-5.35436258651316	-57.1117357369512	228.072798979086
04-Feb-2025 07:38:30	-3201294.97940718	-4469635.625851	10932583.7528493	-5464.64120376917	-203.424635716034	-1657.2733324277	-219.741904088762	-3.92017414793372	-59.7428449653089	227.752233144823
04-Feb-2025 07:39:00	-3364915.97648089	-4475301.22799041	10881797.6667068	-5443.24643519825	-174.279072631149	-1728.41416734877	-218.71864070883	-2.50707474257797	-62.3340519387275	227.441560072875
04-Feb-2025 07:39:30	-3527879.21266585	-4480092.00558244	10828882.5598098	-5420.79105184664	-145.103993432459	-1799.20575955203	-217.73548034858	-1.20128941722214	-64.6747630760074	227.140941879328
04-Feb-2025 07:40:00	-3690152.94000348	-4484007.15937727	10773849.116632	-5397.27979930345	-115.905141668396	-1869.63429264935	-216.717132749036	0.0833155196160078	-66.9700512811542	226.82881284581
04-Feb-2025 07:40:30	-3851705.55618043	-4487046.06230961	10716708.434947	-5372.71763021555	-86.6882620304301	-1939.68603054639	-215.543796251528	1.49012904893607	-69.5643686167896	226.49624713923
04-Feb-2025 07:41:00	-4012505.61057662	-4489208.259621	10657472.0233789	-5347.10970305674	-57.4590993710372	-2009.34732013036	-214.34851113474	2.87513005360961	-72.117335844785	226.173519068556
04-Feb-2025 07:41:30	-4172521.81002081	-4490493.46921773	10596151.7988735	-5320.46138086081	-28.2233980212862	-2078.60459393614	-213.208002669737	4.15203291829675	-74.4229742139578	225.862061600935
04-Feb-2025 07:42:00	-4331723.02574683	-4490901.58087533	10532760.0840911	-5292.77822993054	1.01310036489561	-2147.44437278921	-212.034591032192	5.40642127767205	-76.681019956246	225.539078668755
04-Feb-2025 07:42:30	-4490078.29874214	-4490432.65680814	10467309.6047181	-5264.06601848498	30.2446570951329	-2215.85326842598	-210.688215434551	6.78159704059362	-79.2273801825941	225.194342628793
04-Feb-2025 07:43:00	-4647556.84600579	-4489086.93137151	10399813.486701	-5234.33071528349	59.4655378529927	-2283.81798609139	-209.322294060141	8.13412101287395	-81.7308020740747	224.859757900172
04-Feb-2025 07:43:30	-4804128.06661483	-4486864.81084012	10330285.253404	-5203.5784882062	88.6700139314955	-2351.32532711092	-208.025539728813	9.37775280326605	-83.9905957262963	224.537274405746
04-Feb-2025 07:44:00	-4959761.54789709	-4483766.87297451	10258738.8226892	-5171.8157027889	117.852363629041	-2418.36219143994	-206.698414516635	10.5977378711104	-86.2005688305944	224.203221828754
04-Feb-2025 07:44:30	-5114427.07060989	-4479793.86759416	10185188.5039181	-5139.048920743	147.006872547199	-2484.9155801874	-205.181165572256	11.9371775109321	-88.6870582234114	223.846378592194
04-Feb-2025 07:45:00	-5268094.61571287	-4474946.71533146	10109648.994883	-5105.28489840245	176.127835781483	-2550.97259811383	-203.646696276963	13.2531734462827	-91.1289495788515	223.499684479114
04-Feb-2025 07:45:30	-5420734.36942089	-4469226.50819896	10032135.3786585	-5070.53058517428	205.209558175242	-2616.52045610463	-202.195869373158	14.4600044693798	-93.3314401935786	223.165900283688
04-Feb-2025 07:46:00	-5572316.72955415	-4462634.50859786	9952663.12038236	-5034.79312191233	234.24635611503	-2681.54647361667	-200.717942259274	15.6423380170017	-95.4817907959223	222.82088649189
04-Feb-2025 07:46:30	-5722812.3108578	-4455172.14943382	9871248.06396232	-4998.07983929005	263.232558200003	-2746.03808109789	-199.033747614361	16.9420395735651	-97.8957576397806	222.452342667359
04-Feb-2025 07:47:00	-5872191.95085464	-4446841.03351334	9787906.42871058	-4960.39825611489	292.162506570336	-2809.98282238057	-197.335341175087	18.217649910599	-100.263404618949	222.094281670502
04-Feb-2025 07:47:30	-6020426.71542618	-4437642.93316767	9702654.80590711	-4921.75607761625	321.030557979731	-2873.36835704674	-195.734920196235	19.3839281518012	-102.396489141509	221.749716219273
04-Feb-2025 07:48:00	-6167487.90434671	-4427579.78984452	9615510.15529215	-4882.16119369983	349.831084869855	-2936.18246276586	-194.110789124854	20.5247498815879	-104.475228862837	221.394076836571
04-Feb-2025 07:48:30	-6313347.05697573	-4416653.71337057	9526489.80148956	-4841.62167715071	378.558476672145	-2998.41303760416	-192.264985737391	21.7803416159004	-106.803885743022	221.014203234346
04-Feb-2025 07:49:00	-6457975.95732306	-4404866.98198542	9435611.43035992	-4800.14578184838	407.207140473486	-3060.04810230517	-190.408171547577	23.0112306000665	-109.084601050243	220.645051410884
04-Feb-2025 07:49:30	-6601346.63995795	-4392222.04107451	9342893.0852873	-4757.74194087503	435.771502663354	-3121.07580254169	-188.663767173886	24.1330619063228	-111.136200198904	220.289983239973
04-Feb-2025 07:50:00	-6743431.39496246	-4378721.50314623	9248353.16339776	-4714.41876466597	464.246009589645	-3181.48441113735	-186.899680393748	25.2286035381258	-113.131250616163	219.9241979268
04-Feb-2025 07:50:30	-6884202.77340453	-4364368.14695468	9152010.41171157	-4670.18503907824	492.625128838104	-3241.26233025939	-184.900285978802	26.4364189924672	-115.361566485837	219.534259345219
04-Feb-2025 07:51:00	-7023633.59253553	-4349164.9168992	9053883.92323094	-4625.04972344616	520.903350269334	-3300.39809358022	-182.893586598337	27.618916108273	-117.54235422425	219.155364028303
04-Feb-2025 07:51:30	-7161696.9409664	-4333114.92233999	8953993.13296236	-4579.02194860176	549.075187088936	-3358.88036840902	-181.013678196818	28.6930133458227	-119.500177098438	218.791071654587
04-Feb-2025 07:52:00	-7298366.18374817	-4316221.43694153	8852357.8138757	-4532.11101486906	577.135176873958	-3416.69795779216	-179.118216639385	29.7399334590882	-121.399561768398	218.416237427036
