time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
01-Jan-2025 02:49:30	9604358.48638753	2107398.04679639	-7357842.81409857	3514.74143609545	-1699.44397655671	4145.91279341344	-97.890269273892	-9.54421296063811	-86.5284238466993	130.999102870772
01-Jan-2025 02:50:00	9708867.5970093	2056212.33574284	-7232756.34610135	3452.41245094998	-1712.88112319569	4193.04189431263	-96.5766283720732	-8.51425766851753	-86.9609639253467	130.237271847152
01-Jan-2025 02:50:30	9811496.57097579	2004628.43176492	-7106268.01638854	3389.40089165338	-1725.98953290239	4239.36873045324	-95.5187541730702	-7.54402490914799	-87.1603742707521	129.528666918265
01-Jan-2025 02:51:00	9912225.10914793	1952656.23701161	-6978402.03310487	3325.7186460743	-1738.76652210997	4284.88397054633	-94.4170595109463	-6.5675862999633	-87.3569012926891	128.798068774193
01-Jan-2025 02:51:30	10011033.2710198	1900305.73378132	-6849182.88210912	3261.37774326984	-1751.20946857502	4329.57843143941	-93.0942556411028	-5.54488017898984	-87.6911536147818	128.011814110502
01-Jan-2025 02:52:00	10107901.4791305	1847586.98162411	-6718635.32250018	3196.39035125246	-1763.31581236867	4373.44308020663	-91.7360986899585	-4.51309654302895	-88.0304997246712	127.221258935116
01-Jan-2025 02:52:30	10202810.5231026	1794510.1159456	-6586784.38207942	3130.76877498628	-1775.08305633351	4416.46903621739	-90.6479829363525	-3.53597431653179	-88.1497020637617	126.490829306817
01-Jan-2025 02:53:00	10295741.5636349	1741085.34661493	-6453655.35275148	3064.52545434895	-1786.50876655169	4458.64757318331	-89.5165959056467	-2.55448931129649	-88.2638053391129	125.738799465866
01-Jan-2025 02:53:30	10386676.1367188	1687322.95489457	-6319273.7858651	2997.67296176841	-1797.5905733062	4499.97012118342	-88.1564721707255	-1.53170404746197	-88.5045065814629	124.927808706089
01-Jan-2025 02:54:00	10475596.1573556	1633233.29284612	-6183665.48749189	2930.22400025551	-1808.32617127506	4540.42826866533	-86.761156314984	-0.501480147475377	-88.7487799711525	124.113237302954
01-Jan-2025 02:54:30	10562483.92366	1578826.78003639	-6046856.51364709	2862.1914009357	-1818.71332050896	4580.01376442351	-85.6494303606451	0.478970949305221	-88.7870786543936	123.366120431238
01-Jan-2025 02:55:00	10647322.1204562	1524113.90293633	-5908873.16544991	2793.58812101228	-1828.74984661997	4618.71851955207	-84.4952830094844	1.46215545432642	-88.8184424256906	122.598150330057
01-Jan-2025 02:55:30	10730093.8232321	1469105.21156456	-5769741.98422693	2724.42724122168	-1838.43364172087	4656.53460937331	-83.1054907105863	2.48118732078001	-88.9651263235137	121.768109858562
01-Jan-2025 02:56:00	10810782.5016115	1413811.31887364	-5629489.74655682	2654.72196372708	-1847.76266460929	4693.45427533917	-81.680965853855	3.50624654558487	-89.1141333347186	120.935531204254
01-Jan-2025 02:56:30	10889372.02313	1358242.89752293	-5488143.45925971	2584.48560953093	-1856.73494162238	4729.4699269069	-80.5529446583241	4.48659103969112	-89.0723481159657	120.178157712524
01-Jan-2025 02:57:00	10965846.65669	1302410.67836346	-5345730.35432961	2513.73161614839	-1865.34856702565	4764.57414338681	-79.3836783189327	5.46842570020817	-89.0219742329791	119.400937849833
01-Jan-2025 02:57:30	11040191.075959	1246325.44893234	-5202277.8838122	2442.47353524887	-1873.60170340966	4798.75967576156	-77.972594872117	6.48005403322168	-89.0752867106348	118.55852290724
01-Jan-2025 02:58:00	11112390.3628933	1189998.05023439	-5057813.714629	2370.72502997449	-1881.49258245966	4832.01944847738	-76.5274114552885	7.49631185363978	-89.1296847835183	117.714655438749
01-Jan-2025 02:58:30	11182430.0109314	1133439.37564681	-4912365.72334703	2298.49987258751	-1889.01950522115	4864.3465612048	-75.3908021282405	8.47297302400693	-89.0091820266098	116.953831927181
01-Jan-2025 02:59:00	11250295.9282797	1076660.3683829	-4765961.99089745	2225.81194184159	-1896.18084267898	4895.73429056949	-74.214109679684	9.44921707129106	-88.8784674899653	116.174023611879
01-Jan-2025 02:59:30	11315974.4410763	1019672.01929296	-4618630.79724177	2152.67522037915	-1902.97503623617	4926.176091852	-72.790083296597	10.4498970023124	-88.8394597405568	115.325826165168
01-Jan-2025 03:00:00	11379452.296394	962485.365574198	-4470400.61598798	2079.10379225083	-1909.4005980077	4955.66560065518	-71.3324070312083	11.4535188947339	-88.8004308696836	114.477123961862
01-Jan-2025 03:00:30	11440716.6653596	905111.487354123	-4321300.10895681	2005.11184004639	-1915.45611150571	4984.19663454013	-70.1942193768919	12.4232555844355	-88.6032845741138	113.719425563836
01-Jan-2025 03:01:00	11499755.1460297	847561.505903208	-4171358.12069995	1930.71364227079	-1921.14023197955	5011.76319462808	-69.0171900913119	13.391525176703	-88.3945709355175	112.943816322687
01-Jan-2025 03:01:30	11556555.766126	789846.582880252	-4020603.67296983	1855.92357086132	-1926.4516865916	5038.359467168	-67.5880545340478	14.37795450876	-88.2654836452566	112.096682799646
01-Jan-2025 03:02:00	11611106.9859569	731977.916020698	-3869065.9591438	1780.75608808141	-1931.38927517929	5063.97982507103	-66.1261347886175	15.3660937740933	-88.1355914552696	111.250460768155
01-Jan-2025 03:02:30	11663397.7009781	673966.738448032	-3716774.33860198	1705.22574399093	-1935.95187038235	5088.6188294081	-64.9940221402794	16.3259381039534	-87.8653529095463	110.503752926606
01-Jan-2025 03:03:00	11713417.2444245	615824.315921624	-3563758.33106143	1629.34717354357	-1940.13841810293	5112.27123087227	-63.8245744276792	17.2821786812274	-87.5824598097242	109.740317418742
01-Jan-2025 03:03:30	11761155.3898041	557561.944823454	-3410047.61086623	1553.13509377924	-1943.94793782861	5134.93197120425	-62.3990445844829	18.2507170598255	-87.3668694416992	108.902246598943
01-Jan-2025 03:04:00	11806602.3533406	499190.949466876	-3255672.00123595	1476.60430087704	-1947.379523031	5156.59618458066	-60.9414011780173	19.2195234205574	-87.1496636616066	108.066221986264
01-Jan-2025 03:04:30	11849748.7962578	440722.680927254	-3100661.46847252	1399.76966743259	-1950.43234134978	5177.25919896373	-59.8224176876247	20.1657090927474	-86.8103739330545	107.337870780087
01-Jan-2025 03:05:00	11890585.8270861	382168.513466698	-2945046.11612753	1322.64613931189	-1953.10563506897	5196.91653741325	-58.6673930436373	21.1068113042857	-86.4574101720937	106.593828450042
01-Jan-2025 03:05:30	11929105.0037746	323539.843350672	-2788856.17913052	1245.24873287384	-1955.39872127383	5215.56391935819	-57.2528497371823	22.0542670871946	-86.1593363592401	105.771975218611
01-Jan-2025 03:06:00	11965298.3357807	264848.086115269	-2632122.01787958	1167.59253191213	-1957.31099218415	5233.19726182903	-55.8068185281008	23.0002428432927	-85.8592479019426	104.95343069841
01-Jan-2025 03:06:30	11999158.2860452	206104.674412542	-2474874.11229602	1089.69268466777	-1958.84191539893	5249.81268064922	-54.7072192505002	23.9296848265512	-85.456405537203	104.251172182183
01-Jan-2025 03:07:00	12030677.7728815	147321.05573594	-2317143.05584308	1011.56440079763	-1959.99103413841	5265.40649158545	-53.5729669295251	24.8522811327712	-85.0392820406705	103.53442979573
01-Jan-2025 03:07:30	12059850.1717729	88508.690154764	-2158959.54951167	933.222948321341	-1960.75796746785	5279.97521145613	-52.1765521857888	25.775039816348	-84.6645110403188	102.736676533879
01-Jan-2025 03:08:00	12086669.3170782	29679.0481324446	-2000354.39577244	854.683650558585	-1961.1424104988	5293.51555919746	-50.7493410632014	26.6945748003745	-84.2872464293614	101.943297242957
01-Jan-2025 03:08:30	12111129.5036456	-29156.3922503471	-1841358.49249734	775.961882948086	-1961.14413461439	5306.02445688667	-49.6751586478204	27.6037056397945	-83.826787834987	101.274460306962
01-Jan-2025 03:09:00	12133225.4883308	-87986.1465024721	-1682002.82685076	697.073070099574	-1960.76298756934	5317.49903072117	-48.5677152033895	28.5041329046071	-83.3513307329267	100.592012047035
01-Jan-2025 03:09:30	12152952.4914228	-146798.727395865	-1522318.4691514	618.032682425015	-1959.99889373833	5327.93661195453	-47.19612355344	29.3986431089288	-82.9054632924963	99.8251979154621
01-Jan-2025 03:10:00	12170306.197976	-205582.646181715	-1362336.56670781	538.856233148245	-1958.85185418612	5337.33473778687	-45.794262111187	30.2885020219255	-82.4567838802468	99.063762319599
01-Jan-2025 03:10:30	12185282.759045	-264326.415386381	-1202088.33762661	459.559275039037	-1957.32194682087	5345.69115221072	-44.7505673859268	31.1739280169131	-81.9451589758974	98.4349335802648
01-Jan-2025 03:11:00	12197878.7928268	-323018.550920527	-1041605.0645969	380.157397239939	-1955.40932648965	5353.00380681097	-43.6748506091535	32.0492335126037	-81.4181374448817	97.7934509538902
01-Jan-2025 03:11:30	12208091.3856886	-381647.574983462	-880918.08865081	300.666221947526	-1953.11422508274	5359.27086151893	-42.3336507938802	32.9126970051439	-80.907991305925	97.0643429424535
01-Jan-2025 03:12:00	12215918.0931586	-440202.016789665	-720058.802902382	221.101401425405	-1950.4369515597	5364.49068531898	-40.9626683443785	33.7696121630725	-80.3949106894433	96.3414166820244
01-Jan-2025 03:12:30	12221356.9407045	-498670.417261633	-559058.646265507	141.478614365976	-1947.37789206124	5368.66185690967	-39.9536939132959	34.6284778870177	-79.8396213995293	95.7590428278666
01-Jan-2025 03:13:00	12224406.4245435	-557041.329362435	-397949.097153202	61.8135629345873	-1943.93750989262	5371.78316531558	-38.9138717744499	35.4758225117112	-79.2686922389548	95.1648515400245
01-Jan-2025 03:13:30	12225065.5122819	-615303.32100476	-236761.667158855	-17.8780306136826	-1940.11634555989	5373.85361045228	-37.6078860517591	36.304621205898	-78.701847174787	94.4794123759741
01-Jan-2025 03:14:00	12223333.6434485	-673444.97776653	-75527.8947212379	-97.5804272993223	-1935.91501676658	5374.87240364288	-36.2723436634988	37.1255143745802	-78.1319647882337	93.8008030567432
01-Jan-2025 03:14:30	12219210.7299659	-731454.904809285	85720.6612250206	-177.277874669872	-1931.33421838877	5374.8389680855	-35.3010670077056	37.9540828726022	-77.5408408770891	93.269822249798
01-Jan-2025 03:15:00	12212697.1565079	-789321.72919146	246952.427612935	-256.954610126889	-1926.37472243866	5373.75293927189	-34.2999163269997	38.7692317932379	-76.9337911707989	92.7272657732831
01-Jan-2025 03:15:30	12203793.7807212	-847034.102679401	408135.823617586	-336.594864342159	-1921.03737799539	5371.6141653567	-33.0325469896197	39.5599309745012	-76.3177865375765	92.0898574291644
01-Jan-2025 03:16:00	12192501.9334521	-904580.702966965	569239.267041805	-416.182864433889	-1915.32311115382	5368.4227074765	-31.7358135506511	40.3410777670797	-75.6984255970456	91.4593683282511
01-Jan-2025 03:16:30	12178823.4187066	-961950.237373222	730231.180710196	-495.702837542694	-1909.23292489398	5364.17884001956	-30.8042599763721	41.1363466809271	-75.078727116459	90.9830573039457
01-Jan-2025 03:17:00	12162760.513678	-1019131.44405847	891079.998870533	-575.139014025491	-1902.76789899715	5358.88305084444	-29.8437357954681	41.9168612408685	-74.4427265458507	90.4952559977386
01-Jan-2025 03:17:30	12144315.9685646	-1076113.09481719	1051754.17360156	-654.475630905651	-1895.92918989933	5352.53604144845	-28.6176251173019	42.666531098308	-73.7846886781044	89.9087405464124
01-Jan-2025 03:18:00	12123493.0063268	-1132883.99728413	1212222.18122416	-733.696935237273	-1888.71803054255	5345.13872708516	-27.3620738387108	43.4051061801147	-73.1231204571668	89.329038238724
01-Jan-2025 03:18:30	12100295.3223454	-1189432.99712367	1372452.52871622	-812.787187473403	-1881.13573021184	5336.69223683066	-26.4710050784051	44.1634278616402	-72.4824585421011	88.9091067701091
01-Jan-2025 03:19:00	12074727.0839207	-1245748.98081177	1532413.76012837	-891.730664931261	-1873.18367431295	5327.19791359887	-25.5516874529421	44.9053963453043	-71.8253032807261	88.4774408761351
01-Jan-2025 03:19:30	12046792.9298256	-1301820.87683478	1692074.46299917	-970.511665015533	-1864.86332424008	5316.65731410475	-24.3682184945792	45.6099840798415	-71.133015678497	87.943087504819
01-Jan-2025 03:20:00	12016497.9694994	-1357637.65943729	1851403.27476898	-1049.11450884083	-1856.17621704279	5305.0722087768	-23.1553623154759	46.3019217234105	-70.4368585394695	87.4150433286573
01-Jan-2025 03:20:30	11983847.7824554	-1413188.34932439	2010368.8891901	-1127.52354438408	-1847.12396530367	5292.44458161664	-22.3051640596241	47.0194108984433	-69.7825894930866	87.051451115556
01-Jan-2025 03:21:00	11948848.4172596	-1468462.01738709	2168940.06273205	-1205.72315010623	-1837.70825675189	5278.77663000794	-21.4275508485734	47.7188809816726	-69.1114149005152	86.6753667835469
01-Jan-2025 03:21:30	11911506.3906895	-1523447.78588215	2327085.62098031	-1283.69773818082	-1827.93085407445	5264.07076447225	-20.2878682855517	48.3751375623979	-68.3918399335817	86.1927798789055
01-Jan-2025 03:22:00	11871828.686615	-1578134.83116182	2484774.465027	-1361.43175796148	-1817.79359457228	5248.32960837353	-19.1185544617474	49.0170817065518	-67.6678764466196	85.7154299209224
01-Jan-2025 03:22:30	11829822.754857	-1632512.38571572	2641975.57785182	-1438.90969934172	-1807.29838986105	5231.55599757014	-18.3082146663219	49.690747669898	-67.0065785646439	85.4063387530538
01-Jan-2025 03:23:00	11785496.509854	-1686569.74087538	2798658.03069229	-1516.1160962139	-1796.44722547416	5213.75298001509	-17.4709361325949	50.3449949384667	-66.327877081465	85.0837199635593
01-Jan-2025 03:23:30	11738858.3294396	-1740296.24797214	2954790.98940023	-1593.03552968826	-1785.2421606371	5194.92381530349	-16.3744176682085	50.9496786221862	-65.5874718148261	84.6505036295568
01-Jan-2025 03:24:00	11689917.0531842	-1793681.32188281	3110343.72078493	-1669.65263167229	-1773.68532772298	5175.0719741688	-15.2480944953859	51.538199279923	-64.8420200496912	84.2210064941154
01-Jan-2025 03:24:30	11638681.9809429	-1846714.44235615	3265285.59893977	-1745.95208810589	-1761.77893196594	5154.20113792617	-14.4759382195771	52.164028996136	-64.1797284446657	83.9623502033963
01-Jan-2025 03:25:00	11585162.8712492	-1899385.15582135	3419586.11155158	-1821.91864226498	-1749.52525111517	5132.31519786391	-13.6776046603918	52.7681185295805	-63.4994581998326	83.688305001775
01-Jan-2025 03:25:30	11529369.9393333	-1951683.0788769	3573214.86619091	-1897.5370983116	-1736.92663480651	5109.41825458367	-12.6236976739019	53.3167874624487	-62.7442195387557	83.2999078859369
01-Jan-2025 03:26:00	11471313.8553613	-2003597.89968251	3726141.59658222	-1972.79232451823	-1723.98550421871	5085.51461728799	-11.5397570375353	53.8479166377801	-61.9831765578128	82.9136797815153
01-Jan-2025 03:26:30	11411005.7426124	-2055119.37926402	3878336.16885032	-2047.66925647082	-1710.70435175833	5060.60880301618	-10.8038322646171	54.4216704647988	-61.3254500268959	82.6997692184352
01-Jan-2025 03:27:00	11348457.1750817	-2106237.35550475	4029768.58774564	-2122.1529006663	-1697.08574025621	5034.7055358295	-10.0422755107284	54.9727406427264	-60.6490114564076	82.4690978600185
01-Jan-2025 03:27:30	11283680.1756359	-2156941.74339568	4180409.00284167	-2196.22833753591	-1683.13230279158	5007.80974594368	-9.02970691584051	55.4623440387659	-59.8842117157765	82.1201925599322
01-Jan-2025 03:28:00	11216687.2134727	-2207222.53861223	4330227.71470763	-2269.88072495632	-1668.84674190315	4979.92656881148	-7.98707779310644	55.9323819237761	-59.1123974062502	81.7710235135574
01-Jan-2025 03:28:30	11147491.2019568	-2257069.81848976	4479195.18105139	-2343.09530135805	-1654.23182926086	4951.06134415323	-7.28507800400257	56.4503123480827	-58.4632279155776	81.5944798624838
01-Jan-2025 03:29:00	11076105.495975	-2306473.74499566	4627282.02283354	-2415.85738911833	-1639.29040493029	4921.21961493742	-6.55820655450225	56.9438126478344	-57.7943119630218	81.3989580238117
01-Jan-2025 03:29:30	11002543.8895701	-2355424.56578554	4774459.03034932	-2488.15239765405	-1624.02537700869	4890.4071263101	-5.58569004945457	57.3701452142559	-57.0237670382485	81.0817088033165
01-Jan-2025 03:30:00	10926820.6131157	-2403912.61704393	4920697.16927804	-2559.9658267642	-1608.43972086704	4858.62982447476	-4.58308562077582	57.775101359468	-56.2450947295874	80.7618579036195
01-Jan-2025 03:30:30	10848950.33055	-2451928.32548773	5065967.58669863	-2631.28326983096	-1592.53647853575	4825.89385552181	-3.91233613342047	58.2334809391759	-55.6082507455721	80.6146526835951
01-Jan-2025 03:31:00	10768948.1367196	-2499462.20947444	5210241.61706778	-2702.0904168718	-1576.31875829473	4792.20556420844	-3.21757503226399	58.6656290357932	-54.9507865775377	80.4462414581542
01-Jan-2025 03:31:30	10686829.5541523	-2546504.88221474	5353490.7881626	-2772.37305788311	-1559.78973373786	4757.57149268971	-2.28343767486513	59.0252200979739	-54.1786286802962	80.153069192057
01-Jan-2025 03:32:00	10602610.5302315	-2593047.05275491	5495686.82698283	-2842.11708583632	-1542.95264335376	4721.99837920014	-1.31941519491374	59.3617641851306	-53.3969261022285	79.8548158898039
01-Jan-2025 03:32:30	10516307.4339583	-2639079.52835281	5636801.66561371	-2911.3084998589	-1525.810789747	4685.49315668715	-0.677662461996078	59.7563071246259	-52.7752999104559	79.7277100400079
01-Jan-2025 03:33:00	10427937.0527392	-2684593.21630382	5776807.44704689	-2979.93340831351	-1508.36753897266	4648.0629513962	-0.0129254385828972	60.1232291492634	-52.1318235648796	79.5771944629963
01-Jan-2025 03:33:30	10337516.5890629	-2729579.12583377	5915676.53095774	-3047.97803186493	-1490.62631983357	4609.7150814084	0.883921600878239	60.412165176589	-51.3606407092884	79.2989686741801
01-Jan-2025 03:34:00	10245063.6571068	-2774028.36988785	6053381.49943847	-3115.42870650958	-1472.59062318738	4570.45705513056	1.81031559593976	60.6764694410376	-50.5783118605614	79.0131433183763
01-Jan-2025 03:34:30	10150596.2791177	-2817932.16739634	6189895.16268531	-3182.27188664988	-1454.26400108582	4530.29656973881	2.42533201165497	61.0038104020059	-49.9736677454785	78.8968604373211
01-Jan-2025 03:35:00	10054132.8820643	-2861281.84418949	6325190.56463735	-3248.49414794992	-1435.65006630648	4489.24150957526	3.06215668655932	61.3020729096606	-49.345946800895	78.7549580170744
01-Jan-2025 03:35:30	9955692.29363308	-2904068.83596112	6459240.98856809	-3314.08219046053	-1416.75249122958	4447.29994449956	3.92296567745507	61.5173344849609	-48.5778880883008	78.4830128942597
01-Jan-2025 03:36:00	9855293.7387055	-2946284.68914305	6592019.96262512	-3379.02284141807	-1397.57500734401	4404.48012819442	4.81274001672864	61.7064106366597	-47.7971047544852	78.2010665083279
01-Jan-2025 03:36:30	9752956.83538197	-2987921.06307526	6723501.26531941	-3443.30305820259	-1378.12140432471	4360.79049642665	5.40278051607311	61.9626719262451	-47.2110278401524	78.0861312863429
01-Jan-2025 03:37:00	9648701.59108137	-3028969.73157939	6853658.93096133	-3506.90993118306	-1358.3955292803	4316.23966526375	6.01322439871728	62.1885580071248	-46.6007058955729	77.9435783412626
01-Jan-2025 03:37:30	9542548.39835905	-3069422.58513861	6982467.25504272	-3569.83068661972	-1338.40128575974	4270.83642924693	6.83861111663282	62.3268169355579	-45.8378234338015	77.6692009001731
01-Jan-2025 03:38:00	9434518.03118539	-3109271.6313345	7109900.79956216	-3632.05268929196	-1318.14263337921	4224.58975952041	7.69206507317722	62.4372951840051	-45.0605717292055	77.3824193182628
01-Jan-2025 03:38:30	9324631.64014709	-3148508.9983721	7235934.39829615	-3693.56344553097	-1297.62358627883	4177.50880191908	8.25853092968464	62.6196151049808	-44.4942451473325	77.2603221598475
01-Jan-2025 03:39:00	9212910.74866023	-3187126.93516098	7360543.16200914	-3754.35060573734	-1276.84821284093	4129.60287501305	8.84387019276619	62.7707132780924	-43.9024267839268	77.1090109062815
01-Jan-2025 03:39:30	9099377.24845771	-3225117.8133986	7483702.4836061	-3814.40196714944	-1255.8206346464	4080.88146811144	9.63406406529248	62.8294666036963	-43.1461654305458	76.8241410982198
01-Jan-2025 03:40:00	8984053.39506611	-3262474.1293717	7605388.04322423	-3873.70547653946	-1234.54502549699	4031.35423922538	10.4513001162559	62.8593412479386	-42.373742107302	76.5249010219613
01-Jan-2025 03:40:30	8866961.80324778	-3299188.50557942	7725575.81326286	-3932.24923285146	-1213.02561047683	3981.03101299071	10.9950164891779	62.965018174611	-41.827560110949	76.3873594658268
01-Jan-2025 03:41:00	8748125.44263762	-3335253.69160419	7844242.06334965	-3990.02148970319	-1191.26666532818	3929.92177855096	11.5557243507355	63.0382712003775	-41.254691677168	76.2188164863554
01-Jan-2025 03:41:30	8627567.63282357	-3370662.56627156	7961363.3652439	-4047.01065803139	-1169.27251524515	3878.03668740206	12.3104681819677	63.0151196210645	-40.506200783886	75.9157772117285
01-Jan-2025 03:42:00	8505312.03858478	-3405408.1391078	8076916.59767392	-4103.20530860514	-1147.04753393195	3825.38605119843	13.0911012869328	62.9622834767215	-39.7401204807684	75.5969791019043
01-Jan-2025 03:42:30	8381382.6653347	-3439483.55108936	8190878.95110737	-4158.59417440854	-1124.59614298883	3771.98033952159	13.6125451112166	62.9890220570378	-39.215225610882	75.4370744648762
01-Jan-2025 03:43:00	8255803.85382957	-3472882.07703076	8303227.93245565	-4213.1661532098	-1101.92281049032	3717.83017761234	14.1491881823167	62.9827890102752	-38.6627448033541	75.2451930256062
01-Jan-2025 03:43:30	8128600.27549391	-3505597.12621042	8413941.36970787	-4266.91030985514	-1079.03205038436	3662.94634406642	14.8684532111511	62.876590995118	-37.9239868987352	74.9183914560035
01-Jan-2025 03:44:00	7999796.92723237	-3537622.24407284	8522997.41649645	-4319.81587867145	-1055.92842134704	3607.33976849506	15.6122827706859	62.7396007147618	-37.1659040115774	74.5741596812017
01-Jan-2025 03:44:30	7869419.12636635	-3568951.11342447	8630374.55659119	-4371.87226576319	-1032.61652586301	3551.02152915073	16.1123289316893	62.6858842661604	-36.6625621374696	74.3859576285554
01-Jan-2025 03:45:00	7737492.50530099	-3599577.55604935	8736051.60832227	-4423.06905132668	-1009.10100905012	3494.0028505192	16.6256649615243	62.5986110451631	-36.1304934732616	74.1647584693557
01-Jan-2025 03:45:30	7604043.00658821	-3629495.53327853	8840007.72892931	-4473.39599178825	-985.38655804373	3436.29510087788	17.3093435931951	62.4080288959667	-35.4021160975099	73.8084363097381
01-Jan-2025 03:46:00	7469096.87719699	-3658699.14811284	8942222.41883822	-4522.84302210707	-961.477900478809	3377.90978982249	18.0160004878417	62.1860554157756	-34.6530343946069	73.4337426154056
01-Jan-2025 03:46:30	7332680.66344708	-3687182.64573782	9042675.52586206	-4571.40025782796	-937.37980385946	3318.85856576119	18.4947981340811	62.0510464254767	-34.1718702279031	73.2127491314848
01-Jan-2025 03:47:00	7194821.20541247	-3714940.41501332	9141347.24932663	-4619.05799722133	-913.097074344531	3259.15321337846	18.9846551651135	61.882046002429	-33.6612795237452	72.9581146162695
01-Jan-2025 03:47:30	7055545.63143731	-3741966.98955547	9238218.14411977	-4665.80672332964	-888.634555741009	3198.80565106836	19.6320976158604	61.6071079927497	-32.945110598579	72.5688316316419
01-Jan-2025 03:48:00	6914881.35256169	-3768257.04885104	9333269.12466284	-4711.63710597705	-863.997128452703	3137.82792833859	20.3009556084871	61.3001568829641	-32.2067452706397	72.1603247873902
01-Jan-2025 03:48:30	6772856.0569199	-3793805.41928237	9426481.46880398	-4756.5400037265	-839.189708461845	3076.23222318581	20.7588805463165	61.0833554365672	-31.7481680903584	71.9030848435579
01-Jan-2025 03:49:00	6629497.70386267	-3818607.07550733	9517836.82163251	-4800.50646583884	-814.217246029246	3014.03083944331	21.2259693332016	60.8325127186254	-31.2593085374683	71.6120153887347
01-Jan-2025 03:49:30	6484834.51870362	-3842657.14060658	9607317.199212	-4843.52773403715	-789.084725243932	2951.23620410105	21.8372714882717	60.4732032986358	-30.5562463160604	71.1867890284312
01-Jan-2025 03:50:00	6338894.98617243	-3865950.88836576	9694904.99223511	-4885.59524449223	-763.797162008227	2887.86086460038	22.468420451507	60.0817067278549	-29.8296902067959	70.7421502270823
01-Jan-2025 03:50:30	6191707.84517913	-3888483.74314919	9780582.96959214	-4926.70062946688	-738.35960373114	2823.91748610361	22.9062520433217	59.7836273247376	-29.3940583039075	70.4470662437323
01-Jan-2025 03:51:00	6043302.08273504	-3910251.28110842	9864334.28187016	-4966.83571908762	-712.777128043142	2759.41884873089	23.3510315977037	59.4513409989886	-28.9275122936815	70.117997623692
01-Jan-2025 03:51:30	5893706.92777099	-3931249.23145695	9946142.4647413	-5005.99254306567	-687.054841382149	2694.37784479449	23.9264876767993	59.0090317144059	-28.2388105858117	69.6561056887416
01-Jan-2025 03:52:00	5742951.84543269	-3951473.47678631	10025991.4423065	-5044.163332278	-661.197878321881	2628.80747597861	24.5201339246705	58.5342614515685	-27.5251403581351	69.1746346799128
01-Jan-2025 03:52:30	5591066.53072767	-3970920.05440537	10103865.5303045	-5081.340520402	-635.211400027246	2562.72085053829	24.9388980083168	58.1558283609338	-27.1121133193374	68.8412354251157
01-Jan-2025 03:53:00	5438080.90287607	-3989585.15635551	10179749.4393102	-5117.51674538582	-609.100593823343	2496.13118041371	25.3625981584191	57.7433383045718	-26.6673233620822	68.4740873557255
01-Jan-2025 03:53:30	5284025.09840937	-4007465.13133323	10253628.2777576	-5152.68485105097	-582.870671017806	2429.05177840155	25.9030170757324	57.2195710688829	-25.9930099099874	67.9755998216517
01-Jan-2025 03:54:00	5128929.46589919	-4024556.48407834	10325487.5549419	-5186.83788839291	-556.526867014555	2361.49605524709	26.4598973048851	56.6633497620933	-25.2922739554197	67.457842342328
01-Jan-2025 03:54:30	4972824.55888495	-4040855.87720052	10395313.1839112	-5219.96911709838	-530.074439103984	2293.47751674207	26.8607164965943	56.2060011113063	-24.9009134080261	67.0870191630884
01-Jan-2025 03:55:00	4815741.13011521	-4056360.13113841	10463091.4842717	-5252.07200681031	-503.518666002038	2225.00976079919	27.2645546477288	55.7152159144171	-24.4770618733019	66.6833396170179
01-Jan-2025 03:55:30	4657710.1250332	-4071066.22503791	10528809.1849069	-5283.14023844904	-476.864846462998	2156.10647450981	27.7704999959096	55.1120259673335	-23.8170744534582	66.149747631933
01-Jan-2025 03:56:00	4498762.67548627	-4084971.2972575	10592453.4266074	-5313.16770544662	-450.118298227547	2086.78143118459	28.291236627847	54.4766756570898	-23.129213463515	65.5977345342157
01-Jan-2025 03:56:30	4338930.09316675	-4098072.64610101	10654011.7646127	-5342.14851495799	-423.28435666593	2017.04848737829	28.6753094037995	53.9424859187566	-22.7582362610847	65.1920430283806
01-Jan-2025 03:57:00	4178243.86354928	-4110367.72993701	10713472.1710616	-5370.07698896376	-396.36837411073	1946.92157989933	29.0603037872352	53.375367120374	-22.3539848346263	64.7543952904187
01-Jan-2025 03:57:30	4016735.63896337	-4121854.16818136	10770823.0373556	-5396.94766541247	-369.375718104085	1876.41472280526	29.5326561061665	52.6954081272706	-21.7076098658144	64.1888163192867
01-Jan-2025 03:58:00	3854437.23246677	-4132529.74135634	10826053.1764289	-5422.75529922432	-342.311770728615	1805.54200438445	30.0180744519457	51.9838042156771	-21.031794950366	63.6061089312233
01-Jan-2025 03:58:30	3691380.61115423	-4142392.39167994	10879151.8249299	-5447.49486330017	-315.181927240273	1734.31758412505	30.3865674571134	51.3754241014831	-20.6790455002338	63.1696177464585
01-Jan-2025 03:59:00	3527597.88967191	-4151440.22338128	10930108.6453105	-5471.16154945687	-287.99159500583	1662.75568967212	30.7539425180294	50.7350585376844	-20.2921011224389	62.7026356159596
01-Jan-2025 03:59:30	3363121.32346832	-4159671.50318732	10978913.727825	-5493.7507693296	-260.746192128611	1590.87061377347	31.1935422569513	49.981973875314	-19.6576113142073	62.1100352084044
01-Jan-2025 04:00:00	3197983.30255922	-4167084.66032252	11025557.5924354	-5515.25815518653	-233.451146785817	1518.67671121505	31.6441420265473	49.1979339588434	-18.9919333923608	61.5018858604749
