time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
01-Apr-2025 05:51:30	-9614370.56608173	-6613967.47891738	3888074.97299443	-2559.16420571244	719.502382453155	-5026.77589651352	-105.746016884223	31.8715317547321	-163.46531612426	197.278798148396
01-Apr-2025 05:52:00	-9690216.04823744	-6591745.56914303	3736901.5428525	-2497.13325139867	761.935997519757	-5051.2984202204	-103.517401691526	32.9526406805962	-164.183324661572	196.870244266919
01-Apr-2025 05:52:30	-9764193.50063863	-6568252.94200356	3585007.1082236	-2434.63096933321	804.215888858325	-5074.84244395665	-101.010693063959	34.2028541332111	-164.96566626383	196.434890968963
01-Apr-2025 05:53:00	-9836288.96582777	-6543494.33012921	3432421.08769241	-2371.66950222329	846.33399477567	-5097.40376211503	-98.531494891271	35.4211227120832	-165.711258225143	196.018704521413
01-Apr-2025 05:53:30	-9906488.8514671	-6517474.70802415	3279173.02315652	-2308.26107273113	888.282289074585	-5118.97835856337	-96.2623132485896	36.4867382589728	-166.356336821802	195.632680862675
01-Apr-2025 05:54:00	-9974779.93344557	-6490199.28985882	3125292.57413497	-2244.41798098995	930.052782794592	-5139.56240718436	-94.0174275096506	37.5186589090154	-166.954759793822	195.245533264339
01-Apr-2025 05:54:30	-10041149.3575825	-6461673.52921259	2970809.51205961	-2180.15260227994	971.637525458608	-5159.15227237794	-91.4894076995552	38.7166031496599	-167.601488560904	194.832097069488
01-Apr-2025 05:55:00	-10105584.6421077	-6431903.11749887	2815753.71455243	-2115.47738458546	1013.02860661644	-5177.74450952746	-88.9912973865867	39.8835292346776	-168.214438272174	194.438278530706
01-Apr-2025 05:55:30	-10168073.6797568	-6400893.98281642	2660155.15968899	-2050.404846184	1054.21815726502	-5195.33586542892	-86.7098553236574	40.9004322197288	-168.741168564186	194.074795721694
01-Apr-2025 05:56:00	-10228604.7399436	-6368652.28852207	2504043.92025063	-1984.9475732036	1095.19835130666	-5211.92327868357	-84.4551621694118	41.8835652293637	-169.22394481767	193.710224183025
01-Apr-2025 05:56:30	-10287166.4702417	-6335184.4327536	2347450.15796386	-1919.11821727895	1135.9614068052	-5227.50388005358	-81.9128212034702	43.0288229240105	-169.738547405228	193.319332594995
01-Apr-2025 05:57:00	-10343747.8992944	-6300497.04550002	2190404.1177326	-1852.92949294267	1176.49958769673	-5242.0749927819	-79.402096087113	44.1433935668319	-170.222213316709	192.948008450625
01-Apr-2025 05:57:30	-10398338.4379388	-6264596.98836794	2032936.12185807	-1786.39417529916	1216.80520495181	-5255.6341328748	-77.113739317283	45.1109436377883	-170.634146660101	192.607211790749
01-Apr-2025 05:58:00	-10450927.8807352	-6227491.3535801	1875076.56425115	-1719.52509762769	1256.87061789606	-5268.17900934821	-74.8547799084336	46.0457557169721	-171.005161184119	192.266000234814
01-Apr-2025 05:58:30	-10501506.408541	-6189187.46106428	1716855.90464123	-1652.33514875786	1296.68823582866	-5279.70752443819	-72.3042298667133	47.1384645076469	-171.39183575171	191.898665589677
01-Apr-2025 05:59:00	-10550064.5896262	-6149692.85777859	1558304.66277688	-1584.83727070078	1336.2505192274	-5290.21777377454	-69.7868069671094	48.2013232186437	-171.75055480958	191.551087347713
01-Apr-2025 05:59:30	-10596593.3810354	-6109015.31650043	1399453.41262034	-1517.04445622681	1375.5499810485	-5299.70804651844	-67.4967343695462	49.1210514353588	-172.051863084082	191.234229246157
01-Apr-2025 06:00:00	-10641084.1304732	-6067162.83354745	1240332.77654126	-1448.96974630945	1414.57918816666	-5308.17682546433	-65.2375750727952	50.0079089840874	-172.314712686464	190.916453902114
01-Apr-2025 06:00:30	-10683528.5777081	-6024143.62713594	1080973.41950855	-1380.62622764567	1453.33076268657	-5315.62278710562	-62.6830215509981	51.0470934221521	-172.576164208585	190.57150728942
01-Apr-2025 06:01:00	-10723918.8554164	-5979966.13657163	921406.043275792	-1312.02703029271	1491.79738313664	-5322.04480166451	-60.162631964311	52.0570482332259	-172.812099636532	190.245894400947
01-Apr-2025 06:01:30	-10762247.4911303	-5934639.01932082	761661.380573475	-1243.18532502438	1529.97178592219	-5327.44193308659	-57.8733017388731	52.9274165565148	-173.004887045245	189.950839479702
01-Apr-2025 06:02:00	-10798507.4078843	-5888171.15021303	601770.189295378	-1174.11432097648	1567.84676648274	-5331.81343899947	-55.6164241321385	53.7652047509328	-173.162057813606	189.6549027613
01-Apr-2025 06:02:30	-10832691.9255716	-5840571.61921435	441763.246691549	-1104.82726310311	1605.41518061449	-5335.15877063635	-53.061753153801	54.7502588182688	-173.301419563242	189.331778925402
01-Apr-2025 06:03:00	-10864794.761932	-5791849.72968513	281671.343561402	-1035.33742970217	1642.66994571254	-5337.47757272433	-50.542074020952	55.7066311556846	-173.418009199435	189.027870738022
01-Apr-2025 06:03:30	-10894810.0335144	-5742014.99651304	121525.278452063	-965.658129928668	1679.60404201005	-5338.76968333768	-48.2565824110061	56.5276045529172	-173.505531321513	188.754436296585
01-Apr-2025 06:04:00	-10922732.2565176	-5691077.14429945	-38644.1481401299	-895.802701321603	1716.21051379638	-5339.03513371631	-46.0048240777105	57.3161754989997	-173.559639737767	188.479538300996
01-Apr-2025 06:04:30	-10948556.347836	-5639046.10497295	-198806.139558421	-825.784507247934	1752.48247066355	-5338.27414804972	-43.4531716499478	58.245529640466	-173.57858495455	188.176101044639
01-Apr-2025 06:05:00	-10972277.6252888	-5585932.01679266	-358929.908772188	-755.616934570864	1788.41308862489	-5336.48714322598	-40.9371627736837	59.1466310638934	-173.576736462885	187.891082021668
01-Apr-2025 06:05:30	-10993891.8089296	-5531745.22109081	-518984.684151218	-685.3133909679	1823.99561139314	-5333.67472854732	-38.6576232798398	59.9163788817823	-173.559499622555	187.636041860787
01-Apr-2025 06:06:00	-11013395.021131	-5476496.26120311	-678939.715233923	-614.887302604107	1859.22335147366	-5329.83770541084	-36.4130597785115	60.6536757163703	-173.511111168191	187.378987613767
01-Apr-2025 06:06:30	-11030783.7873271	-5420195.8799467	-838764.278483483	-544.352111581245	1894.08969134904	-5324.97706695586	-33.8678885865957	61.5252585820854	-173.410655013286	187.092615014712
01-Apr-2025 06:07:00	-11046055.0364117	-5362855.01758599	-998427.683034412	-473.72127347276	1928.58808460983	-5319.09399767755	-31.3589504156262	62.3687236169353	-173.291631519212	186.824064326215
01-Apr-2025 06:07:30	-11059206.1010595	-5304484.80977739	-1157899.27642541	-403.008254866194	1962.71205707248	-5312.18987300711	-29.0882761161774	63.0854119258001	-173.170908801025	186.585263781017
01-Apr-2025 06:08:00	-11070234.7182344	-5245096.58493576	-1317148.45031988	-332.226530811977	1996.45520790155	-5304.26625885909	-26.8536072578281	63.7694230601192	-173.021230292739	186.343772829122
01-Apr-2025 06:08:30	-11079139.0289354	-5184701.86300521	-1476144.64621399	-261.389582531873	2029.81121066675	-5295.32491114515	-24.3183227758855	64.5806019390002	-172.802524592262	186.071887922101
01-Apr-2025 06:09:00	-11085917.5790235	-5123312.351774	-1634857.36112548	-190.510894698339	2062.77381446091	-5285.36777525626	-21.8196293599904	65.363502076827	-172.567270643543	185.816970501934
01-Apr-2025 06:09:30	-11090569.3184482	-5060939.9463921	-1793256.15327158	-119.603953304828	2095.33684491618	-5274.39698551107	-19.560317883268	66.0242547821254	-172.343765845057	185.591438059209
01-Apr-2025 06:10:00	-11093093.6020843	-4997596.72525827	-1951310.64772557	-48.6822428819231	2127.49420528487	-5262.41486457372	-17.338253621012	66.6522401887923	-172.09345155512	185.362596628784
01-Apr-2025 06:10:30	-11093490.1892313	-4933294.94857839	-2108990.5420579	22.2407557853463	2159.23987744368	-5249.42392283861	-14.8164457157254	67.3990859696642	-171.757352270652	185.102004074018
01-Apr-2025 06:11:00	-11091759.2433089	-4868047.05635088	-2266265.61195782	93.1515680257087	2190.56792291129	-5235.42685778382	-12.3320575393736	68.1179742151871	-171.406694930047	184.857764568269
01-Apr-2025 06:11:30	-11087901.3319592	-4801865.66524188	-2423105.71683403	164.036727853696	2221.47248384623	-5220.42655329372	-10.087598240003	68.7191951964051	-171.081067359541	184.642408551159
01-Apr-2025 06:12:00	-11081917.4267432	-4734763.56615347	-2579480.80539594	234.882780400427	2251.94778401709	-5204.42607895015	-7.8816584199667	69.2872750880197	-170.730756646022	184.422987432411
01-Apr-2025 06:12:30	-11073808.902385	-4666753.72265992	-2735360.9212143	305.676284152014	2281.98812978229	-5187.42868929235	-5.37832003459334	69.966368176043	-170.278120493051	184.170728729584
01-Apr-2025 06:13:00	-11063577.5368737	-4597849.26725713	-2890716.20825478	376.403813615236	2311.58791101145	-5169.43782304784	-2.91301840171218	70.6173738287762	-169.812849512789	183.93396375421
01-Apr-2025 06:13:30	-11051225.5105265	-4528063.49983317	-3045516.91639248	447.051961520793	2340.74160203585	-5150.45710233161	-0.687515603378415	71.1555395070463	-169.385656829923	183.72556768166
01-Apr-2025 06:14:00	-11036755.4055955	-4457409.88467163	-3199733.40690032	517.607341310217	2369.44376255118	-5130.49033181639	1.49836158379912	71.660508136265	-168.935857736506	183.512390706874
01-Apr-2025 06:14:30	-11020170.2055385	-4385902.04805563	-3353336.15791247	588.056589484814	2397.68903852035	-5109.54149787293	3.97893417812884	72.267708084546	-168.367462420836	183.264988339341
01-Apr-2025 06:15:00	-11001473.2944678	-4313553.77522222	-3506295.76985978	658.386368079358	2425.4721630282	-5087.61476768156	6.42094841971993	72.8466651057824	-167.788408920169	183.032279567306
01-Apr-2025 06:15:30	-10980668.4559613	-4240379.00871784	-3658582.97088182	728.583366815694	2452.78795719896	-5064.71448831378	8.62355845235288	73.3180002290756	-167.260482657235	182.827689305267
01-Apr-2025 06:16:00	-10957759.8727209	-4166391.84440617	-3810168.62220628	798.63430575422	2479.63133096261	-5040.84518578676	10.7850427161902	73.7556516942568	-166.712380965706	182.617718939015
01-Apr-2025 06:16:30	-10932752.1250764	-4091606.53021799	-3961023.72350458	868.525937324568	2505.99728397547	-5016.01156408773	13.2367333844304	74.2865271866322	-166.030184849165	182.372480142122
01-Apr-2025 06:17:00	-10905650.1904891	-4016037.46211172	-4111119.41821311	938.245048962219	2531.88090633834	-4990.2185041722	15.6487985458225	74.7891713166609	-165.339520039968	182.141324056919
01-Apr-2025 06:17:30	-10876459.4420954	-3939699.18233229	-4260426.99882766	1007.77846521178	2557.2773794631	-4963.471062933	17.8225075211376	75.1893175048754	-164.712780298665	181.937833434683
01-Apr-2025 06:18:00	-10845185.6477301	-3862606.37620691	-4408917.91216422	1077.11305014417	2582.18197681637	-4935.77447214295	19.9538277816027	75.5557814617641	-164.068039169535	181.728238951385
01-Apr-2025 06:18:30	-10811834.9686695	-3784773.8694682	-4556563.76459001	1146.23570963818	2606.59006468745	-4907.13413736993	22.3706979509443	76.0060436194763	-163.27369365748	181.481860895393
01-Apr-2025 06:19:00	-10776413.9583154	-3706216.62554476	-4703336.32721832	1215.13339364961	2630.49710294107	-4877.55563686572	24.7472986131907	76.4283176534809	-162.472893446684	181.248883121881
01-Apr-2025 06:19:30	-10738929.5609878	-3626949.742306	-4849207.54107233	1283.79309859738	2653.89864569401	-4847.0447204284	26.8872582260519	76.7535173767246	-161.748752975836	181.043326786302
01-Apr-2025 06:20:00	-10699389.1101708	-3546988.45018532	-4994149.52221404	1352.20186939395	2676.79034213494	-4815.60730823806	28.9833691455424	77.0451205708086	-161.009347891435	180.831403244078
01-Apr-2025 06:20:30	-10657800.3274369	-3466348.10809711	-5138134.56683714	1420.34680199966	2699.16793707288	-4783.24948966793	31.3589628376067	77.4109379178844	-160.106053412892	180.581799190917
01-Apr-2025 06:21:00	-10614171.3205616	-3385044.20151717	-5281135.15632356	1488.21504542536	2721.02727172649	-4749.9775220693	33.6933771148324	77.7487491862848	-159.198781626299	180.34512395053
01-Apr-2025 06:21:30	-10568510.5820442	-3303092.33914413	-5423123.96226539	1555.79380406847	2742.36428432913	-4715.79782953156	35.7931241057813	77.9954088595696	-158.38066572044	180.135689996384
01-Apr-2025 06:22:00	-10520826.9874101	-3220508.24998409	-5564073.85144635	1623.07033992609	2763.17501076647	-4680.71700161789	37.8477424867451	78.2080788994208	-157.549647266045	179.91900002539
01-Apr-2025 06:22:30	-10471129.7933469	-3137307.78075218	-5703957.89078734	1690.03197470551	2783.45558525226	-4644.74179207607	40.1749864928424	78.4853213382885	-156.54027899541	179.66311294541
01-Apr-2025 06:23:00	-10419428.6359877	-3053506.89257125	-5842749.35225176	1756.6660920982	2803.20224088503	-4607.87911752562	42.4602713529021	78.7348700407892	-155.529064516537	179.4194646996
01-Apr-2025 06:23:30	-10365733.5291619	-2969121.6574939	-5980421.71771096	1822.96014008936	2822.41131014478	-4570.1360561216	44.5137625318021	78.8990796641447	-154.619347834028	179.202908880428
01-Apr-2025 06:24:00	-10310054.8619468	-2884168.25719888	-6116948.68377136	1888.90163265818	2841.07922575483	-4531.51984619326	46.5208732448518	79.0299310120754	-153.699737894349	178.979135856749
01-Apr-2025 06:24:30	-10252403.3972381	-2798662.9779552	-6252304.1665573	1954.47815246737	2859.20252088772	-4492.03788486235	48.7931661941111	79.2156497854739	-152.588803401217	178.715514607983
01-Apr-2025 06:25:00	-10192790.2692752	-2712622.20894559	-6386462.30645427	2019.67735262376	2876.77782993748	-4451.69772663648	51.0228719301522	79.3739939620718	-151.47876268439	178.463945719816
01-Apr-2025 06:25:30	-10131226.9816386	-2626062.43871916	-6519397.47280926	2084.48695892758	2893.80188895104	-4410.50708198102	53.0238932278007	79.4537425581366	-150.482350270264	178.239637012619
01-Apr-2025 06:26:00	-10067725.4049947	-2539000.25230035	-6651084.2685876	2148.89477192172	2910.27153616409	-4368.47381586886	54.9772186968476	79.5001498917118	-149.478682334535	178.007429285731
01-Apr-2025 06:26:30	-10002297.7749253	-2451452.32770814	-6781497.53498642	2212.8886690907	2926.18371239956	-4325.60594630839	57.1870981454849	79.5913212918676	-148.270560231991	177.733794340849
01-Apr-2025 06:27:00	-9934956.68936628	-2363435.43376773	-6910612.35600372	2276.45660666458	2941.53546173107	-4281.91164284949	59.3535190764815	79.6555940266699	-147.065652270801	177.471575088351
01-Apr-2025 06:27:30	-9865715.10649494	-2274966.4258693	-7038404.06296139	2339.58662199997	2956.32393168554	-4237.39922506974	61.2950560338795	79.6477268235758	-145.986219839193	177.236623374788
01-Apr-2025 06:28:00	-9794586.34205028	-2186062.24375025	-7164848.23898348	2402.26683535044	2970.5463738767	-4192.07716103845	63.1878454051912	79.6068255929276	-144.902722171508	176.993642204025
01-Apr-2025 06:28:30	-9721584.06691345	-2096739.90796002	-7289920.72342885	2464.48545200274	2984.20014433277	-4145.95406576057	65.3281264845282	79.6009795165155	-143.603107737377	176.708609302999
01-Apr-2025 06:29:00	-9646722.30450798	-2007016.51680786	-7413597.61627471	2526.23076425064	2997.28270391703	-4099.03869960105	67.4245241675526	79.5687224406283	-142.309602846391	176.43489199235
01-Apr-2025 06:29:30	-9570015.42815829	-1916909.24320184	-7535855.28245977	2587.49115338259	3009.79161871169	-4051.33996668648	69.3005250114948	79.4713582689874	-141.153196376748	176.188774896017
01-Apr-2025 06:30:00	-9491478.15840693	-1826435.3315106	-7656670.3561472	2648.25509163347	3021.72456038421	-4002.86691329992	71.1268337089568	79.3416514366399	-139.995652751997	175.934382414617
01-Apr-2025 06:30:30	-9411125.56021061	-1735612.09442767	-7776019.74501659	2708.51114413511	3033.07930656562	-3953.62872622554	73.1908075995743	79.2372992574237	-138.610376113094	175.63678509043
01-Apr-2025 06:31:00	-9328973.04022973	-1644456.90944692	-7893880.63440122	2768.24797094461	3043.85374106919	-3903.63473111649	75.2104615848511	79.1072312113829	-137.23374154605	175.350127973907
01-Apr-2025 06:31:30	-9245036.34377474	-1552987.21647755	-8010230.49146997	2827.45432870799	3054.04585445625	-3852.89439080518	77.0146990828216	78.9194000733551	-136.00544469431	175.091452016519
01-Apr-2025 06:32:00	-9159331.55209415	-1461220.51360701	-8125047.06928047	2886.11907288434	3063.65374402143	-3801.41730362909	78.7683615777642	78.6999368532561	-134.779292447492	174.82446201547
01-Apr-2025 06:32:30	-9071875.07921489	-1369174.35469717	-8238308.41085325	2944.23115937088	3072.67561432786	-3749.21320170645	80.7492011170834	78.4959040961694	-133.315077435225	174.513467424386
01-Apr-2025 06:33:00	-8982683.6689787	-1276866.34580088	-8349992.85314198	3001.77964647973	3081.10977736094	-3696.29194921734	82.6853130720556	78.2671836949885	-131.862453701906	174.213431565009
01-Apr-2025 06:33:30	-8891774.39191776	-1184314.1420798	-8460079.03097357	3058.75369673431	3088.95465282804	-3642.66354065758	84.411615377292	77.9879234388936	-130.56915070489	173.941772236318
01-Apr-2025 06:34:00	-8799164.6421573	-1091535.44413803	-8568545.88093229	3115.14257884676	3096.20876824406	-3588.33809907703	86.0866190232337	77.6777135722805	-129.281140528619	173.661586014436
01-Apr-2025 06:34:30	-8704872.13405867	-998547.995928261	-8675372.64519061	3170.93566912465	3102.87075955223	-3533.32587429994	87.9776790365577	77.3733101689722	-127.745068905875	173.33638903857
01-Apr-2025 06:35:00	-8608914.89917525	-905369.579788625	-8780538.87528535	3226.12245386428	3108.93937072135	-3477.63724113102	89.8237740453333	77.0451237715315	-126.223264547065	173.021888770283
01-Apr-2025 06:35:30	-8511311.28275505	-812018.014618559	-8884024.43584151	3280.69253062049	3114.41345443754	-3421.28269754196	91.4661852233112	76.6739434711635	-124.871229847893	172.736159186343
01-Apr-2025 06:36:00	-8412079.94043359	-718511.152183819	-8985809.5082403	3334.63561011096	3119.29197212736	-3364.27286284354	93.0565812792629	76.2734246822074	-123.527710974216	172.442042468378
01-Apr-2025 06:36:30	-8311239.83483635	-624866.873578646	-9085874.59423286	3387.94151805352	3123.57399400381	-3306.61847584124	94.8513045581058	75.8690309114754	-121.927052823827	172.101964073991
01-Apr-2025 06:37:00	-8208810.23207757	-531103.086236785	-9184200.51949748	3440.60019678181	3127.25869931016	-3248.33039297522	96.6009210888296	75.4424836154794	-120.343547642231	171.772744486429
01-Apr-2025 06:37:30	-8104810.69823938	-437237.720654045	-9280768.43714176	3492.60170694441	3130.34537644397	-3189.41958644436	98.1536485143006	74.9810459237196	-118.940027030185	171.473105746717
01-Apr-2025 06:38:00	-7999261.09581472	-343288.726786001	-9375559.83114754	3543.93622931133	3132.83342292159	-3129.89714231578	99.6541152624413	74.4914407306351	-117.548448333517	171.165286014668
01-Apr-2025 06:38:30	-7892181.58004365	-249274.071488314	-9468556.51976014	3594.59406615641	3134.72234578171	-3069.77425861748	101.346944496967	73.9885321147449	-115.891563011333	170.810890813718
01-Apr-2025 06:39:00	-7783592.59528425	-155211.734324547	-9559740.65881796	3644.56564325503	3136.01176125904	-3009.06224341906	102.99486770574	73.4648564467789	-114.254759784788	170.467527816732
01-Apr-2025 06:39:30	-7673514.87125571	-61119.7049949915	-9649094.74502641	3693.8415112291	3136.70139515857	-2947.77251289496	104.453225075267	72.9143279204145	-112.807617953047	170.15444194305
01-Apr-2025 06:40:00	-7561969.41928017	32984.0202676191	-9736601.61917241	3742.41234727727	3136.79108275593	-2885.91658937483	105.858959738165	72.3373931733149	-111.375635299832	169.833300463714
01-Apr-2025 06:40:30	-7448977.52845936	127081.441924345	-9822244.46928083	3790.26895673743	3136.28076885092	-2823.50609937903	107.444207289256	71.7377904347959	-109.670647487044	169.464507129696
01-Apr-2025 06:41:00	-7334560.76180913	221154.560353101	-9906006.83371109	3837.40227462631	3135.1705078117	-2760.55277164044	108.984668829478	71.1192826236656	-107.988458840176	169.106823172373
01-Apr-2025 06:41:30	-7218740.95233625	315185.379433613	-9987872.60419451	3883.803367315	3133.46046341341	-2697.06843511271	110.343449251726	70.4821162347798	-106.505077630281	168.780144160187
01-Apr-2025 06:42:00	-7101540.19909896	409155.909180793	-10067826.0288118	3929.46343377654	3131.15090916332	-2633.06501696368	111.649704932235	69.8204025744926	-105.040162656456	168.445780588337
01-Apr-2025 06:42:30	-6982980.86316625	503048.169912459	-10145851.7149104	3974.37380747719	3128.24222779251	-2568.55454055705	113.122591042891	69.126709433971	-103.295530941337	168.063051483301
01-Apr-2025 06:43:00	-6863085.56361398	596844.194605183	-10221934.6319601	4018.52595745864	3124.73491171373	-2503.549123419	114.551221874543	68.4159834038001	-101.576576003805	167.691770849724
01-Apr-2025 06:43:30	-6741877.17337563	690526.033034257	-10296060.1143486	4061.91149018963	3120.62956247322	-2438.06097519355	115.806557415053	67.6951317418134	-100.065198404714	167.352423148404
01-Apr-2025 06:44:00	-6619378.81514577	784075.754429989	-10368213.8641147	4104.52215073694	3115.9268910239	-2372.10239558307	117.009318735451	66.9516066913493	-98.5756472479552	167.005558410014
01-Apr-2025 06:44:30	-6495613.85717823	877475.451037447	-10438381.9536199	4146.3498243234	3110.62771746575	-2305.68577227804	118.364925232716	66.1673497363226	-96.8004716560245	166.609438536069
01-Apr-2025 06:45:00	-6370605.90907103	970707.241282879	-10506550.8281577	4187.38653768871	3104.73297099985	-2238.82357887219	119.676696737297	65.3681371888379	-95.053777134046	166.224924872711
01-Apr-2025 06:45:30	-6244378.81746094	1063753.27330109	-10572707.3084996	4227.6244606067	3098.24368962978	-2171.52837276728	120.824130900204	64.5675408090465	-93.5228133294731	165.873308723788
01-Apr-2025 06:46:00	-6116956.66180205	1156595.72763812	-10636838.5933788	4267.05590698028	3091.16102039285	-2103.81279306355	121.919542689808	63.7467211175244	-92.0168683473021	165.514722618177
01-Apr-2025 06:46:30	-5988363.74990076	1249216.82122674	-10698932.26191	4305.6733365456	3083.48621872241	-2035.68955844019	123.154242379591	62.8766380522866	-90.2200138438493	165.10629887086
01-Apr-2025 06:47:00	-5858624.61360709	1341598.81013443	-10758976.2759456	4343.4693559526	3075.22064861533	-1967.17146502152	124.346155920997	61.9938613700215	-88.4542437270284	164.709922509893
01-Apr-2025 06:47:30	-5727764.00439798	1433723.99282854	-10816958.9823668	4380.43672007676	3066.36578244786	-1898.27138423343	125.383479158394	61.1187471325975	-86.9116880297661	164.347679062119
01-Apr-2025 06:48:00	-5595806.88881922	1525574.71380138	-10872869.1153121	4416.56833351133	3056.92320048713	-1829.00226064722	126.36947681196	60.2256264064927	-85.3972198944539	163.978827631755
01-Apr-2025 06:48:30	-5462778.44401235	1617133.36660564	-10926695.7983385	4451.85725173764	3046.89459080866	-1759.37710981193	127.480624239892	59.2746293875389	-83.5873239710927	163.559261352792
01-Apr-2025 06:49:00	-5328704.05330418	1708382.3966505	-10978428.5465197	4486.29668212897	3036.28174942456	-1689.40901607442	128.550041658804	58.313467648346	-81.8110911659896	163.152163201794
01-Apr-2025 06:49:30	-5193609.30136586	1799304.3053153	-11028057.2684771	4519.8799856768	3025.08657930995	-1619.1111303907	129.474808511324	57.3687421081122	-80.2650949340314	162.780171012566
01-Apr-2025 06:50:00	-5057519.96985983	1889881.65228904	-11075572.2683455	4552.60067770618	3013.31109086271	-1548.49666812302	130.348995555192	56.4087440213189	-78.7503954432905	162.402068419047
01-Apr-2025 06:50:30	-4920462.03256034	1980097.05946598	-11120964.2476728	4584.45242946013	3000.95740103707	-1477.57890682849	131.333792724647	55.3829639905598	-76.9367809016258	161.97254726442
01-Apr-2025 06:51:00	-4782461.6508387	2069933.21364341	-11164224.3072528	4615.42906897347	2988.02773348875	-1406.37118403482	132.278016575612	54.3496081009507	-75.1593588385731	161.555819427621
01-Apr-2025 06:51:30	-4643545.16878212	2159372.87011415	-11205343.9488912	4645.52458246412	2974.5244178931	-1334.88689500725	133.088206989691	53.3417914896272	-73.618366157636	161.17531260951
01-Apr-2025 06:52:00	-4503739.10861543	2248398.85542328	-11244315.0771039	4674.73311519469	2960.44989002729	-1263.13949050291	133.849041406997	52.3213770771399	-72.1113294698298	160.789104801061
01-Apr-2025 06:52:30	-4363070.1657596	2336994.07088856	-11281130.0007487	4703.04897279591	2945.80669109322	-1191.14247451612	134.706106404774	51.2273480067961	-70.3020757902414	160.350734787716
01-Apr-2025 06:53:00	-4221565.20399477	2425141.49574584	-11315781.4345888	4730.46662235051	2930.59746735499	-1118.90940201283	135.524199419655	50.1283411695622	-68.5310961939394	159.92551504464
01-Apr-2025 06:53:30	-4079251.2507962	2512824.18995176	-11348262.5007869	4756.98069321746	2914.82497015034	-1046.45387665436	136.219525991473	49.0641656098887	-67.0021242778748	159.537883482526
01-Apr-2025 06:54:00	-3936155.49217288	2600025.2978087	-11378566.7303333	4782.58597840893	2898.49205496445	-973.789548511975	136.866825374775	47.9902846235782	-65.5100663211197	159.145103901498
01-Apr-2025 06:54:30	-3792305.26796284	2686728.05071365	-11406688.0644028	4807.27743534807	2881.6016814499	-900.930111770291	137.595484237187	46.8352990294807	-63.7139232866466	158.699484996718
01-Apr-2025 06:55:00	-3647728.0667835	2772915.77044359	-11432620.8556439	4831.05018698727	2864.1569128146	-827.889302421722	138.286942174193	45.6783582381904	-61.9583396874368	158.267579257562
01-Apr-2025 06:55:30	-3502451.52107015	2858571.87222343	-11456359.8693984	4853.89952276135	2846.16091542592	-754.680895950345	138.867275058758	44.5653958683833	-60.449546104297	157.874450799887
01-Apr-2025 06:56:00	-3356503.40206734	2943679.86781391	-11477900.2848509	4875.82089954243	2827.61695836077	-681.318705007	139.40136800427	43.4458097107708	-58.9799302518368	157.476702897279
01-Apr-2025 06:56:30	-3209911.61481516	3028223.36856067	-11497237.6961087	4896.80994255002	2808.52841297998	-607.816577074109	140.002089891117	42.2378549640998	-57.2042726594955	157.025317628562
01-Apr-2025 06:57:00	-3062704.19295995	3112186.08858443	-11514368.1132122	4916.86244637569	2788.89875224834	-534.188392121235	140.567668774631	41.0307810893282	-55.4706834554672	156.587966410422
01-Apr-2025 06:57:30	-2914909.29393525	3195551.84754414	-11529287.9630723	4935.97437562046	2768.73155067601	-460.448060251711	141.034308123402	39.8767416332848	-53.9877173416317	156.190602197746
01-Apr-2025 06:58:00	-2766555.19351919	3278304.57399939	-11541994.0903407	4954.14186605604	2748.03048328892	-386.609519339764	141.456555997953	38.7189895249903	-52.5461886990815	155.789021857889
01-Apr-2025 06:58:30	-2617670.28080651	3360428.30828421	-11552483.7582061	4971.36122535178	2726.79932529815	-312.68673265865	141.930169247091	37.4655344476923	-50.7978728078306	155.332749591835
01-Apr-2025 06:59:00	-2468283.05334388	3441907.2052816	-11560754.6491195	4987.62893365136	2705.04195200217	-238.693686499409	142.370925421361	36.2159619657323	-49.0932751223445	154.891013195331
01-Apr-2025 06:59:30	-2318422.11131115	3522725.5378947	-11566804.8654504	5002.94164487947	2682.76233729897	-164.644387782753	142.725127388258	35.0283687659539	-47.642480943352	154.490305834495
01-Apr-2025 07:00:00	-2168116.15281729	3602867.69960282	-11570632.9300677	5017.29618709228	2659.96455387789	-90.5528616596861	143.037007183768	33.8402753099799	-46.2350760474801	154.085794005355
01-Apr-2025 07:00:30	-2017393.96868067	3682318.20744571	-11572237.7868502	5030.68956323218	2636.65277263272	-16.4331491051505	143.385325224372	32.5500224377029	-44.52060274221	153.625972800576
01-Apr-2025 07:01:00	-1866284.43666598	3761061.70524445	-11571618.8011258	5043.11895222011	2612.83126136144	57.7006954962663	143.703064336674	31.2666927380487	-42.8510197065771	153.180895233118
01-Apr-2025 07:01:30	-1714816.51660275	3839082.96625338	-11568775.7600358	5054.58170935183	2588.50438471338	131.834606774031	143.947091194568	30.0543163185939	-41.4374384470284	152.777905136203
01-Apr-2025 07:02:00	-1563019.24521827	3916366.89602103	-11563708.8728274	5065.07536689487	2563.67660371672	205.95451080278	144.151170240715	28.8446291079745	-40.0688647478819	152.371540755905
01-Apr-2025 07:02:30	-1410921.73044731	3992898.53544079	-11556418.771074	5074.59763499494	2538.35247463418	280.046327540893	144.376265221974	27.5260994727723	-38.3936273381114	151.908731585148
