time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
20-Jan-2025 02:58:00	-950055.064979791	-4193664.55263709	11443769.2544223	-5695.58280870484	-137.883823176979	-504.181372035757	65.3643250293098	24.6456448161043	-0.16783301718533	69.8565026526557
20-Jan-2025 02:58:30	-1120823.78555891	-4197389.8410027	11427521.5800903	-5688.81621085445	-110.465540753457	-578.980329963449	65.4908541236073	24.1364300046116	0.809115430340171	69.8016754454128
20-Jan-2025 02:59:00	-1291372.79217917	-4200292.29463989	11409031.7531185	-5680.93534865075	-83.0291263030716	-653.656085341025	65.593080541119	23.6069785598665	1.82094638794661	69.7356257399867
20-Jan-2025 02:59:30	-1461668.68406643	-4202371.45101519	11388303.6904758	-5671.94206710666	-55.5800055333039	-728.193902877281	65.6474758507684	22.9763002796099	3.08948713354766	69.6207324786545
20-Jan-2025 03:00:00	-1631678.11935922	-4203627.01028688	11365341.7506625	-5661.83843357502	-28.1236036576637	-802.579082377847	65.6894242970739	22.3260966846719	4.3950334135443	69.5188562647609
20-Jan-2025 03:00:30	-1801367.8213936	-4204058.83539833	11340150.7326128	-5650.62673710252	-0.665344789588811	-876.796961730952	65.7715089125559	21.7923863409087	5.37025962583721	69.4956054403063
20-Jan-2025 03:01:00	-1970704.58551457	-4203666.95196949	11312735.8745087	-5638.30948774927	26.7893493993519	-950.832919880219	65.8263267159928	21.2399920523167	6.37984203360975	69.4618235844475
20-Jan-2025 03:01:30	-2139655.28562667	-4202451.54823686	11283102.8525045	-5624.88941585928	54.2350606962043	-1024.6723797832	65.8170355451293	20.5878851329908	7.64329686574638	69.3841708833936
20-Jan-2025 03:02:00	-2308186.88096158	-4200412.97484402	11251257.7793636	-5610.36947128391	81.6663756809427	-1098.30081135565	65.7921203454025	19.9174439478666	8.94353134185076	69.3202309994925
20-Jan-2025 03:02:30	-2476266.42227556	-4197551.74488316	11217207.2030057	-5594.75282256796	109.07788632785	-1171.7037344005	65.8260412863456	19.364430452697	9.91739548183978	69.3282309837214
20-Jan-2025 03:03:00	-2643861.05887415	-4193868.53345187	11180958.1049685	-5578.0428560783	136.464191742704	-1244.86672152142	65.8296102001332	18.7943518417887	10.9245178494602	69.3261157897772
20-Jan-2025 03:03:30	-2810938.04479345	-4189364.1776149	11142517.89878	-5560.24317510144	163.819898804611	-1317.77540102028	65.7528201160021	18.1266174102202	12.1816357597709	69.2849179961091
20-Jan-2025 03:04:00	-2977464.74529257	-4184039.67617139	11101894.4282454	-5541.35759889515	191.139623260067	-1390.4154597773	65.6568870400079	17.4423708897084	13.4752093181014	69.2578109977867
20-Jan-2025 03:04:30	-3143408.64359061	-4177896.18918289	11059095.9656484	-5521.39016168234	218.417991173407	-1462.77264611447	65.6381903034635	16.8766100332141	14.4476069714874	69.2959258523143
20-Jan-2025 03:05:00	-3308737.34716368	-4170935.03772884	11014131.2098653	-5500.34511161493	245.64963982976	-1534.83277264063	65.5861793924123	16.2957171848975	15.4521507322788	69.3243556631933
20-Jan-2025 03:05:30	-3473418.59380784	-4163157.70383373	10967009.2843945	-5478.22690971357	272.829218369077	-1606.58171907855	65.4378270399757	15.6196113731712	16.7019274365157	69.3183658726697
20-Jan-2025 03:06:00	-3637420.25861901	-4154565.82960679	10917739.7353031	-5455.04022870979	299.951389669362	-1678.00543507258	65.2674058666453	14.9282964081503	17.9874551761895	69.3270282496403
20-Jan-2025 03:06:30	-3800710.36002019	-4145161.21704766	10866332.5290873	-5430.78995189398	327.01083101079	-1749.08994297736	65.1927487398498	14.3553895228542	18.9576184805483	69.3942576519418
20-Jan-2025 03:07:00	-3963257.06575973	-4134945.82788818	10812798.0504498	-5405.48117193332	354.00223475057	-1819.82134062573	65.0819466700777	13.7691323966719	19.958277547732	69.452009560532
20-Jan-2025 03:07:30	-4125028.69977963	-4123921.78256597	10757147.0999965	-5379.11918957662	380.920310178286	-1890.185804077	64.8595175184309	13.0901955356821	21.198185108602	69.4800207526207
20-Jan-2025 03:08:00	-4285993.74810152	-4112091.36000367	10699390.8918487	-5351.70951238721	407.759784128742	-1960.16959034338	64.612058785744	12.397734485101	22.4725784305483	69.5229368065867
20-Jan-2025 03:08:30	-4446120.86487922	-4099456.99721769	10639541.0511742	-5323.25785342703	434.515401861115	-2029.7590400953	64.4780121138319	11.8240839769132	23.4380022529513	69.6172604865625
20-Jan-2025 03:09:00	-4605378.87881065	-4086021.28847488	10577609.611639	-5293.77012986071	461.181928453865	-2098.94058034429	64.3052111798897	11.2391709485091	24.4319191705436	69.7022081634148
20-Jan-2025 03:09:30	-4763736.79923938	-4071786.984667	10513609.0127775	-5263.25246154096	487.7541498407	-2167.70072710351	64.0058473236859	10.5646326672286	25.6582772135735	69.7617885707143
20-Jan-2025 03:10:00	-4921163.82188352	-4056756.99305637	10447552.097283	-5231.71116959612	514.226873415374	-2236.02608802533	63.6784863620996	9.87847698293626	26.917865825817	69.8362759136482
20-Jan-2025 03:10:30	-5077629.33531441	-4040934.37607203	10379452.1082208	-5199.15277488638	540.594929658497	-2303.90336501477	63.4821606045589	9.31071101501584	27.876085806638	69.9553444314814
20-Jan-2025 03:11:00	-5233102.92656394	-4024322.35103647	10309322.6861618	-5165.58399651804	566.853172687629	-2371.31935681956	63.244815655984	8.73356560338289	28.8607676587999	70.0651538595557
20-Jan-2025 03:11:30	-5387554.38721335	-4006924.28924196	10237177.8662394	-5131.01175025684	592.996481484514	-2438.26096159505	62.8665596861392	8.0700739310123	30.0701628942043	70.1537248940275
20-Jan-2025 03:12:00	-5540953.71920486	-3988743.71527447	10163032.0751297	-5095.44314693191	619.019760818483	-2504.71517944447	62.4578618463129	7.39656285569072	31.3109802957624	70.2571785341036
20-Jan-2025 03:12:30	-5693271.14083154	-3969784.30599861	10086900.1279563	-5058.88549076822	644.917942452304	-2570.66911493388	62.1975381392986	6.84055091766641	32.2583568878472	70.3983556381142
20-Jan-2025 03:13:00	-5844477.09215884	-3950049.89023758	10008797.2251181	-5021.34627776312	670.685985680804	-2636.10997958047	61.8941609486938	6.27716720243916	33.2296553645283	70.5301352846817
20-Jan-2025 03:13:30	-5994542.24123653	-3929544.44723314	9928738.94904652	-4982.83319389271	696.318878933246	-2701.02509431511	61.4362829774618	5.63087237486616	34.4170819018036	70.6445972203413
20-Jan-2025 03:14:00	-6143437.48925928	-3908272.10652015	9846741.26088444	-4943.35411344523	721.81164009627	-2765.40189191778	60.9456018144265	4.97642016783357	35.634130731225	70.7737409720546
20-Jan-2025 03:14:30	-6291133.9766696	-3886237.146297	9762820.49709664	-4902.91709715041	747.159318093272	-2829.22791942599	60.6200167480856	4.43849986698478	36.5668653007597	70.933929466309
20-Jan-2025 03:15:00	-6437603.08840454	-3863443.99297218	9676993.36600623	-4861.53039041225	772.356993439607	-2892.49084051467	60.249736905098	3.895098679699	37.5210542753339	71.0846826312861
20-Jan-2025 03:15:30	-6582816.4594128	-3839897.22021563	9589276.94425968	-4819.20242145394	797.399779201657	-2955.17843784894	59.7119369227439	3.27273725531995	38.6820338107646	71.221667770035
20-Jan-2025 03:16:00	-6726745.98036073	-3815601.54754444	9499688.67322369	-4775.94179937567	822.282822256136	-3017.27861540751	59.139509066008	2.64378340449184	39.8704198580235	71.3731147065433
20-Jan-2025 03:16:30	-6869363.80290448	-3790561.83949446	9408246.35531078	-4731.757312251	847.001304064792	-3078.77940077752	58.7487895507365	2.12959628738463	40.7840171661228	71.5492243859469
20-Jan-2025 03:17:00	-7010642.34472413	-3764783.1051353	9314968.15023649	-4686.65792523733	871.550441220245	-3139.66894741953	58.3119550328702	1.61195921571925	41.7162659578025	71.7156144624776
20-Jan-2025 03:17:30	-7150554.29535973	-3738270.49599797	9219872.57121108	-4640.65277846222	895.925487056645	-3199.93553690309	57.6954962536693	1.01908953441307	42.8453463613987	71.8716393041409
20-Jan-2025 03:18:00	-7289072.62109413	-3711029.30556629	9122978.48106256	-4593.75118507166	920.121732136274	-3259.56758111164	57.042646757327	0.421157375443727	43.9998207706958	72.0418291721513
20-Jan-2025 03:18:30	-7426170.5701439	-3683064.96809884	9024305.08829412	-4545.96262916828	944.134505187996	-3318.5536244173	56.5872166613117	-0.063937212806195	44.890334520489	72.2305981617404
20-Jan-2025 03:19:00	-7561821.67769956	-3654383.0575966	8923871.94307746	-4497.29676374032	967.959173928231	-3376.88234582402	56.0845613135025	-0.550731173250824	45.7968970108777	72.4095097233654
20-Jan-2025 03:19:30	-7695999.77125834	-3624989.28600707	8821698.9331826	-4447.76340846557	991.591146308438	-3434.54256107998	55.3909856006503	-1.10885978862643	46.8896774817258	72.5812145818913
20-Jan-2025 03:20:00	-7828678.97517818	-3594889.50286607	8717806.27984306	-4397.37254767108	1015.02587087373	-3491.52322475756	54.6596551341936	-1.67036999948323	48.0053816363215	72.7666455278311
20-Jan-2025 03:20:30	-7959833.71588159	-3564089.69344861	8612214.53356117	-4346.13432807703	1038.25883799123	-3547.81343230154	54.1412509037182	-2.12134819058701	48.8681554570794	72.9648667876695
20-Jan-2025 03:21:00	-8089438.726693	-3532595.9774883	8504944.56985071	-4294.0590565856	1061.28558069571	-3603.40242204505	53.5751591315493	-2.57253660820425	49.7439696677029	73.1531143484181
20-Jan-2025 03:21:30	-8217469.05232297	-3500414.6085419	8396017.58492028	-4241.15719813004	1084.1016751803	-3658.27957719171	52.8076029689983	-3.09063297929242	50.7948092482984	73.3369456012116
20-Jan-2025 03:22:00	-8343900.05397863	-3467551.97175916	8285455.09129777	-4187.43937329003	1106.70274211816	-3712.43442776584	52.0013021752238	-3.61074202274904	51.8663398511708	73.5342783702331
20-Jan-2025 03:22:30	-8468707.41368484	-3434014.58326542	8173278.91339642	-4132.91635609384	1129.08444709925	-3765.85665252792	51.4227812048048	-4.02323539508507	52.6972747333348	73.7393491577058
20-Jan-2025 03:23:00	-8591867.13899604	-3399809.08846935	8059511.18302382	-4077.59907165556	1151.24250161368	-3818.53608085713	50.796042162925	-4.43417155696079	53.538664474152	73.9343517621548
20-Jan-2025 03:23:30	-8713355.56743889	-3364942.26081051	7944174.3348353	-4021.49859384701	1173.17266378368	-3870.46269459904	49.9580463655293	-4.90782058797777	54.5436448771507	74.1276081906659
20-Jan-2025 03:24:00	-8833149.37107597	-3329420.99999381	7827291.1017325	-3964.62614287822	1194.87073931401	-3921.62662987913	49.0802910625935	-5.38218723237514	55.567105371505	74.3340171762644
20-Jan-2025 03:24:30	-8951225.56056251	-3293252.33133532	7708884.51020674	-3906.99308300474	1216.33258191162	-3972.0181788813	48.4441689103842	-5.75211325800046	56.3629258796573	74.5433009871875
20-Jan-2025 03:25:00	-9067561.48978385	-3256443.40337726	7588977.87563176	-3848.61091998089	1237.55409447317	-4021.62779159141	47.7595137655735	-6.11900700163096	57.1664243228734	74.7423137966227
20-Jan-2025 03:25:30	-9182134.85990067	-3219001.48682774	7467594.79750208	-3789.49129866897	1258.53122964018	-4070.44607750561	46.8547376133502	-6.54455906432122	58.1213779551908	74.9419259531834
20-Jan-2025 03:26:00	-9294923.72332976	-3180933.97351074	7344759.1546228	-3729.6460006319	1279.25999036041	-4118.46380730203	45.9095085263252	-6.9693442187272	59.0922534577549	75.1541692169062
20-Jan-2025 03:26:30	-9405906.48817417	-3142248.37379505	7220495.10024863	-3669.08694149644	1299.7364310498	-4165.67191447799	45.2195247467607	-7.29379833908752	59.8488021455705	75.3650053459417
20-Jan-2025 03:27:00	-9515061.92179366	-3102952.3162503	7094827.05717426	-3607.82616860265	1319.95665782394	-4212.06149694954	44.4811168834567	-7.61378025030717	60.6101722782478	75.5654179668093
20-Jan-2025 03:27:30	-9622369.15510254	-3063053.54493819	6967779.712778	-3545.87585830912	1339.91682965618	-4257.62381861569	43.5145140010864	-7.988062617369	61.5106627680361	75.7686195419503
20-Jan-2025 03:28:00	-9727807.68617209	-3022559.91850359	6839378.01401841	-3483.24831352772	1359.61315880149	-4302.35031088501	42.5071021281183	-8.36083494871855	62.424992240034	75.9844520184116
20-Jan-2025 03:28:30	-9831357.3838947	-2981479.40889284	6709647.16238524	-3419.95596119013	1379.04191137342	-4346.2325741657	41.7673148587346	-8.63711559632793	63.1396181341261	76.1952737015641
20-Jan-2025 03:29:00	-9932998.49200669	-2939820.09861996	6578612.6088081	-3356.01134949455	1398.19940840944	-4389.26237931854	40.9793355837464	-8.90787637839094	63.8566378820688	76.3958533433567
20-Jan-2025 03:29:30	-10032711.6324206	-2897590.17997193	6446300.04851953	-3291.42714540529	1417.08202621825	-4431.43166907224	39.9557503014803	-9.22844649525359	64.7001159610227	76.6011175652143
20-Jan-2025 03:30:00	-10130477.8088665	-2854797.95294466	6312735.41587794	-3226.21613195967	1435.68619716168	-4472.73255940128	38.8909627180547	-9.54644617531449	65.554990997538	76.818607514082
20-Jan-2025 03:30:30	-10226278.4101492	-2811451.82421019	6177944.87914946	-3160.39120570494	1454.00841007803	-4513.15734086538	38.1053911130875	-9.77248919010162	66.2247572792694	77.0275330875277
20-Jan-2025 03:31:00	-10320095.2138156	-2767560.30433737	6041954.83524953	-3093.96537387244	1472.04521124503	-4552.69847991218	37.2719558458775	-9.99197108717635	66.8941134335473	77.22603570587
20-Jan-2025 03:31:30	-10411910.3892244	-2723132.00680248	5904791.90444695	-3026.95175179133	1489.7932047473	-4591.34862014044	36.1963292434812	-10.257049637381	67.6768681434914	77.4308711024079
20-Jan-2025 03:32:00	-10501706.5006437	-2678175.64667739	5766482.92502882	-2959.3635602434	1507.24905295719	-4629.1005835255	35.0790930204093	-10.5182870244607	68.4688117662445	77.6476355966161
20-Jan-2025 03:32:30	-10589466.5108325	-2632700.03708417	5627054.94793264	-2891.21412248569	1524.40947762667	-4665.94737160653	34.2518458161503	-10.6931717889383	69.0912320073694	77.8532671441425
20-Jan-2025 03:33:00	-10675173.7834438	-2586714.08988325	5486535.2313389	-2822.51686186552	1541.27125975494	-4701.88216663406	33.3771852310747	-10.860360388644	69.7107644192874	78.0485400096766
20-Jan-2025 03:33:30	-10758812.0865241	-2540226.81174058	5344951.23523451	-2753.28529876242	1557.83124074259	-4736.89833267985	32.254628546536	-11.0686803120188	70.4303858587518	78.2516197834739
20-Jan-2025 03:34:00	-10840365.5951455	-2493247.3032498	5202330.61593907	-2683.53304795526	1574.08632266694	-4770.9894167074	31.0907186940312	-11.2730313590728	71.1567404987291	78.4665262601671
20-Jan-2025 03:34:30	-10919818.8940969	-2445784.75755171	5058701.22060328	-2613.27381590928	1590.03346870754	-4804.14914960274	30.2266561966389	-11.3958793119527	71.7291990052909	78.6676223109802
20-Jan-2025 03:35:00	-10997156.9808559	-2397848.45734345	4914091.08167503	-2542.52139781793	1605.6697039465	-4836.37144716734	29.3160938750952	-11.5105860340409	72.2960653593764	78.8584048620543
20-Jan-2025 03:35:30	-11072365.2679869	-2349447.77398906	4768528.41133655	-2471.28967494026	1620.99211562984	-4867.65041107065	28.1527121197432	-11.6619596299715	72.9494667975232	79.0582140460507
20-Jan-2025 03:36:00	-11145429.5857802	-2300592.16520215	4622041.59591436	-2399.59261172232	1635.99785376465	-4897.98032976379	26.9479173049331	-11.8084586234763	73.6073862668127	79.2696490163015
20-Jan-2025 03:36:30	-11216336.1846669	-2251291.17333582	4474659.19026129	-2327.44425299799	1650.68413155313	-4927.35567935383	26.0515763126314	-11.8790252311155	74.1278577111661	79.4653078875381
20-Jan-2025 03:37:00	-11285071.7376785	-2201554.42302294	4326409.91211426	-2254.85872108721	1665.04822594761	-4955.77112443853	25.1094350889325	-11.9408145686612	74.6403401978314	79.6507825943755
20-Jan-2025 03:37:30	-11351623.3425296	-2151391.62026359	4177322.63642594	-2181.85021309943	1679.087477892	-4983.22151890124	23.9102423321456	-12.0347377322614	75.2256543398835	79.8463128236356
20-Jan-2025 03:38:00	-11415978.5240686	-2100812.54921335	4027426.38967506	-2108.43299789234	1692.79929301447	-5009.70190666691	22.6698805671185	-12.1235502990894	75.8130947160535	80.0532902959476
20-Jan-2025 03:38:30	-11478125.2361921	-2049827.0712486	3876750.34415275	-2034.62141335974	1706.18114184541	-5035.20752241777	21.7458496447653	-12.1427045990713	76.2795465132222	80.2427346743359
20-Jan-2025 03:39:00	-11538051.8639597	-1998445.12255213	3725323.81223002	-1960.42986349642	1719.23056031416	-5059.73379226976	20.7770892009139	-12.1525166565552	76.7354273465462	80.4219926811544
20-Jan-2025 03:39:30	-11595747.2255166	-1946676.71223599	3573176.24060387	-1885.87281553675	1731.94515012283	-5083.27633440928	19.5481934193522	-12.1902908030897	77.2502318685874	80.6122408792537
20-Jan-2025 03:40:00	-11651200.5739456	-1894531.92036729	3420337.204526	-1810.96479707535	1744.32257912324	-5105.83095969023	18.2786941975355	-12.2223762902431	77.764900047332	80.8138405418209
20-Jan-2025 03:40:30	-11704401.5990355	-1842020.89597061	3266836.40201327	-1735.72039318009	1756.36058168197	-5127.39367219159	17.3325433004647	-12.1908318540081	78.1755664907396	80.996621131398
20-Jan-2025 03:41:00	-11755340.4289457	-1789153.85512766	3112703.64804325	-1660.15424351733	1768.0569590159	-5147.96066973508	16.3429185543209	-12.1493268415798	78.5732443449087	81.1692790189825
20-Jan-2025 03:41:30	-11804007.6318719	-1735941.07848732	2957968.86873442	-1584.28103938577	1779.40957959504	-5167.52834436376	15.0907483529299	-12.1316303927451	79.0157656422816	81.3535393321865
20-Jan-2025 03:42:00	-11850394.2173947	-1682392.91029535	2802662.09551155	-1508.11552097678	1790.41637931837	-5186.09328278039	13.7983455155045	-12.1079147348646	79.4556561289355	81.5487414315613
20-Jan-2025 03:42:30	-11894491.6380982	-1628519.75502526	2646813.45926086	-1431.67247427316	1801.07536200422	-5203.65226674726	12.834888862446	-12.0273697015364	79.8084095898084	81.7237678726538
20-Jan-2025 03:43:00	-11936291.7907601	-1574332.07629509	2490453.18447098	-1354.96672829044	1811.3845995532	-5220.20227344585	11.829199405387	-11.9370219029952	80.1456352374516	81.888615192221
20-Jan-2025 03:43:30	-11975787.0176031	-1519840.39482559	2333611.58336656	-1278.01315217536	1821.34223223673	-5235.74047579739	10.5594052504748	-11.866040579509	80.5136357485317	82.0655195543509
20-Jan-2025 03:44:00	-12012970.1075551	-1465055.28560668	2176319.05003075	-1200.82665218321	1830.94646904913	-5250.26424274465	9.25033980794251	-11.7893257774413	80.8768553021364	82.2534054760759
20-Jan-2025 03:44:30	-12047834.2972632	-1409987.37621819	2018606.05452144	-1123.42216883181	1840.1955879069	-5263.77113949408	8.27539217285812	-11.6629207956139	81.1704689573962	82.4205730862325
20-Jan-2025 03:45:00	-12080373.2719653	-1354647.34573946	1860503.13697873	-1045.81467414712	1849.08793579874	-5276.25892771882	7.25988843478262	-11.526301989099	81.4463919971604	82.5776990899148
20-Jan-2025 03:45:30	-12110581.1665971	-1299045.92091101	1702040.90173036	-968.01916849283	1857.6219291766	-5287.72556572377	5.97968884930015	-11.4050176569726	81.739057708066	82.7472335579434
20-Jan-2025 03:46:00	-12138452.5664804	-1243193.87502514	1543250.01138912	-890.050677817295	1865.79605406499	-5298.16920857095	4.66104000248015	-11.2780643373262	82.02461430314	82.9274223684811
20-Jan-2025 03:46:30	-12163982.5080099	-1187102.02623266	1384161.18094919	-811.924250816693	1873.60886623291	-5307.58820816653	3.68009260669351	-11.1077861725353	82.2578303883784	83.0859594363081
20-Jan-2025 03:47:00	-12187166.4793824	-1130781.23456015	1224805.17188054	-733.65495590371	1881.05899144332	-5315.98111330978	2.66012605465949	-10.9274760431144	82.471005823696	83.2343246796153
20-Jan-2025 03:47:30	-12208000.4210937	-1074242.40030105	1065212.78622162	-655.257878391172	1888.1451255811	-5323.34666970335	1.37555003166199	-10.7583660823293	82.686873778468	83.3951657706088
20-Jan-2025 03:48:00	-12226480.7264029	-1017496.46190918	905414.860673014	-576.74811760477	1894.86603480917	-5329.68381992556	0.0535376816987991	-10.5835280622123	82.8935052739689	83.5664235750969
20-Jan-2025 03:48:30	-12242604.2417495	-960554.393393225	745442.260692127	-498.140783923582	1901.22055573013	-5334.99170336503	-0.927855610847473	-10.373041454819	83.06543994206	83.7157584796671
20-Jan-2025 03:49:00	-12256368.2669531	-903427.203294489	585325.874590769	-419.450996072333	1907.20759546227	-5339.26965611696	-1.94638720713556	-10.1527034710161	83.2152647572802	83.8549110043934
20-Jan-2025 03:49:30	-12267770.5555289	-846125.931176719	425096.607635796	-340.693878033934	1912.82613181024	-5342.51721084289	-3.2284169793129	-9.93985146167688	83.3538370836177	84.0064609410181
20-Jan-2025 03:50:00	-12276809.3147178	-788661.646599788	264785.376155951	-261.884556355334	1918.07521331777	-5344.73409659212	-4.5465788282454	-9.7218266534619	83.4809523979202	84.1680147430437
20-Jan-2025 03:50:30	-12283483.2055575	-731045.446498013	104423.101653077	-183.038157212508	1922.95395937083	-5345.92023858685	-5.52221933193505	-9.47548596025445	83.5907825783506	84.307168571801
20-Jan-2025 03:51:00	-12287791.34282	-673288.453152338	-55959.295078993	-104.16980357609	1927.46156026355	-5346.0757579701	-6.5329869594425	-9.21990021481179	83.6764055247186	84.435936189045
20-Jan-2025 03:51:30	-12289733.2948669	-615401.812167627	-216330.899826559	-25.2946123869976	1931.59727725414	-5345.20097151711	-7.80544965527952	-8.96770646539517	83.7370287716039	84.5767981840588
20-Jan-2025 03:52:00	-12289309.0834504	-557396.689835885	-376660.810820624	53.5723083561204	1935.36044260802	-5343.29639131066	-9.11278489790857	-8.71085461881012	83.784304556495	84.72739537364
20-Jan-2025 03:52:30	-12286519.1833492	-499284.272109762	-536918.144589573	132.415862245911	1938.75045962691	-5340.36272437969	-10.0769283995032	-8.43287863617297	83.8320729658008	84.8556090415034
20-Jan-2025 03:53:00	-12281364.5220453	-441075.760971961	-697072.041801551	211.220967515561	1941.76680265946	-5336.40087230311	-11.0742523185909	-8.14626123709604	83.8538757086499	84.9733670506267
20-Jan-2025 03:53:30	-12273846.4791768	-382782.373901584	-857091.673093707	289.972559589213	1944.40901711709	-5331.4119307769	-12.3307574316859	-7.85923344030743	83.8371139647206	85.1027426528774
20-Jan-2025 03:54:00	-12263966.8860347	-324415.340245436	-1016946.24488837	368.655594110047	1946.67671944186	-5325.39718914717	-13.6207917463034	-7.56815856223693	83.804974088911	85.2412850317401
20-Jan-2025 03:54:30	-12251728.0248769	-265985.900185868	-1176605.00519359	447.255049546143	1948.56959710075	-5318.3581299073	-14.5679059736431	-7.26408287778031	83.7906687259674	85.3572899643433
20-Jan-2025 03:55:00	-12237132.6282174	-207505.302110175	-1336037.24939039	525.755930038181	1950.08740853883	-5310.29642816102	-15.5460733193904	-6.95192173225223	83.7485456708819	85.462439196474
20-Jan-2025 03:55:30	-12220183.8780098	-148984.800683909	-1495212.32600025	604.143268122001	1951.22998313541	-5301.21395105094	-16.7799968272448	-6.63583071803441	83.6545337620191	85.578522783357
20-Jan-2025 03:56:00	-12200885.4047607	-90435.6541268322	-1654099.6424378	682.402127566825	1951.99722110957	-5291.11275715333	-18.045826934278	-6.3164112172235	83.5434549564961	85.7033125758572
20-Jan-2025 03:56:30	-12179241.2865368	-31869.1236764834	-1812668.67074275	760.517605849764	1952.38909352813	-5279.9950958384	-18.96985854581	-5.99113960571049	83.4678492718376	85.8057757326939
20-Jan-2025 03:57:00	-12155256.0479294	26703.5309140626	-1970888.95329314	838.474837251363	1952.40564208501	-5267.86340659877	-19.9226830750704	-5.65854780760856	83.3629669256043	85.8971286996258
20-Jan-2025 03:57:30	-12128934.6588976	85271.051511596	-2128730.10849769	916.258995238522	1952.04697910894	-5254.72031834318	-21.1272288318723	-5.31868038277025	83.1931817852892	85.9985677478906
20-Jan-2025 03:58:00	-12100282.5335591	143822.184316958	-2286161.83646672	993.85529524537	1951.3132874215	-5240.56864865857	-22.3622657731175	-4.97591594228288	83.0045692906715	86.1080088789777
20-Jan-2025 03:58:30	-12069305.5288891	202345.682173025	-2443153.9246598	1071.2489973746	1950.20482019547	-5225.41140303963	-23.2580253817141	-4.63550017416128	82.8685903078876	86.1952833172305
20-Jan-2025 03:59:00	-12036009.943326	260830.307258659	-2599676.25351058	1148.42540914686	1948.7219007552	-5209.25177408659	-24.1805530693382	-4.2889149216935	82.701824311167	86.2710013987304
20-Jan-2025 03:59:30	-12000402.5153475	319264.83123459	-2755698.80202625	1225.36988782197	1946.86492260373	-5192.09314067034	-25.3501741290092	-3.93134894175455	82.4574604872614	86.3557735353068
20-Jan-2025 04:00:00	-11962490.421887	377638.03978945	-2911191.65336238	1302.06784341631	1944.6343490321	-5173.93906706805	-26.5487581025809	-3.57201888749842	82.1928363721818	86.4480088066015
20-Jan-2025 04:00:30	-11922281.2767635	435938.732681651	-3066125.00037038	1378.50474097452	1942.03071314292	-5154.79330206613	-27.4114073365927	-3.22285144828493	81.9981550457887	86.5186075624402
20-Jan-2025 04:01:00	-11879783.1289448	494155.727387791	-3220469.15111851	1454.66610340991	1939.05461749902	-5134.65977803416	-28.298549098894	-2.86805249925237	81.7715150732547	86.5772157303323
20-Jan-2025 04:01:30	-11835004.460809	552277.860113966	-3374194.53438421	1530.53751389936	1935.70673403966	-5113.54260996749	-29.4273187760264	-2.49919766385574	81.4548938991502	86.6435965287148
20-Jan-2025 04:02:00	-11787954.1862811	610293.988360551	-3527271.70511718	1606.10461851374	1931.98780381479	-5091.44609450092	-30.5833047442138	-2.12915684771724	81.1164412181824	86.7164855945078
20-Jan-2025 04:02:30	-11738641.6489123	668192.992889789	-3679671.34987269	1681.35312873368	1927.89863677275	-5068.37470889258	-31.4075857512653	-1.77718005678616	80.8645886927843	86.7679463634498
20-Jan-2025 04:03:00	-11687076.6198855	725963.779701312	-3831364.29221383	1756.26882394878	1923.44011153847	-5044.33310997898	-32.2540744878352	-1.42022763413843	80.5794814056717	86.8066540721769
20-Jan-2025 04:03:30	-11633269.2959115	783595.282557513	-3982321.49808192	1830.83755402915	1918.61317509574	-5019.32613310165	-33.3362723495811	-1.04614091815893	80.1923190723173	86.8516522766403
20-Jan-2025 04:04:00	-11577230.2971451	841076.46399012	-4132514.08113462	1905.0452416288	1913.41884268842	-4993.35879100491	-34.4442366696894	-0.671530581195839	79.782017739024	86.9023978241625
20-Jan-2025 04:04:30	-11518970.6648761	898396.318665714	-4281913.3080504	1978.87788485893	1907.85819734613	-4966.43627270685	-35.2261287402362	-0.322804457158782	79.4749866938218	86.9324902365302
20-Jan-2025 04:05:00	-11458501.8593016	955543.874379288	-4430490.60379862	2052.32155955138	1901.9323897675	-4938.56394234197	-36.0281581860036	0.0298519926145673	79.1338158994913	86.9493524543555
20-Jan-2025 04:05:30	-11395835.7571253	1012508.19454835	-4578217.55687446	2125.3624217505	1895.64263795469	-4909.74733797744	-37.0592670626938	0.402968486770988	78.6790935508907	86.970980337209
20-Jan-2025 04:06:00	-11330984.6491309	1069278.38004145	-4725065.92449867	2197.986710076	1888.99022694465	-4879.9921704023	-38.1143174227327	0.775623697321862	78.2001334093511	86.9974922050112
20-Jan-2025 04:06:30	-11263961.2376262	1125843.57164489	-4871007.63777923	2270.18074817205	1881.9765084067	-4849.30432189112	-38.849336059764	1.1146887994837	77.8407843112946	87.0040294791089
20-Jan-2025 04:07:00	-11194778.6339553	1182192.95104673	-5016014.80683734	2341.93094688999	1874.60290051875	-4817.68984494069	-39.6020683571696	1.45697426446714	77.4464995283633	86.9965912054607
20-Jan-2025 04:07:30	-11123450.3557005	1238315.7442889	-5160059.725894	2413.22380686285	1866.87088733884	-4785.15496098281	-40.5767106022686	1.82264691148885	76.9274799581617	86.9921183658473
20-Jan-2025 04:08:00	-11049990.3241592	1294201.22183125	-5303114.87831701	2484.04592049261	1858.782018862	-4751.70605907059	-41.5737437829375	2.18745567719452	76.38307329081	86.9915801662338
